# timestamp(s) tx ty tz qx qy qz qw
1693382247.71358 -0.130963 -1.205443 1.159217 -0.011999 -0.040432 -0.177021 0.983303
1693382247.74695 -0.120121 -1.211939 1.159148 -0.013551 -0.039774 -0.171748 0.984244
1693382247.78033 -0.107796 -1.218794 1.159151 -0.015242 -0.039096 -0.166722 0.985111
1693382247.81370 -0.095468 -1.226114 1.159003 -0.016886 -0.039128 -0.161193 0.986002
1693382247.84706 -0.081699 -1.234375 1.158620 -0.018081 -0.039356 -0.154296 0.987075
1693382247.88042 -0.066927 -1.242745 1.158373 -0.018938 -0.039561 -0.145936 0.988321
1693382247.91378 -0.051417 -1.251017 1.157958 -0.019650 -0.040544 -0.136492 0.989616
1693382247.94715 -0.035900 -1.258473 1.157841 -0.019956 -0.042727 -0.126767 0.990811
1693382247.98053 -0.019399 -1.265103 1.157315 -0.020118 -0.044821 -0.116466 0.991979
1693382248.01387 -0.003435 -1.270725 1.157299 -0.019300 -0.045784 -0.106592 0.993061
1693382248.04719 0.013394 -1.275055 1.157986 -0.017739 -0.045767 -0.098257 0.993950
1693382248.08052 0.029956 -1.277158 1.158749 -0.016276 -0.045506 -0.091636 0.994619
1693382248.11385 0.047182 -1.280780 1.159363 -0.015089 -0.045969 -0.085279 0.995182
1693382248.14719 0.063916 -1.284399 1.159387 -0.014903 -0.047629 -0.077950 0.995707
1693382248.18056 0.080967 -1.287483 1.159244 -0.016019 -0.049531 -0.070141 0.996178
1693382248.21393 0.097357 -1.290376 1.159061 -0.017421 -0.051161 -0.062311 0.996592
1693382248.24729 0.113470 -1.292713 1.158797 -0.018677 -0.052094 -0.054662 0.996970
1693382248.28066 0.129487 -1.294626 1.158365 -0.019803 -0.052646 -0.047692 0.997277
1693382248.31401 0.144402 -1.296395 1.157936 -0.021034 -0.053085 -0.041638 0.997500
1693382248.34737 0.159906 -1.297498 1.157700 -0.022627 -0.052756 -0.036341 0.997689
1693382248.38072 0.175197 -1.298451 1.157617 -0.023897 -0.051276 -0.031704 0.997895
1693382248.41404 0.190290 -1.299773 1.157694 -0.024471 -0.047951 -0.026911 0.998187
1693382248.44741 0.204739 -1.301398 1.157611 -0.024522 -0.043642 -0.021507 0.998515
1693382248.48076 0.219868 -1.302930 1.156908 -0.024174 -0.040071 -0.015792 0.998780
1693382248.51410 0.233116 -1.302365 1.156274 -0.023345 -0.037916 -0.010729 0.998951
1693382248.54748 0.246289 -1.301859 1.155634 -0.022458 -0.036611 -0.006040 0.999059
1693382248.58104 0.259908 -1.301750 1.154672 -0.022162 -0.035390 -0.000808 0.999128
1693382248.61459 0.273806 -1.301781 1.153229 -0.022442 -0.034474 0.005380 0.999139
1693382248.64814 0.288174 -1.301574 1.151789 -0.022933 -0.033504 0.012523 0.999097
1693382248.68170 0.303142 -1.300619 1.150687 -0.023160 -0.031705 0.020341 0.999022
1693382248.71525 0.320067 -1.299524 1.149287 -0.023323 -0.028841 0.028507 0.998905
1693382248.74880 0.335140 -1.297550 1.148049 -0.023227 -0.024949 0.037013 0.998733
1693382248.78237 0.351410 -1.295732 1.145848 -0.023157 -0.021249 0.045906 0.998451
1693382248.81592 0.368396 -1.293189 1.142897 -0.023022 -0.018791 0.055043 0.998042
1693382248.84946 0.385161 -1.290460 1.139461 -0.022547 -0.018177 0.064111 0.997522
1693382248.88299 0.402508 -1.287966 1.135346 -0.022154 -0.019503 0.073682 0.996845
1693382248.91654 0.420235 -1.285108 1.131433 -0.021973 -0.021892 0.084592 0.995933
1693382248.95009 0.437675 -1.282499 1.127098 -0.021861 -0.025252 0.096568 0.994766
1693382248.98365 0.454869 -1.279320 1.124344 -0.021065 -0.028422 0.109427 0.993365
1693382249.01721 0.471730 -1.275910 1.123637 -0.019548 -0.030146 0.122931 0.991765
1693382249.05074 0.488108 -1.272249 1.124288 -0.016431 -0.030041 0.135884 0.990133
1693382249.08429 0.504526 -1.268975 1.126214 -0.011219 -0.028046 0.146984 0.988678
1693382249.11785 0.520758 -1.266475 1.128171 -0.004419 -0.025686 0.153957 0.987734
1693382249.15123 0.531473 -1.260184 1.129406 0.001926 -0.024822 0.158518 0.987042
1693382249.18477 0.544029 -1.256017 1.130661 0.005549 -0.025268 0.161905 0.986467
1693382249.21832 0.556396 -1.253805 1.133307 0.004827 -0.026399 0.166931 0.985603
1693382249.25186 0.568710 -1.252835 1.136125 0.000764 -0.026275 0.174571 0.984294
1693382249.28544 0.580901 -1.251068 1.138879 -0.002560 -0.026676 0.182891 0.982768
1693382249.31900 0.590915 -1.245648 1.140122 -0.004657 -0.028019 0.190079 0.981358
1693382249.35248 0.601712 -1.239033 1.142683 -0.005670 -0.029803 0.195236 0.980287
1693382249.38607 0.612446 -1.233039 1.146249 -0.006603 -0.030689 0.199232 0.979449
1693382249.41967 0.624917 -1.227906 1.149864 -0.007720 -0.030716 0.202955 0.978676
1693382249.45311 0.642077 -1.221909 1.152364 -0.008742 -0.030617 0.206609 0.977905
1693382249.48670 0.656301 -1.219866 1.154260 -0.009825 -0.030560 0.211610 0.976827
1693382249.52019 0.676793 -1.215913 1.156657 -0.010733 -0.029819 0.217598 0.975524
1693382249.55381 0.691572 -1.211088 1.157635 -0.010980 -0.029290 0.223586 0.974182
1693382249.58695 0.705543 -1.204808 1.156943 -0.010525 -0.029636 0.229124 0.972889
1693382249.62011 0.719814 -1.197535 1.157108 -0.009366 -0.030506 0.233971 0.971720
1693382249.65327 0.735122 -1.190700 1.158023 -0.007793 -0.030832 0.238416 0.970642
1693382249.68645 0.751307 -1.183984 1.158609 -0.006674 -0.030658 0.242768 0.969577
1693382249.71959 0.767128 -1.176863 1.156866 -0.006118 -0.031470 0.246662 0.968571
1693382249.75269 0.781430 -1.170101 1.154119 -0.006257 -0.034760 0.249580 0.967710
1693382249.78579 0.795210 -1.162597 1.151568 -0.006845 -0.039915 0.251321 0.967056
1693382249.81895 0.810131 -1.156094 1.151407 -0.007785 -0.045296 0.252002 0.966635
1693382249.85208 0.826206 -1.149990 1.153397 -0.009667 -0.049952 0.252368 0.966293
1693382249.88515 0.843640 -1.145169 1.157857 -0.011956 -0.052152 0.252591 0.966093
1693382249.91823 0.861301 -1.141856 1.161145 -0.013730 -0.051303 0.253980 0.965750
1693382249.95131 0.880769 -1.140074 1.164549 -0.014443 -0.049379 0.257415 0.964930
1693382249.98440 0.900631 -1.139361 1.165671 -0.014397 -0.047670 0.262421 0.963668
1693382250.01755 0.919112 -1.136455 1.166969 -0.014229 -0.046012 0.268350 0.962117
1693382250.05071 0.935829 -1.131952 1.167350 -0.013328 -0.044494 0.274261 0.960533
1693382250.08381 0.950363 -1.126032 1.165532 -0.011183 -0.043860 0.279383 0.959112
1693382250.11693 0.963407 -1.118606 1.164019 -0.008423 -0.043935 0.282804 0.958134
1693382250.15005 0.977036 -1.111565 1.164503 -0.006032 -0.043432 0.284800 0.957584
1693382250.18313 0.992791 -1.106571 1.166413 -0.004811 -0.041192 0.286334 0.957232
1693382250.21624 1.011225 -1.104042 1.168610 -0.004644 -0.037399 0.288492 0.956740
1693382250.24939 1.028011 -1.101553 1.167552 -0.004918 -0.033882 0.291437 0.955977
1693382250.28251 1.043884 -1.098560 1.164079 -0.005135 -0.032158 0.295152 0.954895
1693382250.31566 1.059143 -1.094484 1.161306 -0.005186 -0.031662 0.299027 0.953705
1693382250.34880 1.073901 -1.088944 1.159744 -0.004892 -0.031021 0.302071 0.952768
1693382250.38194 1.088841 -1.083651 1.157843 -0.004413 -0.030333 0.304030 0.952169
1693382250.41510 1.105055 -1.079398 1.155969 -0.004330 -0.030016 0.305699 0.951645
1693382250.44823 1.122887 -1.076791 1.154536 -0.004700 -0.029933 0.308450 0.950758
1693382250.48136 1.141211 -1.074660 1.153053 -0.005092 -0.029931 0.312691 0.949370
1693382250.51450 1.159181 -1.071745 1.151113 -0.004977 -0.030113 0.318062 0.947578
1693382250.54765 1.177441 -1.067687 1.150285 -0.004091 -0.030130 0.323931 0.945592
1693382250.58105 1.191795 -1.062406 1.146699 -0.003030 -0.030727 0.329600 0.943616
1693382250.61445 1.208864 -1.057552 1.145291 -0.002097 -0.030057 0.335518 0.941552
1693382250.64782 1.225276 -1.051648 1.144263 -0.001990 -0.028821 0.340655 0.939744
1693382250.68118 1.241520 -1.045146 1.143044 -0.002663 -0.028127 0.344780 0.938258
1693382250.71456 1.258101 -1.038818 1.142965 -0.003385 -0.028388 0.348058 0.937037
1693382250.74793 1.274948 -1.032721 1.144025 -0.003307 -0.028252 0.350608 0.936090
1693382250.78128 1.291559 -1.026922 1.144527 -0.002159 -0.028741 0.352460 0.935383
1693382250.81461 1.308214 -1.022253 1.144928 -0.000316 -0.031138 0.354282 0.934620
1693382250.84791 1.325630 -1.018552 1.146167 0.001058 -0.035422 0.357610 0.933198
1693382250.88120 1.342569 -1.014544 1.148462 0.001379 -0.039435 0.362931 0.930980
1693382250.91445 1.357028 -1.008875 1.150953 0.001071 -0.040126 0.368302 0.928839
1693382250.94773 1.370319 -1.001645 1.152492 0.001293 -0.037764 0.371755 0.927561
1693382250.98109 1.384260 -0.995413 1.153167 0.002792 -0.034003 0.373854 0.926860
1693382251.01442 1.398963 -0.990386 1.153532 0.005211 -0.030660 0.376465 0.925909
1693382251.04773 1.413124 -0.985569 1.153110 0.008035 -0.029231 0.380310 0.924362
1693382251.08111 1.425894 -0.979568 1.152951 0.010660 -0.028752 0.384600 0.922574
1693382251.11447 1.437425 -0.971983 1.152364 0.012235 -0.028662 0.388218 0.921040
1693382251.14781 1.448613 -0.963545 1.151620 0.012234 -0.028843 0.390714 0.919979
1693382251.18117 1.460153 -0.954822 1.150731 0.010837 -0.029511 0.392258 0.919318
1693382251.21453 1.472245 -0.946539 1.150105 0.009039 -0.029887 0.393546 0.918774
1693382251.24790 1.485897 -0.938205 1.149539 0.007857 -0.029624 0.395148 0.918106
1693382251.28125 1.500055 -0.929485 1.148723 0.007592 -0.029245 0.397589 0.917066
1693382251.31459 1.514471 -0.920744 1.147656 0.008110 -0.029428 0.401011 0.915565
1693382251.34796 1.527932 -0.909063 1.146803 0.008492 -0.030173 0.404834 0.913853
1693382251.38134 1.541153 -0.896073 1.146153 0.008591 -0.030865 0.408889 0.912022
1693382251.41471 1.553817 -0.881812 1.145451 0.008551 -0.031629 0.412589 0.910328
1693382251.44807 1.565970 -0.867340 1.144733 0.008694 -0.032488 0.415522 0.908961
1693382251.48143 1.578324 -0.851890 1.144436 0.008856 -0.033610 0.417339 0.908086
1693382251.51476 1.590623 -0.836328 1.144503 0.008968 -0.035948 0.418644 0.907395
1693382251.54813 1.603284 -0.821052 1.145884 0.009187 -0.039793 0.420058 0.906578
1693382251.58146 1.616046 -0.806276 1.148575 0.009899 -0.042130 0.421887 0.905615
1693382251.61481 1.628598 -0.791222 1.151351 0.011450 -0.042659 0.424644 0.904282
1693382251.64819 1.640888 -0.776584 1.153714 0.014721 -0.042617 0.427860 0.902720
1693382251.68150 1.652198 -0.762305 1.155409 0.019767 -0.043257 0.430904 0.901144
1693382251.71481 1.664783 -0.749224 1.156433 0.025729 -0.045047 0.434732 0.899065
1693382251.74812 1.674660 -0.735554 1.157664 0.030789 -0.047434 0.439630 0.896397
1693382251.78137 1.683941 -0.721345 1.158822 0.033797 -0.048658 0.445756 0.893192
1693382251.81463 1.692821 -0.707043 1.159593 0.035356 -0.047428 0.452337 0.889883
1693382251.84789 1.701670 -0.692723 1.159907 0.036417 -0.043367 0.459026 0.886616
1693382251.88119 1.709382 -0.679112 1.160114 0.037137 -0.037706 0.464656 0.883909
1693382251.91449 1.716603 -0.665807 1.160051 0.037230 -0.032718 0.468384 0.882134
1693382251.94779 1.723931 -0.653271 1.159816 0.036190 -0.029420 0.470706 0.881057
1693382251.98107 1.731758 -0.642446 1.159259 0.034170 -0.027701 0.472880 0.880028
1693382252.01440 1.740216 -0.631501 1.159123 0.031132 -0.027053 0.475447 0.878777
1693382252.04773 1.748816 -0.620944 1.158880 0.028292 -0.026800 0.478622 0.877156
1693382252.08105 1.757803 -0.610662 1.158698 0.025904 -0.025662 0.482310 0.875242
1693382252.11436 1.767257 -0.601114 1.158072 0.023844 -0.023211 0.487067 0.872731
1693382252.14766 1.776708 -0.590909 1.157348 0.022153 -0.020814 0.493059 0.869465
1693382252.18097 1.785971 -0.580241 1.156441 0.021381 -0.019658 0.499955 0.865564
1693382252.21430 1.795401 -0.569092 1.155738 0.021704 -0.019259 0.507035 0.861437
1693382252.24763 1.805535 -0.557857 1.155185 0.022760 -0.018865 0.513767 0.857420
1693382252.28096 1.816198 -0.546359 1.154607 0.024018 -0.019164 0.520542 0.853283
1693382252.31429 1.827521 -0.534621 1.154319 0.024848 -0.019919 0.527718 0.848823
1693382252.34762 1.839280 -0.522660 1.154353 0.024757 -0.020759 0.535389 0.843988
1693382252.38094 1.851411 -0.510045 1.154814 0.023780 -0.022073 0.543376 0.838862
1693382252.41426 1.863804 -0.497362 1.155899 0.022102 -0.023619 0.551537 0.833523
1693382252.44758 1.876154 -0.484153 1.157641 0.019737 -0.024689 0.559664 0.828117
1693382252.48090 1.887874 -0.470221 1.159660 0.016896 -0.024573 0.567958 0.822517
1693382252.51422 1.900293 -0.456285 1.161963 0.014411 -0.023568 0.576459 0.816659
1693382252.54753 1.911798 -0.441480 1.164631 0.012975 -0.022655 0.584657 0.810860
1693382252.58081 1.921920 -0.427108 1.167398 0.012103 -0.023561 0.592443 0.805177
1693382252.61412 1.931211 -0.412744 1.170343 0.011100 -0.027095 0.599997 0.799466
1693382252.64743 1.938784 -0.398575 1.173399 0.009305 -0.031805 0.607173 0.793879
1693382252.68032 1.946037 -0.384722 1.176191 0.006745 -0.035465 0.613846 0.788600
1693382252.71315 1.953198 -0.371457 1.178954 0.003421 -0.035988 0.620189 0.783619
1693382252.74604 1.959991 -0.358621 1.181431 0.000245 -0.033572 0.626040 0.779068
1693382252.77892 1.966822 -0.345533 1.182629 -0.001661 -0.030523 0.632346 0.774083
1693382252.81176 1.973252 -0.332724 1.183382 -0.001630 -0.029150 0.640039 0.767787
1693382252.84465 1.978646 -0.320204 1.184029 -0.000688 -0.029303 0.648542 0.760614
1693382252.87755 1.982800 -0.307698 1.185145 0.000106 -0.029276 0.656929 0.753384
1693382252.91041 1.985335 -0.295135 1.186158 0.000298 -0.027993 0.664048 0.747166
1693382252.94326 1.987158 -0.283603 1.187525 0.000004 -0.025759 0.669794 0.742100
1693382252.97616 1.990205 -0.270869 1.188301 -0.000827 -0.023295 0.674343 0.738050
1693382253.00904 1.993172 -0.257992 1.188939 -0.001197 -0.022074 0.677982 0.734746
1693382253.04193 1.996229 -0.245017 1.189717 -0.001200 -0.021669 0.681066 0.731900
1693382253.07481 1.998997 -0.232058 1.190849 -0.001682 -0.021933 0.683920 0.729226
1693382253.10769 2.000245 -0.217901 1.191417 -0.003368 -0.022688 0.687094 0.726206
1693382253.14057 2.001091 -0.203633 1.192607 -0.005708 -0.024244 0.690728 0.722685
1693382253.17345 2.001175 -0.188938 1.194067 -0.007399 -0.027151 0.694216 0.719216
1693382253.20631 2.001159 -0.174581 1.195659 -0.007733 -0.030937 0.697242 0.716126
1693382253.23918 2.000427 -0.159755 1.197619 -0.007031 -0.034169 0.699988 0.713302
1693382253.27204 1.999673 -0.144758 1.199541 -0.005541 -0.035725 0.702703 0.710564
1693382253.30490 1.999384 -0.130094 1.201661 -0.002982 -0.036869 0.705861 0.707384
1693382253.33776 1.998222 -0.115214 1.203472 -0.000167 -0.038029 0.709773 0.703403
1693382253.37062 1.996638 -0.100219 1.205252 0.001954 -0.039433 0.714445 0.698576
1693382253.40348 1.994699 -0.085043 1.207022 0.003069 -0.040015 0.719412 0.693424
1693382253.43633 1.992556 -0.069835 1.208793 0.003998 -0.039984 0.723973 0.688657
1693382253.46918 1.990850 -0.054955 1.210328 0.005476 -0.040091 0.728385 0.683972
1693382253.50203 1.988948 -0.039931 1.212138 0.007541 -0.040919 0.732551 0.679439
1693382253.53487 1.987059 -0.025672 1.213831 0.010054 -0.042384 0.736490 0.675045
1693382253.56771 1.984412 -0.011433 1.215356 0.011926 -0.043227 0.740446 0.670618
1693382253.60054 1.981801 0.002434 1.216514 0.013702 -0.042578 0.744880 0.665698
1693382253.63339 1.979218 0.015759 1.216948 0.015756 -0.040104 0.749994 0.660040
1693382253.66673 1.977116 0.028771 1.217266 0.016724 -0.035763 0.755726 0.653697
1693382253.70007 1.974841 0.041104 1.217478 0.016528 -0.031254 0.761239 0.647506
1693382253.73361 1.972625 0.052843 1.217553 0.016314 -0.028879 0.765695 0.642348
1693382253.76715 1.970098 0.064654 1.217705 0.015805 -0.028760 0.769382 0.637945
1693382253.80068 1.967613 0.076508 1.217439 0.014923 -0.029232 0.772290 0.634422
1693382253.83421 1.965140 0.088604 1.217184 0.013287 -0.028638 0.774632 0.631623
1693382253.86774 1.962873 0.100911 1.216597 0.011483 -0.026975 0.777251 0.628507
1693382253.90127 1.960724 0.113519 1.215913 0.009759 -0.024486 0.780537 0.624554
1693382253.93480 1.959132 0.126366 1.214309 0.009434 -0.022063 0.784633 0.619496
1693382253.96833 1.958276 0.139667 1.211912 0.011232 -0.020677 0.789192 0.613696
1693382254.00186 1.956871 0.153358 1.209878 0.014275 -0.019983 0.793996 0.607426
1693382254.03540 1.955610 0.167012 1.208306 0.016634 -0.019055 0.798860 0.600984
1693382254.06895 1.954613 0.181516 1.207740 0.018190 -0.017911 0.803738 0.594435
1693382254.10249 1.952433 0.196026 1.206899 0.019602 -0.017188 0.808183 0.588355
1693382254.13603 1.950331 0.211060 1.206317 0.020561 -0.016687 0.812665 0.582129
1693382254.16958 1.947880 0.226529 1.206247 0.020963 -0.016274 0.817603 0.575170
1693382254.20312 1.946052 0.243015 1.205597 0.021073 -0.016057 0.823142 0.567217
1693382254.23666 1.943529 0.259593 1.205189 0.020960 -0.016071 0.829339 0.558121
1693382254.27021 1.941362 0.276182 1.204479 0.021351 -0.016539 0.835793 0.548380
1693382254.30376 1.939298 0.292740 1.204305 0.022331 -0.017967 0.842325 0.538208
1693382254.33731 1.937153 0.309149 1.204893 0.022911 -0.019308 0.848940 0.527639
1693382254.37087 1.934327 0.325403 1.206570 0.023173 -0.019374 0.855197 0.517422
1693382254.40442 1.931532 0.340777 1.209186 0.022801 -0.018271 0.860727 0.508228
1693382254.43797 1.928939 0.355461 1.211485 0.023005 -0.018368 0.866035 0.499116
1693382254.47151 1.925761 0.369099 1.213250 0.024791 -0.021906 0.871558 0.489175
1693382254.50507 1.922257 0.382024 1.215383 0.026440 -0.026659 0.876961 0.479092
1693382254.53861 1.918267 0.394487 1.218110 0.026338 -0.029386 0.881205 0.471084
1693382254.57213 1.914171 0.406371 1.220607 0.024103 -0.028836 0.884391 0.465231
1693382254.60568 1.910566 0.418070 1.222559 0.020102 -0.025547 0.887386 0.459879
1693382254.63923 1.907737 0.429360 1.223011 0.016844 -0.022306 0.890727 0.453678
1693382254.67276 1.905279 0.440156 1.222309 0.016407 -0.021380 0.894938 0.445375
1693382254.70632 1.902058 0.450163 1.221662 0.017899 -0.021682 0.899451 0.436117
1693382254.73968 1.899029 0.459700 1.221036 0.019813 -0.021649 0.903749 0.427056
1693382254.77308 1.890361 0.467508 1.224398 0.021129 -0.020018 0.907024 0.420071
1693382254.80649 1.885771 0.476214 1.224294 0.022818 -0.016885 0.910251 0.413082
1693382254.83991 1.881868 0.485419 1.223745 0.024995 -0.013267 0.912900 0.407200
1693382254.87332 1.878213 0.495020 1.222824 0.027747 -0.010309 0.915371 0.401523
1693382254.90674 1.874304 0.504707 1.221944 0.030307 -0.008404 0.917841 0.395700
1693382254.94015 1.870574 0.514354 1.220945 0.031927 -0.007489 0.920284 0.389874
1693382254.97357 1.866178 0.523939 1.219990 0.032147 -0.007280 0.922714 0.384073
1693382255.00698 1.861386 0.533586 1.218399 0.032557 -0.008450 0.924852 0.378836
1693382255.04040 1.856082 0.543549 1.216762 0.033960 -0.010883 0.926533 0.374519
1693382255.07382 1.850936 0.553591 1.215076 0.035357 -0.013762 0.927889 0.370922
1693382255.10722 1.845361 0.563629 1.213388 0.035549 -0.016618 0.929434 0.366897
1693382255.14062 1.839907 0.574151 1.211112 0.035046 -0.019210 0.931471 0.361615
1693382255.17402 1.836447 0.584253 1.209008 0.034952 -0.021514 0.934032 0.354824
1693382255.20744 1.830099 0.594510 1.207256 0.035777 -0.022931 0.936643 0.347699
1693382255.24085 1.823441 0.604794 1.206209 0.037168 -0.022846 0.939144 0.340741
1693382255.27427 1.816449 0.615162 1.205665 0.039378 -0.022166 0.941554 0.333819
1693382255.30768 1.810024 0.626072 1.205696 0.042106 -0.022292 0.944112 0.326163
1693382255.34110 1.803049 0.636618 1.206708 0.043433 -0.022978 0.946922 0.317686
1693382255.37452 1.796250 0.647288 1.207849 0.043696 -0.023749 0.949573 0.309577
1693382255.44136 1.783222 0.666446 1.210317 0.045550 -0.025968 0.953591 0.296503
1693382255.47477 1.775831 0.676162 1.211470 0.047816 -0.028143 0.955156 0.290858
1693382255.50819 1.768725 0.685883 1.213582 0.048957 -0.030140 0.956687 0.285386
1693382255.54161 1.762139 0.695445 1.215164 0.048892 -0.031579 0.958147 0.280299
1693382255.57503 1.755128 0.704509 1.216742 0.048568 -0.032746 0.959610 0.275168
1693382255.60845 1.747896 0.712051 1.217530 0.048955 -0.033262 0.960889 0.270535
1693382255.64187 1.741605 0.720403 1.218607 0.049575 -0.032726 0.961996 0.266524
1693382255.67529 1.735324 0.728403 1.219558 0.050599 -0.031148 0.962653 0.264138
1693382255.70871 1.729039 0.736183 1.220312 0.051709 -0.028900 0.963039 0.262768
1693382255.74211 1.723319 0.745162 1.222159 0.051213 -0.026099 0.963660 0.260874
1693382255.77546 1.716790 0.753024 1.222251 0.048705 -0.023334 0.964540 0.258352
1693382255.80882 1.709722 0.761101 1.221764 0.045286 -0.020970 0.965561 0.255347
1693382255.84212 1.702278 0.769269 1.220935 0.042234 -0.019722 0.966569 0.252135
1693382255.87541 1.694268 0.777512 1.219890 0.039749 -0.019630 0.967585 0.248624
