# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381999.922772645950317,0.00394,0.00019,0.00062,0.00347,0.00041,0.00186,0.01049
1693381999.956127166748047,0.00436,0.00018,0.00021,0.00322,0.00582,0.00184,0.01563
1693381999.989476203918457,0.00343,0.00023,0.00076,0.00385,0.00018,0.00181,0.01026
1693382000.022826671600342,0.00368,0.00019,0.00027,0.00384,0.00068,0.00181,0.01047
1693382000.056179761886597,0.00332,0.00019,0.00016,0.00389,0.00024,0.00210,0.00990
1693382000.089534044265747,0.00467,0.00018,0.00047,0.00389,0.00000,0.00203,0.01123
1693382000.122889280319214,0.00329,0.00018,0.00056,0.00410,0.00287,0.00230,0.01332
1693382000.156239032745361,0.00333,0.00019,0.00008,0.00425,0.00000,0.00206,0.00993
1693382000.189589262008667,0.00330,0.00017,0.00008,0.00379,0.00007,0.00194,0.00935
1693382000.222938537597656,0.00375,0.00019,0.00002,0.00383,0.00060,0.00192,0.01031
1693382000.256288290023804,0.00366,0.00022,0.00014,0.00406,0.00050,0.00194,0.01053
1693382000.289637327194214,0.00348,0.00017,0.00024,0.00403,0.00140,0.00193,0.01126
1693382000.322988986968994,0.00357,0.00022,0.00009,0.00431,0.00557,0.00195,0.01571
1693382000.356338262557983,0.00357,0.00020,0.00007,0.00490,0.00075,0.00208,0.01156
1693382000.389688730239868,0.00330,0.00018,0.00089,0.00460,0.00000,0.00191,0.01088
1693382000.423037528991699,0.00322,0.00020,0.00008,0.00478,0.00022,0.00202,0.01052
1693382000.456387758255005,0.00329,0.00023,0.00486,0.00482,0.00170,0.00187,0.01677
1693382000.489736318588257,0.00479,0.00018,0.00006,0.00473,0.00000,0.00193,0.01170
1693382000.523085832595825,0.00313,0.00019,0.00006,0.00463,0.00046,0.00177,0.01024
1693382000.556433916091919,0.00349,0.00018,0.00011,0.00451,0.00000,0.00201,0.01029
1693382000.589783191680908,0.00421,0.00031,0.00019,0.00471,0.00005,0.00260,0.01207
1693382000.623133659362793,0.00325,0.00019,0.00030,0.00424,0.00058,0.00181,0.01037
1693382000.656485080718994,0.00321,0.00018,0.00002,0.00403,0.00010,0.00202,0.00957
1693382000.689834356307983,0.00496,0.00020,0.00002,0.00352,0.00008,0.00226,0.01105
1693382000.723184347152710,0.00480,0.00019,0.00008,0.00351,0.00278,0.00191,0.01327
1693382000.756532669067383,0.00371,0.00019,0.00017,0.00556,0.00359,0.00248,0.01572
1693382000.789887666702271,0.00312,0.00018,0.00016,0.00445,0.00019,0.00193,0.01004
1693382000.823240756988525,0.00452,0.00018,0.00008,0.00457,0.00000,0.00203,0.01139
1693382000.856604337692261,0.00475,0.00021,0.00355,0.00397,0.00548,0.00190,0.01987
1693382000.889955997467041,0.00428,0.00021,0.00024,0.00410,0.00000,0.00184,0.01068
1693382000.923308134078979,0.00350,0.00022,0.00033,0.00440,0.00171,0.00214,0.01231
1693382000.956661701202393,0.00485,0.00021,0.00020,0.00415,0.00003,0.00193,0.01137
1693382000.990018129348755,0.00380,0.00018,0.00008,0.00410,0.00000,0.00183,0.00999
1693382001.023371934890747,0.00354,0.00025,0.00028,0.00401,0.00408,0.00234,0.01451
1693382001.056726217269897,0.00314,0.00020,0.00014,0.00460,0.00091,0.00201,0.01100
1693382001.090077161788940,0.00309,0.00019,0.00023,0.00430,0.00007,0.00195,0.00984
1693382001.123430490493774,0.00313,0.00017,0.00042,0.00387,0.00019,0.00202,0.00981
1693382001.156782865524292,0.00321,0.00018,0.00006,0.00413,0.00044,0.00208,0.01011
1693382001.190134525299072,0.00312,0.00021,0.00009,0.00460,0.00020,0.00186,0.01009
1693382001.223484992980957,0.00326,0.00022,0.00015,0.00428,0.00000,0.00191,0.00982
1693382001.256840944290161,0.00318,0.00019,0.00295,0.00463,0.00641,0.00218,0.01955
1693382001.290191411972046,0.00457,0.00019,0.00008,0.00508,0.00000,0.00191,0.01182
1693382001.323542356491089,0.00319,0.00019,0.00008,0.00462,0.00178,0.00215,0.01201
1693382001.356892824172974,0.00381,0.00021,0.00009,0.00501,0.00064,0.00232,0.01210
1693382001.390244245529175,0.00549,0.00017,0.00009,0.00486,0.00005,0.00194,0.01261
1693382001.423594474792480,0.00362,0.00019,0.00050,0.00488,0.00041,0.00187,0.01147
1693382001.456945657730103,0.00344,0.00025,0.00025,0.00487,0.00000,0.00204,0.01085
1693382001.490294933319092,0.00343,0.00016,0.00033,0.00447,0.00000,0.00188,0.01028
1693382001.523645877838135,0.00304,0.00018,0.00012,0.00430,0.00022,0.00196,0.00981
1693382001.556995868682861,0.00395,0.00029,0.00025,0.00453,0.00021,0.00190,0.01114
1693382001.590346097946167,0.00402,0.00019,0.00013,0.00414,0.00001,0.00199,0.01049
1693382001.623696327209473,0.00351,0.00020,0.00026,0.00360,0.00000,0.00189,0.00946
1693382001.657046556472778,0.00442,0.00022,0.00009,0.00488,0.00195,0.00192,0.01348
1693382001.690397262573242,0.00327,0.00017,0.00014,0.00367,0.00004,0.00187,0.00916
1693382001.723748445510864,0.00290,0.00018,0.00002,0.00378,0.00037,0.00175,0.00900
1693382001.757098913192749,0.00497,0.00022,0.00002,0.00366,0.00301,0.00215,0.01404
1693382001.790450334548950,0.00311,0.00017,0.00006,0.00378,0.00000,0.00187,0.00900
1693382001.823801755905151,0.00302,0.00019,0.00002,0.00385,0.00038,0.00213,0.00959
1693382001.857151985168457,0.00336,0.00020,0.00011,0.00340,0.00022,0.00210,0.00939
1693382001.890501976013184,0.00305,0.00017,0.00001,0.00335,0.00000,0.00186,0.00845
1693382001.923852920532227,0.00297,0.00018,0.00014,0.00390,0.00022,0.00181,0.00923
1693382001.957201957702637,0.00312,0.00020,0.00002,0.00374,0.00165,0.00193,0.01066
1693382001.990553140640259,0.00385,0.00021,0.00011,0.00384,0.00000,0.00215,0.01016
1693382002.023902893066406,0.00346,0.00018,0.00020,0.00414,0.00000,0.00190,0.00989
1693382002.057254552841187,0.00316,0.00019,0.00002,0.00372,0.00075,0.00198,0.00981
1693382002.090604543685913,0.00410,0.00019,0.00010,0.00363,0.00029,0.00183,0.01014
1693382002.123955965042114,0.00366,0.00017,0.00012,0.00324,0.00644,0.00194,0.01557
1693382002.157305955886841,0.00382,0.00021,0.00013,0.00386,0.00069,0.00228,0.01100
1693382002.190658092498779,0.00348,0.00018,0.00011,0.00375,0.00000,0.00196,0.00947
1693382002.224009037017822,0.00330,0.00017,0.00012,0.00374,0.00030,0.00187,0.00951
1693382002.257359981536865,0.00333,0.00020,0.00007,0.00383,0.00015,0.00191,0.00948
1693382002.290710926055908,0.00321,0.00018,0.00002,0.00382,0.00000,0.00178,0.00902
1693382002.324062585830688,0.00329,0.00018,0.00008,0.00373,0.00020,0.00188,0.00936
1693382002.357412576675415,0.00438,0.00019,0.00002,0.00364,0.00040,0.00196,0.01059
1693382002.390762805938721,0.00318,0.00019,0.00008,0.00371,0.00000,0.00195,0.00910
1693382002.424112081527710,0.00325,0.00020,0.00007,0.00374,0.00000,0.00187,0.00913
1693382002.457463502883911,0.00381,0.00017,0.00002,0.00369,0.00347,0.00184,0.01301
1693382002.490812778472900,0.00351,0.00020,0.00002,0.00378,0.00000,0.00201,0.00952
1693382002.524162769317627,0.00352,0.00018,0.00002,0.00380,0.00056,0.00210,0.01018
1693382002.557512283325195,0.00348,0.00019,0.00002,0.00389,0.00180,0.00228,0.01165
1693382002.590862274169922,0.00448,0.00021,0.00017,0.00398,0.00000,0.00230,0.01114
1693382002.624211549758911,0.00345,0.00017,0.00002,0.00384,0.00028,0.00202,0.00978
1693382002.657561779022217,0.00360,0.00020,0.00002,0.00390,0.00014,0.00184,0.00970
1693382002.690911054611206,0.00350,0.00019,0.00015,0.00391,0.00000,0.00228,0.01002
1693382002.724261760711670,0.00338,0.00017,0.00002,0.00413,0.00022,0.00211,0.01003
1693382002.757611751556396,0.00349,0.00019,0.00015,0.00399,0.00154,0.00197,0.01133
1693382002.790962219238281,0.00370,0.00018,0.00019,0.00383,0.00000,0.00184,0.00975
1693382002.824311494827271,0.00346,0.00019,0.00008,0.00390,0.00886,0.00210,0.01859
1693382002.857661724090576,0.00343,0.00020,0.00026,0.00491,0.00474,0.00187,0.01541
1693382002.891010761260986,0.00290,0.00019,0.00002,0.00542,0.00000,0.00192,0.01043
1693382002.924361705780029,0.00329,0.00019,0.00009,0.00543,0.00046,0.00183,0.01129
1693382002.957709789276123,0.00295,0.00020,0.00007,0.00521,0.00438,0.00265,0.01545
1693382002.991060495376587,0.00304,0.00022,0.00002,0.00549,0.00000,0.00179,0.01057
1693382003.024410009384155,0.00333,0.00019,0.00013,0.00547,0.00025,0.00205,0.01142
1693382003.057759761810303,0.00295,0.00020,0.00009,0.00539,0.00015,0.00179,0.01056
1693382003.091108322143555,0.00330,0.00021,0.00004,0.00536,0.00000,0.00179,0.01070
1693382003.124457836151123,0.00301,0.00019,0.00008,0.00554,0.00015,0.00203,0.01100
1693382003.157806396484375,0.00323,0.00021,0.00002,0.00564,0.00027,0.00196,0.01134
1693382003.191156864166260,0.00329,0.00019,0.00009,0.00535,0.00000,0.00184,0.01075
1693382003.224506378173828,0.00353,0.00020,0.00002,0.00569,0.00020,0.00198,0.01161
1693382003.257856130599976,0.00346,0.00020,0.00015,0.00540,0.00206,0.00203,0.01330
1693382003.291204690933228,0.00465,0.00030,0.00002,0.00579,0.00000,0.00180,0.01257
1693382003.324553489685059,0.00303,0.00018,0.00002,0.00560,0.00120,0.00188,0.01191
1693382003.357901334762573,0.00302,0.00021,0.00002,0.00694,0.00041,0.00196,0.01257
1693382003.391251087188721,0.00451,0.00081,0.00032,0.00813,0.00486,0.00194,0.02057
1693382003.424600839614868,0.00298,0.00019,0.00007,0.00686,0.00169,0.00189,0.01368
1693382003.457950353622437,0.00341,0.00021,0.00002,0.00714,0.00022,0.00195,0.01294
1693382003.491299390792847,0.00317,0.00020,0.00002,0.00683,0.00000,0.00183,0.01205
1693382003.524648904800415,0.00318,0.00019,0.00008,0.00683,0.00017,0.00178,0.01223
1693382003.557998180389404,0.00334,0.00023,0.00002,0.00686,0.00029,0.00196,0.01271
1693382003.591347694396973,0.00326,0.00024,0.00003,0.00681,0.00000,0.00198,0.01232
1693382003.624696254730225,0.00307,0.00023,0.00002,0.00664,0.00020,0.00187,0.01203
1693382003.658045768737793,0.00447,0.00021,0.00318,0.00677,0.00059,0.00197,0.01719
1693382003.691394567489624,0.00319,0.00021,0.00002,0.00636,0.00000,0.00180,0.01159
1693382003.724743843078613,0.00322,0.00021,0.00002,0.00635,0.00033,0.00174,0.01188
1693382003.758092164993286,0.00334,0.00023,0.00002,0.00649,0.00124,0.00191,0.01324
1693382003.791446924209595,0.00338,0.00020,0.00002,0.00651,0.00047,0.00185,0.01244
1693382003.824796915054321,0.00294,0.00019,0.00002,0.00635,0.00019,0.00209,0.01179
1693382003.858153104782104,0.00346,0.00020,0.00014,0.00632,0.00015,0.00180,0.01208
1693382003.891512155532837,0.00338,0.00020,0.00030,0.00601,0.00004,0.00195,0.01188
1693382003.924867153167725,0.00350,0.00020,0.00008,0.00608,0.00049,0.00187,0.01222
1693382003.958218812942505,0.00305,0.00022,0.00004,0.00638,0.00166,0.00188,0.01324
1693382003.991573095321655,0.00299,0.00021,0.00007,0.00646,0.00000,0.00187,0.01160
1693382004.024924993515015,0.00322,0.00021,0.00010,0.00625,0.00014,0.00174,0.01165
1693382004.058277606964111,0.00390,0.00019,0.00309,0.00639,0.00052,0.00184,0.01593
1693382004.091628789901733,0.00428,0.00021,0.00007,0.00596,0.00000,0.00173,0.01224
1693382004.124980926513672,0.00325,0.00021,0.00003,0.00604,0.00029,0.00180,0.01161
1693382004.158333539962769,0.00334,0.00021,0.00015,0.00606,0.00059,0.00191,0.01225
1693382004.191685676574707,0.00329,0.00021,0.00002,0.00632,0.00046,0.00178,0.01209
1693382004.225035905838013,0.00301,0.00019,0.00008,0.00656,0.00025,0.00209,0.01218
1693382004.258387327194214,0.00293,0.00021,0.00007,0.00638,0.00012,0.00183,0.01154
1693382004.291737556457520,0.00287,0.00020,0.00007,0.00631,0.00170,0.00184,0.01299
1693382004.325089693069458,0.00306,0.00020,0.00008,0.00625,0.00031,0.00184,0.01174
1693382004.358441114425659,0.00389,0.00022,0.00010,0.00633,0.00045,0.00184,0.01283
1693382004.391794204711914,0.00365,0.00023,0.00030,0.00624,0.00021,0.00178,0.01243
1693382004.425146102905273,0.00325,0.00023,0.00018,0.00647,0.00018,0.00181,0.01211
1693382004.458498239517212,0.00364,0.00022,0.00316,0.00658,0.00472,0.00198,0.02030
1693382004.491848945617676,0.00336,0.00022,0.00025,0.00733,0.00000,0.00181,0.01296
1693382004.525201082229614,0.00301,0.00020,0.00002,0.00726,0.00167,0.00266,0.01482
1693382004.558555126190186,0.00336,0.00022,0.00144,0.00752,0.00021,0.00182,0.01458
1693382004.591905832290649,0.00310,0.00022,0.00021,0.00714,0.00000,0.00181,0.01250
1693382004.625259160995483,0.00334,0.00021,0.00050,0.00629,0.00029,0.00185,0.01248
1693382004.658616542816162,0.00321,0.00022,0.00002,0.00673,0.00032,0.00184,0.01234
1693382004.691972017288208,0.00429,0.00021,0.00021,0.00587,0.00027,0.00191,0.01276
1693382004.725326061248779,0.00335,0.00026,0.00090,0.00601,0.00593,0.00183,0.01828
1693382004.758679866790771,0.00333,0.00030,0.00042,0.00646,0.00035,0.00192,0.01277
1693382004.792032003402710,0.00416,0.00021,0.00029,0.00699,0.00000,0.00177,0.01343
1693382004.825381755828857,0.00363,0.00023,0.00008,0.00683,0.00585,0.00214,0.01876
1693382004.858732223510742,0.00303,0.00024,0.00152,0.00806,0.00015,0.00202,0.01503
1693382004.892081260681152,0.00356,0.00022,0.00033,0.00764,0.00000,0.00175,0.01351
1693382004.925433635711670,0.00308,0.00020,0.00153,0.00771,0.00269,0.00184,0.01705
1693382004.958783626556396,0.00345,0.00024,0.00161,0.00925,0.00031,0.00177,0.01663
1693382004.992134571075439,0.00300,0.00021,0.00414,0.00894,0.00169,0.00177,0.01975
1693382005.025485754013062,0.00345,0.00022,0.00014,0.01017,0.00000,0.00312,0.01711
1693382005.058838367462158,0.00341,0.00022,0.00017,0.00940,0.00000,0.00205,0.01526
1693382005.092192649841309,0.00333,0.00022,0.00611,0.00944,0.00000,0.00205,0.02115
1693382005.125544786453247,0.00351,0.00026,0.00002,0.00901,0.00000,0.00252,0.01532
1693382005.158895254135132,0.00442,0.00027,0.00177,0.00916,0.00000,0.00216,0.01779
1693382005.192246198654175,0.00396,0.00036,0.00023,0.00869,0.00163,0.00205,0.01692
1693382005.225596666336060,0.00386,0.00023,0.00007,0.01144,0.00000,0.00232,0.01793
1693382005.258948087692261,0.00357,0.00028,0.00893,0.00973,0.00161,0.00183,0.02594
1693382005.292297363281250,0.00480,0.00041,0.00011,0.00941,0.00000,0.00189,0.01663
1693382005.325648546218872,0.00452,0.00022,0.00156,0.00965,0.00000,0.00224,0.01820
1693382005.358998775482178,0.00319,0.00025,0.00029,0.00968,0.00000,0.00211,0.01551
1693382005.392351150512695,0.00299,0.00023,0.00374,0.00927,0.00000,0.00186,0.01809
1693382005.425702571868896,0.00302,0.00021,0.00013,0.00891,0.00000,0.00197,0.01424
1693382005.459054231643677,0.00296,0.00021,0.00009,0.00844,0.00032,0.00196,0.01397
1693382005.492403745651245,0.00296,0.00022,0.00543,0.00795,0.00032,0.00172,0.01861
1693382005.525754213333130,0.00388,0.00022,0.00014,0.00773,0.00000,0.00193,0.01391
1693382005.559103965759277,0.00335,0.00021,0.00010,0.00752,0.00023,0.00202,0.01342
1693382005.592454671859741,0.00317,0.00024,0.00029,0.00740,0.00006,0.00184,0.01301
1693382005.625804424285889,0.00339,0.00022,0.00008,0.00740,0.00000,0.00183,0.01291
1693382005.659155368804932,0.00356,0.00022,0.00560,0.00751,0.00462,0.00189,0.02340
1693382005.692505598068237,0.00431,0.00021,0.00002,0.00837,0.00000,0.00182,0.01474
1693382005.725857496261597,0.00335,0.00020,0.00009,0.00817,0.00174,0.00242,0.01597
1693382005.759207725524902,0.00349,0.00025,0.00015,0.00894,0.00015,0.00196,0.01494
1693382005.792559146881104,0.00313,0.00022,0.00158,0.00755,0.00308,0.00220,0.01776
1693382005.825909614562988,0.00320,0.00021,0.00006,0.00821,0.00000,0.00203,0.01371
1693382005.859261512756348,0.00471,0.00021,0.00089,0.00839,0.00034,0.00188,0.01643
1693382005.892611503601074,0.00418,0.00021,0.01184,0.00820,0.00180,0.00185,0.02808
1693382005.925962448120117,0.00327,0.00022,0.00002,0.00887,0.00000,0.00182,0.01421
1693382005.959311962127686,0.00418,0.00022,0.00029,0.00782,0.00008,0.00182,0.01442
1693382005.992662668228149,0.00341,0.00022,0.00004,0.00808,0.00006,0.00180,0.01361
1693382006.026012659072876,0.00443,0.00024,0.00011,0.00804,0.00000,0.00202,0.01484
1693382006.059364080429077,0.00467,0.00024,0.00512,0.00925,0.00166,0.00189,0.02284
1693382006.092715501785278,0.00336,0.00020,0.00002,0.00817,0.00000,0.00194,0.01369
1693382006.126068353652954,0.00328,0.00020,0.00002,0.00809,0.00099,0.00236,0.01495
1693382006.159419059753418,0.00329,0.00022,0.00014,0.00864,0.00015,0.00227,0.01472
1693382006.192770242691040,0.00304,0.00023,0.00008,0.00843,0.00157,0.00196,0.01531
1693382006.226120471954346,0.00306,0.00021,0.00002,0.00872,0.00000,0.00180,0.01381
1693382006.259471893310547,0.00421,0.00023,0.00002,0.00919,0.00030,0.00253,0.01648
1693382006.292823553085327,0.00341,0.00024,0.01103,0.00884,0.00006,0.00191,0.02550
1693382006.326176881790161,0.00314,0.00026,0.00509,0.01204,0.00169,0.00199,0.02420
1693382006.359526395797729,0.00346,0.00024,0.00020,0.00902,0.00009,0.00197,0.01498
1693382006.392877578735352,0.00358,0.00023,0.00007,0.00839,0.00006,0.00191,0.01424
1693382006.426227569580078,0.00342,0.00021,0.00003,0.00804,0.00000,0.00197,0.01368
1693382006.459579467773438,0.00374,0.00034,0.00560,0.00762,0.00009,0.00211,0.01950
1693382006.492930173873901,0.00418,0.00022,0.00008,0.00811,0.00000,0.00224,0.01482
1693382006.526282072067261,0.00330,0.00022,0.00023,0.00673,0.00031,0.00230,0.01308
1693382006.559632301330566,0.00321,0.00026,0.00017,0.00676,0.00185,0.00180,0.01405
1693382006.592985391616821,0.00319,0.00020,0.00015,0.00669,0.00000,0.00186,0.01209
1693382006.626336097717285,0.00358,0.00022,0.00009,0.00690,0.00026,0.00227,0.01331
1693382006.659687280654907,0.00357,0.00023,0.00072,0.00690,0.00022,0.00188,0.01354
1693382006.693039894104004,0.00347,0.00021,0.00708,0.00594,0.00774,0.00206,0.02650
1693382006.726391315460205,0.00433,0.00020,0.00219,0.00605,0.00291,0.00196,0.01765
1693382006.759741067886353,0.00456,0.00022,0.00119,0.00678,0.00031,0.00196,0.01502
1693382006.793099403381348,0.00359,0.00020,0.00004,0.00696,0.00007,0.00199,0.01284
1693382006.826448917388916,0.00368,0.00031,0.00002,0.00703,0.00000,0.00195,0.01299
1693382006.859801530838013,0.00444,0.00019,0.00893,0.00708,0.00742,0.00210,0.03016
1693382006.893154621124268,0.00320,0.00024,0.00057,0.00882,0.00000,0.00194,0.01478
1693382006.926506519317627,0.00328,0.00021,0.00004,0.00861,0.00007,0.00243,0.01463
1693382006.959856510162354,0.00323,0.00025,0.00019,0.00841,0.00010,0.00192,0.01410
1693382006.993208408355713,0.00312,0.00022,0.00016,0.00788,0.00000,0.00187,0.01325
1693382007.026559352874756,0.00336,0.00020,0.00002,0.00827,0.00000,0.00215,0.01400
1693382007.059910774230957,0.00344,0.00020,0.00002,0.00833,0.00000,0.00218,0.01417
1693382007.093263149261475,0.00455,0.00022,0.01551,0.00805,0.00478,0.00211,0.03521
1693382007.126615285873413,0.00355,0.00024,0.00002,0.00964,0.00000,0.00191,0.01535
1693382007.159965753555298,0.00305,0.00022,0.00019,0.00936,0.00000,0.00180,0.01462
1693382007.193316936492920,0.00325,0.00027,0.00008,0.00924,0.00000,0.00178,0.01461
1693382007.226666688919067,0.00341,0.00026,0.00009,0.00905,0.00025,0.00189,0.01495
1693382007.260019063949585,0.00346,0.00022,0.00832,0.00818,0.00000,0.00186,0.02203
1693382007.293370246887207,0.00414,0.00020,0.00053,0.00778,0.00000,0.00180,0.01446
1693382007.326722383499146,0.00381,0.00020,0.00002,0.00770,0.00006,0.00191,0.01370
1693382007.360072851181030,0.00345,0.00024,0.00032,0.00768,0.00009,0.00216,0.01393
1693382007.393423318862915,0.00352,0.00022,0.00008,0.00730,0.00000,0.00189,0.01302
1693382007.426773548126221,0.00376,0.00028,0.00009,0.00746,0.00000,0.00245,0.01405
1693382007.460124969482422,0.00386,0.00023,0.00050,0.00739,0.00000,0.00201,0.01398
1693382007.493475914001465,0.00357,0.00020,0.00931,0.00680,0.00846,0.00183,0.03017
1693382007.526827335357666,0.00350,0.00024,0.00002,0.00842,0.00000,0.00176,0.01394
1693382007.560177564620972,0.00455,0.00026,0.00028,0.00834,0.00026,0.00182,0.01551
1693382007.593528509140015,0.00370,0.00022,0.00002,0.00885,0.00000,0.00204,0.01483
1693382007.626879215240479,0.00445,0.00027,0.00003,0.00877,0.00000,0.00208,0.01560
1693382007.660230159759521,0.00479,0.00031,0.01493,0.00877,0.00184,0.00205,0.03269
1693382007.693580389022827,0.00326,0.00020,0.00008,0.00901,0.00000,0.00199,0.01454
1693382007.726931810379028,0.00318,0.00022,0.00002,0.01288,0.00000,0.00195,0.01825
1693382007.760282039642334,0.00365,0.00021,0.00002,0.00912,0.00000,0.00190,0.01489
1693382007.793632745742798,0.00483,0.00028,0.00021,0.00882,0.00000,0.00212,0.01626
1693382007.826982259750366,0.00305,0.00041,0.00002,0.00870,0.00000,0.00188,0.01406
1693382007.860333204269409,0.00311,0.00022,0.00013,0.00849,0.00000,0.00194,0.01389
1693382007.893683195114136,0.00456,0.00024,0.00821,0.00864,0.00194,0.00200,0.02558
1693382007.927033662796021,0.00333,0.00028,0.00011,0.00847,0.00000,0.00187,0.01407
1693382007.960382938385010,0.00342,0.00022,0.00002,0.00875,0.00008,0.00241,0.01490
1693382007.993733406066895,0.00364,0.00022,0.00002,0.00844,0.00000,0.00190,0.01422
1693382008.027082681655884,0.00352,0.00033,0.00003,0.01058,0.00000,0.00191,0.01638
1693382008.060433149337769,0.00402,0.00031,0.01323,0.01090,0.00365,0.00269,0.03480
1693382008.093783140182495,0.00451,0.00022,0.00002,0.00949,0.00000,0.00199,0.01623
1693382008.127133607864380,0.00346,0.00024,0.00002,0.00973,0.00000,0.00201,0.01546
1693382008.160482645034790,0.00338,0.00022,0.00015,0.00866,0.00000,0.00190,0.01431
1693382008.193833589553833,0.00302,0.00022,0.00002,0.00834,0.00000,0.00192,0.01351
1693382008.227182865142822,0.00305,0.00047,0.00008,0.00865,0.00000,0.00242,0.01467
1693382008.260533571243286,0.00336,0.00020,0.00002,0.00849,0.00000,0.00189,0.01397
1693382008.293883562088013,0.00293,0.00021,0.00797,0.00778,0.00035,0.00176,0.02101
1693382008.327233791351318,0.00359,0.00021,0.00075,0.00723,0.00000,0.00190,0.01368
1693382008.360583305358887,0.00319,0.00022,0.00037,0.00696,0.00006,0.00188,0.01269
1693382008.393933773040771,0.00297,0.00023,0.00016,0.00622,0.00000,0.00181,0.01139
1693382008.427283763885498,0.00343,0.00023,0.00041,0.00602,0.00000,0.00200,0.01210
1693382008.460633993148804,0.00479,0.00023,0.00624,0.00563,0.01111,0.00183,0.02982
1693382008.493983507156372,0.00375,0.00021,0.00007,0.00813,0.00000,0.00194,0.01412
1693382008.527333736419678,0.00466,0.00024,0.00002,0.00754,0.00000,0.00191,0.01438
1693382008.560682535171509,0.00381,0.00022,0.00026,0.00760,0.00000,0.00204,0.01394
1693382008.594032764434814,0.00341,0.00020,0.00013,0.00650,0.00046,0.00230,0.01299
1693382008.627384901046753,0.00345,0.00021,0.00097,0.00725,0.00000,0.00194,0.01382
1693382008.660737991333008,0.00335,0.00021,0.00013,0.00716,0.00042,0.00185,0.01311
1693382008.694088220596313,0.00376,0.00019,0.00843,0.00706,0.00211,0.00220,0.02376
1693382008.727438688278198,0.00367,0.00021,0.00002,0.00730,0.00000,0.00194,0.01315
1693382008.760790109634399,0.00392,0.00024,0.00036,0.00666,0.00050,0.00178,0.01346
1693382008.794141769409180,0.00346,0.00021,0.00123,0.00749,0.00024,0.00181,0.01444
1693382008.827489852905273,0.00321,0.00021,0.00875,0.00818,0.00175,0.00189,0.02399
1693382008.860839366912842,0.00339,0.00023,0.00657,0.00831,0.00025,0.00189,0.02065
1693382008.894190549850464,0.00312,0.00019,0.00013,0.00731,0.00000,0.00186,0.01261
1693382008.927540302276611,0.00406,0.00021,0.00028,0.00611,0.00000,0.00228,0.01295
1693382008.960888862609863,0.00393,0.00022,0.00034,0.00569,0.00042,0.00199,0.01258
1693382008.994240045547485,0.00354,0.00020,0.00048,0.00447,0.00034,0.00183,0.01086
1693382009.027591705322266,0.00383,0.00019,0.00008,0.00483,0.00000,0.00180,0.01073
1693382009.060942411422729,0.00344,0.00022,0.00053,0.00448,0.00034,0.00211,0.01111
1693382009.094291210174561,0.00372,0.00018,0.00013,0.00436,0.01425,0.00184,0.02448
1693382009.127642869949341,0.00392,0.00022,0.00117,0.00659,0.00022,0.00181,0.01394
1693382009.160993099212646,0.00319,0.00020,0.00065,0.00667,0.00027,0.00196,0.01295
1693382009.194343805313110,0.00354,0.00022,0.00095,0.00613,0.00020,0.00185,0.01290
1693382009.227693796157837,0.00321,0.00019,0.00417,0.00622,0.00328,0.00177,0.01884
1693382009.261044263839722,0.00423,0.00027,0.00388,0.00691,0.00396,0.00183,0.02108
1693382009.294393062591553,0.00350,0.00020,0.01093,0.00763,0.00467,0.00205,0.02899
1693382009.327742815017700,0.00396,0.00022,0.00008,0.00760,0.00001,0.00191,0.01377
1693382009.361092329025269,0.00353,0.00022,0.00043,0.00685,0.00000,0.00184,0.01286
1693382009.394441843032837,0.00327,0.00020,0.00021,0.00655,0.00022,0.00175,0.01220
1693382009.427790880203247,0.00320,0.00022,0.00002,0.00685,0.00000,0.00185,0.01214
1693382009.461142301559448,0.00312,0.00020,0.00013,0.00658,0.00000,0.00232,0.01235
1693382009.494491338729858,0.00343,0.00025,0.00008,0.00608,0.00023,0.00189,0.01195
1693382009.527841091156006,0.00357,0.00020,0.00017,0.00568,0.00000,0.00179,0.01142
1693382009.561190128326416,0.00338,0.00019,0.00008,0.00553,0.00000,0.00216,0.01134
1693382009.594540119171143,0.00314,0.00019,0.00011,0.00520,0.00000,0.00193,0.01057
1693382009.627889633178711,0.00299,0.00020,0.00084,0.00546,0.00600,0.00185,0.01735
1693382009.661240339279175,0.00409,0.00022,0.00013,0.00579,0.00478,0.00177,0.01678
1693382009.694589138031006,0.00368,0.00028,0.01326,0.00646,0.00891,0.00183,0.03443
1693382009.727939367294312,0.00357,0.00022,0.00014,0.00807,0.00042,0.00179,0.01421
1693382009.761289596557617,0.00362,0.00028,0.00052,0.00919,0.00000,0.00186,0.01546
1693382009.794639825820923,0.00333,0.00020,0.00151,0.00856,0.00000,0.00209,0.01570
1693382009.827988862991333,0.00329,0.00023,0.00007,0.00874,0.00000,0.00196,0.01429
1693382009.861339092254639,0.00317,0.00022,0.00002,0.00887,0.00000,0.00177,0.01406
1693382009.894688606262207,0.00422,0.00025,0.00023,0.00881,0.00007,0.00188,0.01546
1693382009.928045749664307,0.00334,0.00023,0.00014,0.00761,0.00000,0.00178,0.01310
1693382009.961394548416138,0.00306,0.00024,0.00014,0.00704,0.00000,0.00182,0.01229
1693382009.994744539260864,0.00307,0.00019,0.00002,0.00725,0.00000,0.00191,0.01245
