# timestamp(s) tx ty tz qx qy qz qw
1693382275.322886229 0.764848 1.9297 1.08888 -0.0632655 -0.00612479 -0.991494 0.113574
1693382275.336585283 0.759324 1.92925 1.08826 -0.0630557 -0.00618272 -0.990938 0.118437
1693382275.350283146 0.754214 1.92885 1.08772 -0.0632911 -0.00607 -0.990758 0.119818
1693382275.363982201 0.749173 1.92849 1.08716 -0.0628621 -0.00594492 -0.990765 0.119989
1693382275.377681255 0.743963 1.92812 1.08653 -0.0616946 -0.00597562 -0.990778 0.120485
1693382275.391379118 0.739005 1.92753 1.08514 -0.0575876 -0.0108631 -0.991209 0.118617
1693382275.405078173 0.733574 1.92749 1.08452 -0.0563965 -0.0120992 -0.991319 0.11815
1693382275.418777227 0.727821 1.92718 1.08402 -0.0562694 -0.0122171 -0.991174 0.119412
1693382275.432475090 0.721905 1.9266 1.08352 -0.0562834 -0.0121841 -0.990912 0.121559
1693382275.446174145 0.715369 1.92596 1.08383 -0.0575147 -0.00824234 -0.990239 0.126691
1693382275.459872246 0.708629 1.92498 1.08411 -0.0611603 -0.00490383 -0.989273 0.13257
1693382275.473571301 0.702154 1.92404 1.08395 -0.0626944 -0.00351954 -0.988762 0.135674
1693382275.487270117 0.695689 1.92308 1.08369 -0.0638526 -0.00267544 -0.988428 0.137573
1693382275.500968218 0.689322 1.922 1.08321 -0.065272 -0.00297906 -0.988308 0.137764
1693382275.514667273 0.682919 1.9208 1.08271 -0.0667052 -0.00383586 -0.988254 0.137443
1693382275.528366089 0.67624 1.91957 1.08253 -0.068722 -0.00335615 -0.988039 0.138004
1693382275.542064190 0.669447 1.91827 1.08248 -0.0707552 -0.00269693 -0.987827 0.138507
1693382275.555763245 0.662573 1.91683 1.08239 -0.072977 -0.00201028 -0.987622 0.138827
1693382275.569461107 0.655703 1.91527 1.08232 -0.0749457 -0.00126212 -0.987403 0.139346
1693382275.583160162 0.64884 1.9136 1.08224 -0.076855 -0.000471931 -0.987178 0.139902
1693382275.596859217 0.642009 1.91184 1.0822 -0.0784476 0.000378563 -0.986914 0.140878
1693382275.610557079 0.635129 1.90995 1.08215 -0.0794947 0.00130745 -0.986646 0.142157
1693382275.624256134 0.628307 1.90802 1.08198 -0.0802644 0.00241789 -0.986342 0.143809
1693382275.637955189 0.621432 1.90594 1.08208 -0.0810953 0.00314663 -0.985993 0.145711
1693382275.651653290 0.614541 1.90377 1.08219 -0.0818158 0.00372021 -0.985557 0.148219
1693382275.665352106 0.607639 1.90153 1.08232 -0.0825778 0.00401478 -0.98505 0.151133
1693382275.679051161 0.600703 1.89923 1.08251 -0.0834162 0.00416018 -0.984494 0.154257
1693382275.692749262 0.593743 1.8969 1.08274 -0.0838524 0.00397797 -0.983944 0.157502
1693382275.706448078 0.586797 1.8945 1.08295 -0.0840872 0.00321724 -0.983399 0.160768
1693382275.720146179 0.580041 1.89211 1.08297 -0.0825198 0.0010639 -0.983212 0.16274
1693382275.733845234 0.57362 1.88984 1.08257 -0.0781378 -0.00312344 -0.983641 0.16228
1693382275.747544289 0.566931 1.88751 1.08259 -0.076089 -0.00566324 -0.983517 0.163929
1693382275.761242151 0.560079 1.88513 1.08279 -0.0754601 -0.00706232 -0.98313 0.166469
1693382275.774941206 0.553257 1.88276 1.08314 -0.0757383 -0.00806536 -0.982518 0.169871
1693382275.788640261 0.546274 1.88048 1.0838 -0.0779849 -0.00740119 -0.98154 0.174479
1693382275.802338123 0.539455 1.87822 1.08431 -0.0797938 -0.0078355 -0.980788 0.177838
1693382275.816037178 0.532777 1.87599 1.08472 -0.0809877 -0.00885556 -0.980235 0.18028
1693382275.829735279 0.526221 1.87376 1.08506 -0.08189 -0.0100051 -0.979848 0.181911
1693382275.843434095 0.519711 1.8715 1.08541 -0.0817664 -0.0108787 -0.979619 0.183146
1693382275.857133150 0.513261 1.86923 1.08581 -0.0810052 -0.0112969 -0.979449 0.184362
1693382275.870831251 0.506831 1.86695 1.08638 -0.080193 -0.0107463 -0.979205 0.186042
1693382275.884530306 0.500575 1.86467 1.08683 -0.0798617 -0.0106955 -0.979014 0.187187
1693382275.898229122 0.494571 1.86242 1.08705 -0.0794414 -0.0106692 -0.978876 0.188086
1693382275.911927223 0.488695 1.86019 1.08729 -0.078989 -0.0106858 -0.978832 0.188508
1693382275.925626278 0.48304 1.858 1.08754 -0.0782879 -0.0102292 -0.978854 0.18871
1693382275.939325094 0.47745 1.85577 1.08782 -0.0774939 -0.00916631 -0.978698 0.189897
1693382275.953023195 0.472244 1.8536 1.08844 -0.0750318 -0.0054713 -0.978921 0.189879
1693382275.966722250 0.46643 1.851 1.08773 -0.0772295 -0.0113521 -0.977764 0.194638
1693382275.980420113 0.461169 1.84875 1.08749 -0.0784948 -0.0133261 -0.977086 0.197395
1693382275.994119167 0.455444 1.84662 1.08854 -0.0745576 -0.0150601 -0.977418 0.197149
1693382276.007818222 0.450278 1.84452 1.08913 -0.0727352 -0.0154557 -0.977329 0.198239
1693382276.021516085 0.445452 1.84236 1.08937 -0.0721487 -0.0157778 -0.976856 0.200745
1693382276.035215139 0.441034 1.84015 1.08947 -0.0740197 -0.0164536 -0.975886 0.204686
1693382276.048914194 0.436685 1.83795 1.08937 -0.0737152 -0.0171895 -0.974945 0.20917
1693382276.062612295 0.432056 1.83551 1.08934 -0.0739432 -0.0181756 -0.97436 0.211719
1693382276.076311111 0.426796 1.83341 1.08893 -0.0781227 -0.0162563 -0.97432 0.210553
1693382276.090009212 0.421984 1.83119 1.08878 -0.078206 -0.0163038 -0.974044 0.211791
1693382276.103708267 0.417432 1.82891 1.08874 -0.0762319 -0.0172927 -0.973644 0.214259
1693382276.117407084 0.412958 1.82657 1.08871 -0.074122 -0.0183772 -0.973232 0.216765
1693382276.131105185 0.408469 1.82423 1.08866 -0.0726539 -0.0189086 -0.972905 0.218676
1693382276.144804239 0.404027 1.8219 1.08864 -0.0721844 -0.0190713 -0.972614 0.22011
1693382276.158503294 0.399518 1.81874 1.08774 -0.0692393 -0.0219504 -0.971895 0.223931
1693382276.172201157 0.394717 1.81674 1.08761 -0.0681365 -0.0223891 -0.971342 0.226608
1693382276.185900211 0.390078 1.81468 1.0876 -0.0678154 -0.0221889 -0.970896 0.228624
1693382276.199598312 0.385532 1.81249 1.08755 -0.0676916 -0.0220937 -0.970456 0.23053
1693382276.213297129 0.381008 1.81025 1.08741 -0.067116 -0.0221558 -0.969912 0.232969
1693382276.226996183 0.376433 1.80798 1.08721 -0.0661076 -0.0222821 -0.969291 0.235815
1693382276.240694284 0.371771 1.80572 1.08695 -0.0649147 -0.0225995 -0.968636 0.238787
1693382276.254393101 0.367051 1.80347 1.08669 -0.0636837 -0.0228174 -0.967947 0.241871
1693382276.268092155 0.362271 1.80122 1.08644 -0.062597 -0.0231392 -0.967212 0.245044
1693382276.281790257 0.357384 1.79898 1.08619 -0.0616532 -0.0236112 -0.966472 0.248139
1693382276.295489311 0.352424 1.79677 1.08593 -0.0608229 -0.0237901 -0.965684 0.251374
1693382276.309188128 0.34747 1.7945 1.08564 -0.0602917 -0.0238332 -0.964767 0.254995
1693382276.322886229 0.343125 1.79074 1.08608 -0.0635082 -0.0317487 -0.963527 0.25802
1693382276.336585283 0.337256 1.78819 1.08529 -0.062753 -0.0311274 -0.963723 0.257548
1693382276.350283146 0.331823 1.78585 1.08468 -0.0632872 -0.0306061 -0.963387 0.258734
1693382276.363982201 0.32676 1.78356 1.08416 -0.0637204 -0.0305462 -0.962875 0.260535
1693382276.377681255 0.32141 1.78144 1.08374 -0.0664142 -0.0306631 -0.961511 0.264851
1693382276.391379118 0.315759 1.77916 1.08372 -0.0679776 -0.0299404 -0.959653 0.271199
1693382276.405078173 0.310192 1.77629 1.08359 -0.0690112 -0.027961 -0.958632 0.274739
1693382276.418777227 0.303705 1.77413 1.08459 -0.0600559 -0.0312637 -0.958656 0.276396
1693382276.432475090 0.297788 1.77184 1.08502 -0.056716 -0.0337532 -0.958291 0.27807
1693382276.446174145 0.292349 1.76956 1.08544 -0.0536558 -0.0366375 -0.957003 0.282707
1693382276.459872246 0.286488 1.7672 1.08514 -0.0577938 -0.0367238 -0.956219 0.284529
1693382276.473571301 0.280874 1.76406 1.08487 -0.0580456 -0.0326998 -0.954953 0.289182
1693382276.487270117 0.274859 1.76147 1.08428 -0.0603876 -0.0307227 -0.95385 0.29254
1693382276.500968218 0.268739 1.75914 1.08402 -0.0598832 -0.030337 -0.952859 0.295895
1693382276.514667273 0.262943 1.75702 1.08395 -0.0613165 -0.0313564 -0.951415 0.300111
1693382276.528366089 0.257369 1.75505 1.08429 -0.0610872 -0.033293 -0.949616 0.305595
1693382276.542064190 0.252362 1.75148 1.08486 -0.0606447 -0.032975 -0.949696 0.305472
1693382276.555763245 0.246115 1.7491 1.08474 -0.0615325 -0.0326088 -0.948721 0.30835
1693382276.569461107 0.240121 1.74693 1.0847 -0.0621394 -0.0320992 -0.947155 0.31306
1693382276.583160162 0.234369 1.74478 1.08482 -0.0623884 -0.0314994 -0.94519 0.318953
1693382276.596859217 0.228749 1.74262 1.08495 -0.06227 -0.0299343 -0.943099 0.325254
1693382276.610557079 0.222213 1.7404 1.08655 -0.0713053 -0.0365644 -0.942455 0.324588
1693382276.624256134 0.216197 1.73805 1.08771 -0.0759789 -0.0391199 -0.941066 0.32725
1693382276.637955189 0.210367 1.7357 1.08852 -0.0770041 -0.0387595 -0.93942 0.33175
1693382276.651653290 0.204561 1.73331 1.08925 -0.0762842 -0.0372931 -0.937774 0.336705
1693382276.665352106 0.198606 1.73083 1.09024 -0.0736602 -0.0353061 -0.936357 0.341414
1693382276.679051161 0.192704 1.72836 1.0913 -0.0721725 -0.0336089 -0.934859 0.345978
1693382276.692749262 0.187048 1.72583 1.09261 -0.0737685 -0.0325371 -0.932972 0.350804
1693382276.706448078 0.18124 1.72337 1.09391 -0.0745675 -0.0316988 -0.931316 0.355086
1693382276.720146179 0.175338 1.72095 1.09523 -0.074829 -0.0313275 -0.929776 0.359076
1693382276.733845234 0.169415 1.71854 1.09658 -0.0748102 -0.031297 -0.928244 0.363026
1693382276.747544289 0.163506 1.71617 1.09801 -0.074904 -0.0318418 -0.926711 0.366854
1693382276.761242151 0.157663 1.71381 1.09941 -0.0747829 -0.0325088 -0.925147 0.370748
1693382276.774941206 0.151878 1.7115 1.10079 -0.0746511 -0.0332276 -0.923583 0.374591
1693382276.788640261 0.146183 1.70924 1.10215 -0.074404 -0.0337183 -0.921963 0.378565
1693382276.802338123 0.14063 1.70703 1.10346 -0.0742116 -0.034043 -0.920263 0.382688
1693382276.816037178 0.135238 1.70488 1.10472 -0.0742122 -0.0339337 -0.918482 0.386952
1693382276.829735279 0.130064 1.70279 1.10598 -0.0739627 -0.0328946 -0.916909 0.390801
1693382276.843434095 0.125118 1.70077 1.10721 -0.0736771 -0.0309594 -0.915634 0.393988
1693382276.857133150 0.120322 1.69873 1.10848 -0.0740466 -0.0286267 -0.914346 0.397077
1693382276.870831251 0.115541 1.69615 1.10921 -0.0751514 -0.0333285 -0.910992 0.404148
1693382276.884530306 0.110771 1.69392 1.11007 -0.0761716 -0.0341226 -0.908554 0.409344
1693382276.898229122 0.106623 1.69156 1.1111 -0.07545 -0.0331237 -0.907316 0.412296
1693382276.911927223 0.102905 1.68911 1.11224 -0.0735665 -0.0318174 -0.906577 0.41436
1693382276.925626278 0.0991575 1.68684 1.113 -0.07227 -0.0312855 -0.905732 0.416472
1693382276.939325094 0.095359 1.68454 1.11367 -0.0709281 -0.031361 -0.90469 0.418954
1693382276.953023195 0.0929916 1.68287 1.11461 -0.0584836 -0.0262182 -0.908421 0.413114
1693382276.966722250 0.0884976 1.6802 1.11497 -0.0619791 -0.0303621 -0.904288 0.421307
1693382276.980420113 0.0844972 1.67766 1.11549 -0.06399 -0.0339091 -0.900855 0.428036
1693382276.994119167 0.0808337 1.67528 1.11599 -0.0636388 -0.0366659 -0.898399 0.432994
1693382277.007818222 0.0773955 1.67301 1.11646 -0.0621443 -0.0389101 -0.896598 0.436734
1693382277.021516085 0.0740721 1.67073 1.11691 -0.0606548 -0.0407636 -0.895115 0.439804
1693382277.035215139 0.0708202 1.66844 1.11733 -0.0595768 -0.0425072 -0.893764 0.442527
1693382277.048914194 0.067577 1.66608 1.1177 -0.0592354 -0.0439623 -0.892484 0.445007
1693382277.062612295 0.0643806 1.66365 1.11805 -0.0594695 -0.0450547 -0.891183 0.447467
1693382277.076311111 0.0612045 1.66115 1.11834 -0.0601683 -0.045563 -0.889968 0.449733
1693382277.090009212 0.0581399 1.65859 1.11863 -0.0608547 -0.0451528 -0.888858 0.451874
1693382277.103708267 0.0551667 1.65596 1.11891 -0.0616438 -0.0440552 -0.887879 0.453795
1693382277.117407084 0.0522829 1.65323 1.11917 -0.062571 -0.0424484 -0.887019 0.4555
1693382277.131105185 0.0493012 1.64945 1.11852 -0.0577743 -0.0424504 -0.884038 0.461884
1693382277.144804239 0.0460209 1.6469 1.11863 -0.057463 -0.0413557 -0.883746 0.46258
1693382277.158503294 0.0431617 1.64407 1.11872 -0.0579841 -0.0399819 -0.8833 0.463488
1693382277.172201157 0.0405215 1.64095 1.11872 -0.0587121 -0.0387903 -0.882705 0.464629
1693382277.185900211 0.0378905 1.63737 1.1183 -0.0600722 -0.0408271 -0.88102 0.46747
1693382277.199598312 0.0377468 1.63461 1.11885 -0.0437086 -0.0379205 -0.884776 0.462409
1693382277.213297129 0.0363543 1.63139 1.11889 -0.0354328 -0.0361974 -0.885872 0.461156
1693382277.226996183 0.0325637 1.62722 1.11847 -0.043301 -0.0393102 -0.880162 0.471057
1693382277.240694284 0.0293809 1.62314 1.1179 -0.0472972 -0.0413266 -0.8764 0.477471
1693382277.254393101 0.0268593 1.61888 1.11681 -0.0480282 -0.0463435 -0.87369 0.481883
1693382277.268092155 0.024445 1.61494 1.11641 -0.047427 -0.0450064 -0.872403 0.484395
1693382277.281790257 0.0222125 1.61086 1.1159 -0.0461387 -0.0442048 -0.871306 0.486563
1693382277.295489311 0.0200092 1.60666 1.11525 -0.0447958 -0.0439178 -0.870143 0.48879
1693382277.309188128 0.0178315 1.60227 1.11453 -0.043486 -0.0441179 -0.868814 0.491247
1693382277.322886229 0.0156179 1.59778 1.11379 -0.0424244 -0.0440891 -0.867493 0.493672
1693382277.336585283 0.0133986 1.59318 1.11305 -0.0416599 -0.043955 -0.866049 0.496278
1693382277.350283146 0.0111521 1.58846 1.1123 -0.040867 -0.0434201 -0.864674 0.498782
1693382277.363982201 0.00889702 1.58361 1.11158 -0.0403143 -0.0426477 -0.863439 0.501029
1693382277.377681255 0.00665656 1.57865 1.1109 -0.0400128 -0.0417998 -0.862279 0.503116
1693382277.391379118 0.0043958 1.57354 1.11025 -0.0400186 -0.0411938 -0.861184 0.505039
1693382277.405078173 0.00206647 1.56825 1.10962 -0.0406936 -0.0403974 -0.860416 0.506355
1693382277.418777227 -0.000440403 1.56294 1.10891 -0.0416032 -0.0396057 -0.860067 0.506937
1693382277.432475090 -0.00290873 1.55722 1.10864 -0.0427918 -0.0380347 -0.859252 0.508338
1693382277.446174145 -0.00527489 1.55123 1.10861 -0.0440263 -0.0348982 -0.857976 0.510608
1693382277.459872246 -0.00750554 1.54521 1.1084 -0.0451455 -0.0339117 -0.857161 0.511944
1693382277.473571301 -0.00963025 1.53912 1.10824 -0.0475935 -0.0347361 -0.85656 0.512672
1693382277.487270117 -0.0117446 1.53293 1.10819 -0.050986 -0.0361459 -0.855939 0.513286
1693382277.500968218 -0.0136196 1.5265 1.10825 -0.0547795 -0.0378249 -0.855067 0.514227
1693382277.514667273 -0.0150039 1.51969 1.1086 -0.0595448 -0.0382488 -0.853495 0.516273
1693382277.528366089 -0.0181421 1.51313 1.10765 -0.0510437 -0.035818 -0.854363 0.515922
1693382277.542064190 -0.0207172 1.50631 1.10741 -0.0471475 -0.0350943 -0.854273 0.516492
1693382277.555763245 -0.0227431 1.49937 1.10754 -0.0477244 -0.0356628 -0.853289 0.518024
1693382277.569461107 -0.0245135 1.49233 1.10781 -0.0502863 -0.0368789 -0.851848 0.520063
1693382277.583160162 -0.0262665 1.48519 1.10809 -0.0526708 -0.0381228 -0.850411 0.522086
1693382277.596859217 -0.0281321 1.47795 1.10829 -0.0533784 -0.0388541 -0.849243 0.523859
1693382277.610557079 -0.0298884 1.47068 1.10855 -0.0550299 -0.0401331 -0.847934 0.525708
1693382277.624256134 -0.0303028 1.4631 1.10958 -0.0641142 -0.0424097 -0.844824 0.529494
1693382277.637955189 -0.0331082 1.45571 1.10886 -0.0647401 -0.0384017 -0.845358 0.528871
1693382277.651653290 -0.0343073 1.44923 1.10929 -0.0578595 -0.0289768 -0.850244 0.522396
1693382277.665352106 -0.0368325 1.44119 1.10937 -0.0634999 -0.032154 -0.845782 0.52876
1693382277.679051161 -0.0387481 1.43305 1.11006 -0.0692707 -0.0338264 -0.84137 0.534934
1693382277.692749262 -0.0402261 1.42519 1.1106 -0.0719622 -0.035336 -0.838534 0.538918
1693382277.706448078 -0.0411537 1.41685 1.11146 -0.0704073 -0.0350765 -0.83858 0.53907
1693382277.720146179 -0.0432562 1.40956 1.11128 -0.0757273 -0.0367959 -0.835451 0.543077
1693382277.733845234 -0.0447997 1.40264 1.11111 -0.0836858 -0.0390653 -0.830952 0.548624
1693382277.747544289 -0.0461041 1.39525 1.11145 -0.0879613 -0.0403222 -0.827868 0.552514
1693382277.761242151 -0.0470142 1.38748 1.11193 -0.0916946 -0.0413154 -0.82614 0.554417
1693382277.774941206 -0.047934 1.38008 1.11253 -0.0960578 -0.0429423 -0.823879 0.556913
1693382277.788640261 -0.0492229 1.37296 1.11303 -0.098187 -0.0433546 -0.821603 0.559865
1693382277.802338123 -0.0500642 1.36507 1.11431 -0.0837836 -0.0403447 -0.819392 0.565641
1693382277.816037178 -0.05104 1.35654 1.11517 -0.08695 -0.0471117 -0.820774 0.562629
1693382277.829735279 -0.052433 1.34925 1.11586 -0.091458 -0.0506739 -0.820913 0.561399
1693382277.843434095 -0.0536716 1.3418 1.11608 -0.0920748 -0.0504676 -0.818477 0.564863
1693382277.857133150 -0.0542625 1.335 1.11738 -0.0879927 -0.051823 -0.817265 0.567141
1693382277.870831251 -0.0550326 1.32726 1.11792 -0.0881333 -0.0597092 -0.813268 0.572069
1693382277.884530306 -0.0561025 1.32017 1.11864 -0.0876768 -0.0610166 -0.811965 0.573849
1693382277.898229122 -0.0580539 1.31318 1.11865 -0.0911252 -0.0577033 -0.811827 0.57385
1693382277.911927223 -0.0599068 1.30689 1.1197 -0.0866513 -0.0568102 -0.809659 0.577682
1693382277.925626278 -0.0610125 1.29973 1.11966 -0.0899579 -0.0561093 -0.810075 0.57666
1693382277.939325094 -0.0619662 1.2928 1.11987 -0.0912043 -0.055698 -0.810186 0.576349
1693382277.953023195 -0.0628619 1.2861 1.12025 -0.0909358 -0.0554709 -0.810019 0.576647
1693382277.966722250 -0.0637805 1.27959 1.12064 -0.0900221 -0.0552593 -0.809626 0.577363
1693382277.980420113 -0.0646662 1.27335 1.121 -0.0888227 -0.0546946 -0.809423 0.577888
1693382277.994119167 -0.0658621 1.26682 1.12039 -0.0893903 -0.0609693 -0.806851 0.580761
1693382278.007818222 -0.0668976 1.26069 1.12015 -0.0894678 -0.0633792 -0.805441 0.582446
1693382278.021516085 -0.0677853 1.25482 1.12008 -0.0889122 -0.063051 -0.80464 0.583673
1693382278.035215139 -0.0686318 1.24916 1.1201 -0.0883317 -0.0619825 -0.804159 0.584537
1693382278.048914194 -0.0694848 1.24365 1.12007 -0.0874759 -0.0603303 -0.803639 0.585553
1693382278.062612295 -0.0703689 1.23828 1.11991 -0.0863963 -0.0586258 -0.803119 0.586599
1693382278.076311111 -0.0712333 1.23302 1.11963 -0.085132 -0.0568846 -0.802498 0.587804
1693382278.090009212 -0.0716669 1.22782 1.11942 -0.0819533 -0.0564975 -0.80126 0.589978
1693382278.103708267 -0.0722798 1.22269 1.11904 -0.0800489 -0.0555467 -0.800269 0.591672
1693382278.117407084 -0.0729079 1.21757 1.11863 -0.0785194 -0.0549701 -0.799509 0.592958
1693382278.131105185 -0.0735678 1.21248 1.1182 -0.0771453 -0.0544321 -0.798883 0.59403
1693382278.144804239 -0.0742512 1.20736 1.11774 -0.0760168 -0.053893 -0.798351 0.594939
1693382278.158503294 -0.0750106 1.20219 1.11724 -0.0750977 -0.0534235 -0.797915 0.595683
1693382278.172201157 -0.0757022 1.19701 1.11702 -0.0721419 -0.0537787 -0.797177 0.597002
1693382278.185900211 -0.0766683 1.19188 1.11626 -0.0711329 -0.0530328 -0.797265 0.597073
1693382278.199598312 -0.0773831 1.18666 1.11578 -0.0704039 -0.0525173 -0.796297 0.598495
1693382278.213297129 -0.0780378 1.1815 1.1153 -0.0689314 -0.05248 -0.794934 0.600478
1693382278.226996183 -0.0786991 1.17634 1.11476 -0.0673331 -0.0527015 -0.793527 0.602499
1693382278.240694284 -0.079409 1.17117 1.11421 -0.0659946 -0.0529454 -0.792058 0.604554
1693382278.254393101 -0.0801755 1.16597 1.11365 -0.0647981 -0.0533305 -0.790395 0.606821
1693382278.268092155 -0.0805923 1.1606 1.11327 -0.0624282 -0.0530507 -0.78946 0.60831
1693382278.281790257 -0.0812367 1.15523 1.11274 -0.0607614 -0.0530383 -0.788153 0.610172
1693382278.295489311 -0.0820943 1.14989 1.11217 -0.0592639 -0.0532016 -0.786547 0.612373
1693382278.309188128 -0.0830476 1.14456 1.11157 -0.0578975 -0.0533988 -0.78484 0.614673
1693382278.322886229 -0.0842917 1.13912 1.11068 -0.0588016 -0.0525003 -0.783819 0.615966
1693382278.336585283 -0.085443 1.13368 1.10995 -0.0587841 -0.0519122 -0.782513 0.617675
1693382278.350283146 -0.0864147 1.12872 1.10974 -0.055611 -0.0518605 -0.779562 0.621692
1693382278.363982201 -0.0875956 1.12281 1.1088 -0.0562055 -0.0509026 -0.77924 0.622121
1693382278.377681255 -0.0887617 1.11616 1.10753 -0.058685 -0.0564748 -0.775898 0.625578
1693382278.391379118 -0.0899909 1.11014 1.10675 -0.0598403 -0.0578983 -0.774207 0.627432
1693382278.405078173 -0.0913315 1.10452 1.10624 -0.0592021 -0.0559102 -0.77369 0.62831
1693382278.418777227 -0.092553 1.09889 1.106 -0.0573327 -0.0500214 -0.773905 0.628715
1693382278.432475090 -0.0946922 1.09298 1.10497 -0.0539624 -0.0494762 -0.772032 0.631353
1693382278.446174145 -0.0957598 1.08783 1.10424 -0.0462715 -0.0452895 -0.775388 0.628157
1693382278.459872246 -0.0970243 1.08218 1.10381 -0.0429574 -0.0427038 -0.776528 0.627165
1693382278.473571301 -0.0984537 1.0761 1.10342 -0.0421593 -0.0417806 -0.77596 0.627983
1693382278.487270117 -0.099921 1.0698 1.10337 -0.0403694 -0.0427153 -0.773374 0.63122
1693382278.500968218 -0.102004 1.06325 1.10304 -0.0424204 -0.041979 -0.771329 0.633633
1693382278.514667273 -0.103601 1.05666 1.10302 -0.0419542 -0.0432984 -0.768162 0.637411
1693382278.528366089 -0.105298 1.05003 1.10291 -0.0420745 -0.0443397 -0.765277 0.640793
1693382278.542064190 -0.107327 1.04361 1.10342 -0.0368919 -0.043312 -0.763376 0.643444
1693382278.555763245 -0.109319 1.0371 1.10349 -0.0340123 -0.0434687 -0.761604 0.645688
1693382278.569461107 -0.11139 1.03074 1.10347 -0.0326758 -0.0432595 -0.760971 0.646517
1693382278.583160162 -0.113761 1.02496 1.10367 -0.0321377 -0.0408682 -0.76273 0.644624
1693382278.596859217 -0.115339 1.01702 1.10321 -0.0323875 -0.0456779 -0.756066 0.652096
1693382278.610557079 -0.11735 1.00992 1.10324 -0.0327395 -0.0470681 -0.752883 0.655653
1693382278.624256134 -0.119507 1.00287 1.10342 -0.0334041 -0.0478469 -0.750091 0.658756
1693382278.637955189 -0.121753 0.995789 1.10376 -0.0341496 -0.0482159 -0.747532 0.661593
1693382278.651653290 -0.124038 0.988628 1.10417 -0.0347594 -0.0485603 -0.745061 0.664317
1693382278.665352106 -0.126378 0.98137 1.10469 -0.0353346 -0.0488471 -0.742669 0.66694
1693382278.679051161 -0.130023 0.974542 1.10606 -0.0406715 -0.0420373 -0.74093 0.66903
1693382278.692749262 -0.132906 0.966986 1.10672 -0.0438749 -0.0382077 -0.739952 0.670139
1693382278.706448078 -0.134573 0.959827 1.10834 -0.0514826 -0.0374015 -0.739658 0.669968
1693382278.720146179 -0.135743 0.947904 1.10689 -0.0521147 -0.0628381 -0.718139 0.691094
1693382278.733845234 -0.136687 0.944678 1.10947 -0.0466131 -0.0500392 -0.734249 0.675427
1693382278.747544289 -0.138572 0.939451 1.11134 -0.0440565 -0.042629 -0.74167 0.667958
1693382278.761242151 -0.140826 0.932418 1.11106 -0.0414678 -0.0424567 -0.740676 0.669236
1693382278.774941206 -0.143388 0.924844 1.11159 -0.0409755 -0.0433617 -0.737762 0.672419
1693382278.788640261 -0.145948 0.918014 1.11379 -0.0438613 -0.0431225 -0.737794 0.672218
1693382278.802338123 -0.148409 0.91061 1.11601 -0.0368469 -0.0339576 -0.738809 0.672049
1693382278.816037178 -0.151142 0.903503 1.11799 -0.0329314 -0.0285739 -0.738145 0.673232
1693382278.829735279 -0.153776 0.896119 1.11956 -0.03364 -0.0307227 -0.736646 0.674742
1693382278.843434095 -0.156531 0.888565 1.1206 -0.0411195 -0.0359147 -0.738682 0.67184
1693382278.857133150 -0.159266 0.881689 1.12194 -0.0444214 -0.0375504 -0.739041 0.671145
1693382278.870831251 -0.161759 0.874798 1.12342 -0.0410728 -0.041993 -0.736208 0.674201
1693382278.884530306 -0.164034 0.868011 1.12434 -0.0376768 -0.0418211 -0.732899 0.678005
1693382278.898229122 -0.167348 0.86145 1.12663 -0.0383761 -0.0446858 -0.732588 0.678119
1693382278.911927223 -0.170623 0.855049 1.12836 -0.0391365 -0.046693 -0.732624 0.677902
1693382278.925626278 -0.173339 0.847942 1.13016 -0.044554 -0.0472216 -0.727034 0.683526
1693382278.939325094 -0.175775 0.841304 1.13132 -0.0487024 -0.0481974 -0.721255 0.689272
1693382278.953023195 -0.178077 0.834126 1.13197 -0.0500253 -0.0460255 -0.720795 0.689807
1693382278.966722250 -0.18053 0.827177 1.13241 -0.0522259 -0.0471897 -0.716148 0.69439
1693382278.980420113 -0.182597 0.821197 1.13324 -0.0556284 -0.0469502 -0.711869 0.69853
1693382278.994119167 -0.184194 0.817399 1.13464 -0.055503 -0.0418924 -0.715365 0.695282
1693382279.007818222 -0.185872 0.813007 1.13567 -0.0562804 -0.0393804 -0.715962 0.694751
1693382279.021516085 -0.187544 0.808168 1.13645 -0.0570414 -0.0386119 -0.714647 0.696085
1693382279.035215139 -0.18915 0.803225 1.13707 -0.0571913 -0.0385328 -0.712758 0.698012
1693382279.048914194 -0.190607 0.798262 1.1376 -0.0566315 -0.0388521 -0.710597 0.700239
1693382279.062612295 -0.19195 0.793311 1.13802 -0.0555356 -0.039517 -0.708154 0.70276
1693382279.076311111 -0.193157 0.788439 1.13841 -0.0537398 -0.0402524 -0.705839 0.705183
1693382279.090009212 -0.194263 0.783734 1.1388 -0.0513623 -0.0408867 -0.704051 0.707109
1693382279.103708267 -0.195265 0.77923 1.13918 -0.0486566 -0.0412177 -0.703034 0.708291
1693382279.117407084 -0.196167 0.77496 1.13954 -0.0453768 -0.0409104 -0.702975 0.708586
1693382279.131105185 -0.197045 0.77056 1.13981 -0.042905 -0.0413559 -0.702059 0.709621
1693382279.144804239 -0.198297 0.764406 1.13944 -0.0438623 -0.0484787 -0.692161 0.718776
1693382279.158503294 -0.199265 0.758701 1.13887 -0.04591 -0.0560999 -0.683634 0.726216
1693382279.172201157 -0.200036 0.753607 1.13893 -0.0416893 -0.0550316 -0.680467 0.729519
