# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691330103.830845117568970,0.00316,0.00015,0.00007,0.00053,0.00053,0.00194,0.00639
1691330103.864126443862915,0.00364,0.00018,0.00009,0.00055,0.00205,0.00199,0.00849
1691330103.897406101226807,0.00332,0.00015,0.00002,0.00075,0.00130,0.00191,0.00745
1691330103.930687427520752,0.00386,0.00018,0.00066,0.00070,0.00101,0.00194,0.00835
1691330103.963967084884644,0.00654,0.00016,0.00002,0.00082,0.00088,0.00262,0.01104
1691330103.997248888015747,0.00333,0.00016,0.00009,0.00092,0.00061,0.00213,0.00724
1691330104.030529737472534,0.00315,0.00016,0.00023,0.00090,0.00057,0.00205,0.00707
1691330104.063811779022217,0.00357,0.00016,0.00028,0.00071,0.00212,0.00238,0.00922
1691330104.097093343734741,0.00374,0.00017,0.00040,0.00086,0.00017,0.00218,0.00753
1691330104.130375146865845,0.00570,0.00025,0.00035,0.00091,0.00180,0.00267,0.01168
1691330104.163658142089844,0.00406,0.00022,0.00011,0.00078,0.00195,0.00244,0.00956
1691330104.196918964385986,0.00433,0.00024,0.00026,0.00084,0.00105,0.00272,0.00943
1691330104.230178833007812,0.00537,0.00023,0.00010,0.00075,0.00021,0.00244,0.00910
1691330104.263438940048218,0.00408,0.00026,0.00027,0.00088,0.00185,0.00266,0.01000
1691330104.296697616577148,0.00493,0.00020,0.00019,0.00072,0.00162,0.00199,0.00967
1691330104.329955577850342,0.00397,0.00022,0.00014,0.00096,0.00270,0.00208,0.01007
1691330104.363213539123535,0.00349,0.00017,0.00015,0.00073,0.00089,0.00188,0.00731
1691330104.396475076675415,0.00350,0.00018,0.00031,0.00072,0.00042,0.00211,0.00725
1691330104.429733276367188,0.00366,0.00017,0.00021,0.00047,0.00084,0.00191,0.00726
1691330104.462984085083008,0.00693,0.00014,0.00028,0.00057,0.00306,0.00213,0.01312
1691330104.496237754821777,0.00976,0.00028,0.00043,0.00139,0.00232,0.00318,0.01737
1691330104.529490709304810,0.00360,0.00017,0.00020,0.00099,0.00190,0.00196,0.00883
1691330104.562749624252319,0.00338,0.00018,0.00029,0.00114,0.00229,0.00197,0.00925
1691330104.596006155014038,0.00365,0.00016,0.00014,0.00105,0.00164,0.00199,0.00864
1691330104.629263877868652,0.00422,0.00015,0.00007,0.00114,0.00009,0.00194,0.00762
1691330104.662519693374634,0.00325,0.00018,0.00013,0.00108,0.00146,0.00184,0.00794
1691330104.695777654647827,0.01041,0.00051,0.00005,0.00362,0.00161,0.00383,0.02003
1691330104.729036808013916,0.00331,0.00017,0.00008,0.00142,0.00042,0.00184,0.00724
1691330104.762294530868530,0.00361,0.00021,0.00061,0.00102,0.00020,0.00189,0.00754
1691330104.795553445816040,0.00362,0.00018,0.00002,0.00105,0.00048,0.00212,0.00748
1691330104.828810453414917,0.00348,0.00015,0.00068,0.00100,0.00227,0.00193,0.00953
1691330104.862068891525269,0.00736,0.00018,0.00002,0.00127,0.00067,0.00214,0.01164
1691330104.895325660705566,0.00349,0.00020,0.00071,0.00126,0.00111,0.00210,0.00887
1691330104.928584337234497,0.00374,0.00016,0.00005,0.00124,0.00150,0.00182,0.00853
1691330104.961839199066162,0.00872,0.00019,0.00008,0.00148,0.00260,0.00241,0.01547
1691330104.995092630386353,0.01174,0.00054,0.00147,0.00356,0.00256,0.00430,0.02416
1691330105.028346061706543,0.00398,0.00020,0.00006,0.00083,0.00011,0.00202,0.00720
1691330105.061600208282471,0.00352,0.00017,0.00026,0.00060,0.00259,0.00227,0.00941
1691330105.094857454299927,0.00368,0.00018,0.00019,0.00068,0.00214,0.00205,0.00891
1691330105.128115177154541,0.00383,0.00018,0.00005,0.00101,0.00066,0.00195,0.00767
1691330105.161373615264893,0.00877,0.00030,0.00008,0.00178,0.00081,0.00351,0.01525
1691330105.194733619689941,0.00497,0.00018,0.00013,0.00090,0.00086,0.00228,0.00931
1691330105.228245019912720,0.00499,0.00018,0.00002,0.00091,0.00151,0.00207,0.00968
1691330105.261759281158447,0.00320,0.00016,0.00021,0.00089,0.00090,0.00198,0.00734
1691330105.295273780822754,0.00374,0.00021,0.00016,0.00087,0.00035,0.00202,0.00735
1691330105.328789949417114,0.00413,0.00021,0.00015,0.00108,0.00150,0.00199,0.00905
1691330105.362305641174316,0.00374,0.00018,0.00010,0.00110,0.00464,0.00231,0.01207
1691330105.395821332931519,0.00343,0.00017,0.00052,0.00207,0.00078,0.00214,0.00912
1691330105.429337739944458,0.00372,0.00023,0.00017,0.00189,0.00016,0.00197,0.00814
1691330105.462854862213135,0.00374,0.00017,0.00005,0.00169,0.00236,0.00192,0.00993
1691330105.496370553970337,0.00368,0.00017,0.00042,0.00174,0.00270,0.00206,0.01078
1691330105.529889345169067,0.00482,0.00018,0.00008,0.00262,0.00431,0.00257,0.01459
1691330105.563406705856323,0.00442,0.00018,0.00006,0.00308,0.00212,0.00379,0.01365
1691330105.596926212310791,0.00507,0.00029,0.00066,0.00492,0.00232,0.00230,0.01556
1691330105.630444288253784,0.00425,0.00021,0.00012,0.00338,0.00077,0.00215,0.01089
1691330105.663963317871094,0.00453,0.00022,0.00037,0.00268,0.00069,0.00182,0.01032
1691330105.697480440139771,0.00346,0.00018,0.00025,0.00266,0.00055,0.00227,0.00937
1691330105.731001615524292,0.00332,0.00021,0.00011,0.00302,0.00065,0.00193,0.00924
1691330105.764517784118652,0.00346,0.00019,0.00017,0.00298,0.00277,0.00182,0.01140
1691330105.798034906387329,0.00341,0.00019,0.00007,0.00282,0.00071,0.00188,0.00908
1691330105.831556081771851,0.00376,0.00021,0.00014,0.00286,0.00134,0.00183,0.01014
1691330105.865078210830688,0.00358,0.00019,0.00024,0.00272,0.00081,0.00179,0.00932
1691330105.898598909378052,0.00409,0.00019,0.00014,0.00258,0.00136,0.00214,0.01050
1691330105.932119369506836,0.00380,0.00018,0.00007,0.00246,0.00020,0.00191,0.00863
1691330105.965640068054199,0.00374,0.00018,0.00016,0.00198,0.00017,0.00189,0.00812
1691330105.999166250228882,0.00358,0.00017,0.00024,0.00186,0.00041,0.00203,0.00829
1691330106.032691001892090,0.00352,0.00019,0.00009,0.00180,0.00055,0.00197,0.00812
1691330106.066214561462402,0.00318,0.00017,0.00049,0.00161,0.00045,0.00226,0.00816
1691330106.099738121032715,0.00353,0.00017,0.00031,0.00146,0.00009,0.00203,0.00757
1691330106.133265018463135,0.00345,0.00017,0.00007,0.00142,0.00268,0.00211,0.00990
1691330106.166790962219238,0.00349,0.00016,0.00038,0.00162,0.00329,0.00189,0.01083
1691330106.200316190719604,0.00353,0.00018,0.00050,0.00212,0.00064,0.00202,0.00900
1691330106.233407974243164,0.00333,0.00016,0.00015,0.00198,0.00048,0.00190,0.00799
1691330106.266497373580933,0.00387,0.00018,0.00062,0.00217,0.00149,0.00196,0.01029
1691330106.299583911895752,0.00361,0.00019,0.00010,0.00223,0.00118,0.00189,0.00920
1691330106.332668066024780,0.00345,0.00018,0.00002,0.00227,0.00310,0.00208,0.01109
1691330106.365750551223755,0.00296,0.00017,0.00026,0.00273,0.00133,0.00255,0.00999
1691330106.398831367492676,0.00622,0.00020,0.00003,0.00314,0.00218,0.00208,0.01385
1691330106.431909322738647,0.00336,0.00017,0.00005,0.00245,0.00089,0.00183,0.00875
1691330106.464986085891724,0.00353,0.00017,0.00008,0.00271,0.00053,0.00213,0.00916
1691330106.498058795928955,0.00349,0.00018,0.00005,0.00278,0.00114,0.00201,0.00966
1691330106.531130075454712,0.00329,0.00019,0.00002,0.00299,0.00375,0.00216,0.01241
1691330106.564196586608887,0.00424,0.00021,0.00042,0.00260,0.00271,0.00207,0.01226
1691330106.597257137298584,0.00361,0.00019,0.00012,0.00270,0.00040,0.00210,0.00912
1691330106.630318403244019,0.00412,0.00020,0.00032,0.00255,0.00254,0.00191,0.01164
1691330106.663378000259399,0.00382,0.00023,0.00009,0.00287,0.00075,0.00193,0.00969
1691330106.696431159973145,0.00470,0.00018,0.00006,0.00401,0.00200,0.00200,0.01294
1691330106.729483366012573,0.00358,0.00029,0.00003,0.00307,0.00161,0.00185,0.01043
1691330106.762537717819214,0.00435,0.00017,0.00002,0.00262,0.00020,0.00188,0.00924
1691330106.795590639114380,0.00382,0.00019,0.00030,0.00260,0.00065,0.00208,0.00964
1691330106.828639507293701,0.00315,0.00018,0.00015,0.00280,0.00038,0.00186,0.00852
1691330106.861685752868652,0.00308,0.00016,0.00007,0.00282,0.00152,0.00205,0.00970
1691330106.894731998443604,0.00365,0.00019,0.00004,0.00265,0.00034,0.00220,0.00908
1691330106.927776336669922,0.00380,0.00018,0.00004,0.00265,0.00063,0.00223,0.00953
1691330106.960816621780396,0.00358,0.00018,0.00055,0.00247,0.00279,0.00207,0.01165
1691330106.993857145309448,0.00342,0.00018,0.00007,0.00296,0.00041,0.00202,0.00906
1691330107.026894330978394,0.00362,0.00019,0.00007,0.00237,0.00093,0.00202,0.00920
1691330107.059930324554443,0.00345,0.00019,0.00078,0.00217,0.00071,0.00181,0.00911
1691330107.092962980270386,0.00344,0.00019,0.00014,0.00216,0.00192,0.00199,0.00985
1691330107.125994443893433,0.00314,0.00017,0.00014,0.00290,0.00006,0.00175,0.00815
1691330107.159023284912109,0.00335,0.00019,0.00008,0.00264,0.00086,0.00184,0.00897
1691330107.192054510116577,0.00346,0.00019,0.00007,0.00278,0.00229,0.00185,0.01065
1691330107.225388765335083,0.00318,0.00018,0.00014,0.00280,0.00047,0.00180,0.00857
1691330107.258724689483643,0.00428,0.00021,0.00012,0.00289,0.00154,0.00191,0.01094
1691330107.292410373687744,0.00345,0.00018,0.00006,0.00255,0.00125,0.00201,0.00950
1691330107.326098442077637,0.00337,0.00022,0.00018,0.00222,0.00484,0.00209,0.01293
1691330107.359791278839111,0.00344,0.00021,0.00031,0.00229,0.00154,0.00204,0.00983
1691330107.393491268157959,0.00375,0.00018,0.00011,0.00228,0.00040,0.00192,0.00864
1691330107.427190065383911,0.00403,0.00018,0.00056,0.00256,0.00095,0.00182,0.01010
1691330107.460891008377075,0.00355,0.00020,0.00016,0.00252,0.00128,0.00205,0.00977
1691330107.494594812393188,0.00846,0.00018,0.00020,0.00259,0.00326,0.00221,0.01691
1691330107.528301954269409,0.00350,0.00019,0.00007,0.00274,0.00077,0.00194,0.00920
1691330107.562011480331421,0.00640,0.00018,0.00008,0.00287,0.00323,0.00201,0.01477
1691330107.595724821090698,0.00871,0.00044,0.00026,0.00584,0.00064,0.00301,0.01891
1691330107.629440069198608,0.00334,0.00020,0.00012,0.00321,0.00074,0.00182,0.00943
1691330107.663158416748047,0.00298,0.00019,0.00069,0.00324,0.00037,0.00195,0.00942
1691330107.696878910064697,0.00345,0.00021,0.00059,0.00315,0.00006,0.00220,0.00966
1691330107.730603694915771,0.00561,0.00020,0.00069,0.00288,0.00022,0.00196,0.01156
1691330107.764329195022583,0.00373,0.00019,0.00010,0.00276,0.00128,0.00195,0.01001
1691330107.798055887222290,0.00346,0.00018,0.00024,0.00311,0.00606,0.00212,0.01516
1691330107.831782102584839,0.00479,0.00023,0.00016,0.00317,0.00012,0.00183,0.01031
1691330107.865511417388916,0.00337,0.00019,0.00187,0.00246,0.00160,0.00206,0.01155
1691330107.899249315261841,0.00322,0.00021,0.00016,0.00240,0.00014,0.00188,0.00801
1691330107.932991266250610,0.00365,0.00018,0.00016,0.00207,0.00006,0.00188,0.00800
1691330107.966734409332275,0.00297,0.00019,0.00021,0.00168,0.00127,0.00221,0.00852
1691330108.000482082366943,0.00337,0.00020,0.00016,0.00210,0.00123,0.00212,0.00919
1691330108.034229278564453,0.01054,0.00055,0.00029,0.00657,0.00187,0.00479,0.02460
1691330108.067982435226440,0.00434,0.00019,0.00065,0.00202,0.00039,0.00229,0.00989
1691330108.101735353469849,0.00356,0.00021,0.00008,0.00193,0.00069,0.00203,0.00850
1691330108.135479450225830,0.00454,0.00018,0.00010,0.00124,0.00291,0.00194,0.01090
1691330108.169231653213501,0.00428,0.00020,0.00036,0.00060,0.00083,0.00197,0.00824
1691330108.202993631362915,0.00358,0.00022,0.00031,0.00068,0.00088,0.00193,0.00762
1691330108.236752748489380,0.00342,0.00021,0.00134,0.00064,0.00038,0.00189,0.00789
1691330108.270510435104370,0.00344,0.00018,0.00032,0.00055,0.00039,0.00186,0.00674
1691330108.303884983062744,0.00486,0.00021,0.00010,0.00054,0.00142,0.00216,0.00929
1691330108.337572097778320,0.00426,0.00026,0.00015,0.00073,0.00155,0.00213,0.00909
1691330108.371251583099365,0.00466,0.00018,0.00063,0.00070,0.00373,0.00241,0.01230
1691330108.404940605163574,0.00478,0.00018,0.00002,0.00120,0.00297,0.00263,0.01178
1691330108.438634634017944,0.00380,0.00024,0.00036,0.00166,0.00080,0.00226,0.00911
1691330108.472328662872314,0.00357,0.00017,0.00010,0.00182,0.00064,0.00184,0.00815
1691330108.506027460098267,0.00354,0.00018,0.00007,0.00167,0.00105,0.00212,0.00864
1691330108.539732456207275,0.00405,0.00018,0.00013,0.00188,0.00075,0.00218,0.00918
1691330108.573438167572021,0.00364,0.00017,0.00029,0.00171,0.00140,0.00192,0.00913
1691330108.607143402099609,0.00362,0.00018,0.00051,0.00172,0.00199,0.00209,0.01012
1691330108.640855550765991,0.00350,0.00020,0.00007,0.00197,0.00159,0.00185,0.00918
1691330108.674569368362427,0.00342,0.00019,0.00005,0.00173,0.00416,0.00202,0.01158
1691330108.708287954330444,0.00353,0.00017,0.00148,0.00249,0.00093,0.00240,0.01100
1691330108.742004394531250,0.00347,0.00016,0.00015,0.00242,0.00203,0.00190,0.01014
1691330108.775723218917847,0.00358,0.00018,0.00030,0.00157,0.00029,0.00205,0.00797
1691330108.809449672698975,0.00362,0.00023,0.00028,0.00140,0.00232,0.00196,0.00981
1691330108.843176364898682,0.00362,0.00017,0.00048,0.00167,0.00141,0.00184,0.00918
1691330108.876897096633911,0.00343,0.00018,0.00021,0.00061,0.00247,0.00188,0.00878
1691330108.910634040832520,0.00378,0.00018,0.00015,0.00024,0.00051,0.00205,0.00690
1691330108.944374799728394,0.00346,0.00018,0.00043,0.00022,0.00101,0.00204,0.00733
1691330108.978108644485474,0.00380,0.00021,0.00025,0.00078,0.00239,0.00202,0.00945
1691330109.011851787567139,0.00363,0.00018,0.00007,0.00105,0.00075,0.00190,0.00759
1691330109.045594453811646,0.00324,0.00016,0.00006,0.00101,0.00066,0.00175,0.00689
1691330109.079337835311890,0.00361,0.00018,0.00014,0.00101,0.00212,0.00195,0.00901
1691330109.113090991973877,0.00339,0.00018,0.00017,0.00135,0.00021,0.00215,0.00746
1691330109.146846532821655,0.00435,0.00018,0.00006,0.00130,0.00112,0.00195,0.00897
1691330109.180596351623535,0.01100,0.00053,0.00018,0.00487,0.01076,0.00523,0.03256
1691330109.214359760284424,0.00496,0.00024,0.00062,0.00290,0.00032,0.00235,0.01139
1691330109.248121976852417,0.00361,0.00018,0.00047,0.00125,0.00135,0.00210,0.00894
1691330109.281888008117676,0.00302,0.00022,0.00002,0.00159,0.00346,0.00218,0.01051
1691330109.315653562545776,0.00408,0.00018,0.00029,0.00175,0.00023,0.00208,0.00861
1691330109.348739624023438,0.00989,0.00031,0.00092,0.00314,0.00523,0.00256,0.02205
1691330109.381823539733887,0.00441,0.00019,0.00012,0.00239,0.00440,0.00179,0.01331
1691330109.414907217025757,0.00324,0.00020,0.00039,0.00299,0.00166,0.00193,0.01041
1691330109.447985172271729,0.00309,0.00018,0.00013,0.00226,0.00527,0.00189,0.01282
1691330109.481063365936279,0.00310,0.00020,0.00096,0.00282,0.00029,0.00179,0.00916
1691330109.514134883880615,0.00389,0.00021,0.00016,0.00224,0.00212,0.00195,0.01056
1691330109.547206401824951,0.00353,0.00019,0.00011,0.00166,0.00010,0.00183,0.00744
1691330109.580277681350708,0.00324,0.00019,0.00023,0.00169,0.00058,0.00190,0.00784
1691330109.613345623016357,0.00353,0.00018,0.00018,0.00160,0.00115,0.00214,0.00878
1691330109.646407842636108,0.00333,0.00018,0.00018,0.00087,0.00151,0.00182,0.00789
1691330109.679467201232910,0.00695,0.00019,0.00046,0.00021,0.00137,0.00224,0.01142
1691330109.712529659271240,0.00341,0.00017,0.00049,0.00021,0.00098,0.00222,0.00747
1691330109.745590686798096,0.00348,0.00018,0.00028,0.00027,0.00043,0.00186,0.00650
1691330109.778646707534790,0.00384,0.00016,0.00025,0.00029,0.00024,0.00221,0.00700
1691330109.811693668365479,0.00349,0.00015,0.00014,0.00019,0.00192,0.00191,0.00780
1691330109.844744920730591,0.00374,0.00020,0.00017,0.00028,0.00177,0.00202,0.00819
1691330109.877795696258545,0.00997,0.00033,0.00028,0.00065,0.00211,0.00387,0.01719
1691330109.910843133926392,0.00439,0.00018,0.00018,0.00033,0.00040,0.00217,0.00766
1691330109.943889141082764,0.00360,0.00016,0.00016,0.00039,0.00030,0.00208,0.00670
1691330109.976927518844604,0.00341,0.00016,0.00004,0.00032,0.00169,0.00206,0.00768
1691330110.009951114654541,0.00411,0.00016,0.00033,0.00030,0.00612,0.00220,0.01323
1691330110.042986392974854,0.00322,0.00016,0.00014,0.00101,0.00262,0.00192,0.00908
1691330110.076023340225220,0.00370,0.00017,0.00010,0.00142,0.00047,0.00218,0.00804
1691330110.109056949615479,0.00471,0.00017,0.00002,0.00137,0.00091,0.00195,0.00912
1691330110.142088174819946,0.00340,0.00017,0.00005,0.00119,0.00639,0.00202,0.01323
1691330110.175117492675781,0.00341,0.00017,0.00005,0.00229,0.00344,0.00224,0.01161
1691330110.208146572113037,0.00341,0.00020,0.00140,0.00284,0.00061,0.00204,0.01049
1691330110.241169452667236,0.00334,0.00017,0.00012,0.00263,0.00314,0.00217,0.01158
1691330110.274183988571167,0.00327,0.00018,0.00011,0.00233,0.00394,0.00242,0.01225
1691330110.307208061218262,0.01111,0.00047,0.00029,0.00529,0.00212,0.00319,0.02247
1691330110.340587854385376,0.00348,0.00020,0.00020,0.00266,0.00154,0.00191,0.01000
1691330110.373962163925171,0.00342,0.00020,0.00010,0.00065,0.00576,0.00198,0.01211
1691330110.407434701919556,0.01428,0.00073,0.00103,0.00187,0.00128,0.00643,0.02562
1691330110.440906286239624,0.00814,0.00029,0.00084,0.00048,0.00097,0.00264,0.01337
1691330110.474380493164062,0.00445,0.00019,0.00051,0.00062,0.00080,0.00250,0.00907
1691330110.507852077484131,0.00468,0.00018,0.00008,0.00085,0.00057,0.00302,0.00937
1691330110.541327238082886,0.00392,0.00021,0.00006,0.00060,0.00039,0.00234,0.00753
1691330110.574801445007324,0.00467,0.00021,0.00014,0.00074,0.00025,0.00265,0.00865
1691330110.608277559280396,0.00314,0.00017,0.00043,0.00053,0.00104,0.00216,0.00747
1691330110.641752004623413,0.00508,0.00025,0.00018,0.00067,0.00037,0.00193,0.00847
1691330110.675226449966431,0.00381,0.00016,0.00047,0.00052,0.00105,0.00194,0.00796
1691330110.708701372146606,0.00368,0.00018,0.00010,0.00057,0.00000,0.00199,0.00652
1691330110.742174386978149,0.00345,0.00016,0.00012,0.00058,0.00437,0.00203,0.01071
1691330110.775649547576904,0.00490,0.00017,0.00017,0.00109,0.00114,0.00233,0.00980
1691330110.809124469757080,0.00518,0.00016,0.00009,0.00115,0.00266,0.00229,0.01153
1691330110.842597484588623,0.00342,0.00018,0.00015,0.00131,0.00708,0.00208,0.01422
1691330110.876074075698853,0.00651,0.00019,0.00067,0.00270,0.00218,0.00221,0.01447
1691330110.909547567367554,0.00407,0.00018,0.00129,0.00261,0.00000,0.00224,0.01040
1691330110.943021297454834,0.00370,0.00022,0.00057,0.00253,0.00214,0.00181,0.01097
1691330110.976495504379272,0.00353,0.00020,0.00014,0.00255,0.00377,0.00206,0.01225
1691330111.009968280792236,0.00326,0.00018,0.00011,0.00252,0.00429,0.00199,0.01236
1691330111.043438196182251,0.00326,0.00020,0.00050,0.00218,0.00373,0.00173,0.01160
1691330111.076915979385376,0.00357,0.00019,0.00017,0.00308,0.00133,0.00183,0.01017
1691330111.110387086868286,0.00353,0.00023,0.00092,0.00287,0.00001,0.00179,0.00934
1691330111.143855810165405,0.00338,0.00019,0.00012,0.00261,0.00007,0.00179,0.00817
1691330111.177328109741211,0.00333,0.00021,0.00110,0.00073,0.00093,0.00191,0.00821
1691330111.210804224014282,0.00330,0.00021,0.00025,0.00033,0.00113,0.00212,0.00734
1691330111.244281530380249,0.00325,0.00017,0.00023,0.00026,0.00084,0.00191,0.00667
1691330111.277760267257690,0.00364,0.00021,0.00044,0.00048,0.00056,0.00200,0.00734
1691330111.311235904693604,0.00445,0.00016,0.00012,0.00057,0.00000,0.00212,0.00742
1691330111.344712257385254,0.00376,0.00018,0.00013,0.00057,0.00068,0.00209,0.00742
1691330111.378186464309692,0.00357,0.00016,0.00010,0.00042,0.00027,0.00209,0.00660
1691330111.411234140396118,0.00346,0.00018,0.00077,0.00030,0.00196,0.00207,0.00875
1691330111.444274663925171,0.00344,0.00017,0.00026,0.00036,0.00275,0.00194,0.00891
1691330111.477324008941650,0.00383,0.00021,0.00005,0.00057,0.00113,0.00191,0.00771
1691330111.510370254516602,0.01546,0.00052,0.00076,0.00160,0.00345,0.00528,0.02707
1691330111.543411254882812,0.00514,0.00026,0.00049,0.00038,0.00173,0.00196,0.00997
1691330111.576447486877441,0.00344,0.00017,0.00011,0.00056,0.00400,0.00220,0.01049
1691330111.609484434127808,0.00865,0.00037,0.00046,0.00212,0.00892,0.00280,0.02333
1691330111.642518997192383,0.00457,0.00021,0.00096,0.00245,0.00613,0.00193,0.01625
1691330111.675552845001221,0.00348,0.00019,0.00016,0.00284,0.00246,0.00195,0.01108
1691330111.708583354949951,0.00313,0.00021,0.00052,0.00274,0.00072,0.00202,0.00933
1691330111.741612911224365,0.00430,0.00027,0.00031,0.00422,0.00356,0.00240,0.01506
1691330111.774639368057251,0.00348,0.00021,0.00056,0.00291,0.00017,0.00186,0.00919
1691330111.807663679122925,0.00458,0.00019,0.00057,0.00277,0.00127,0.00188,0.01126
1691330111.840680122375488,0.00383,0.00020,0.00075,0.00175,0.00178,0.00180,0.01011
1691330111.873697519302368,0.00322,0.00018,0.00066,0.00172,0.00159,0.00212,0.00949
1691330111.906708955764771,0.00397,0.00031,0.00150,0.00167,0.00093,0.00279,0.01116
1691330111.939721345901489,0.00436,0.00017,0.00016,0.00025,0.00015,0.00168,0.00676
1691330111.972732543945312,0.00309,0.00018,0.00014,0.00023,0.00063,0.00230,0.00658
1691330112.005734920501709,0.00317,0.00019,0.00036,0.00026,0.00110,0.00195,0.00702
1691330112.038733959197998,0.00308,0.00015,0.00014,0.00060,0.00085,0.00180,0.00662
1691330112.071738004684448,0.00312,0.00017,0.00010,0.00063,0.00020,0.00212,0.00634
1691330112.104737043380737,0.00360,0.00018,0.00048,0.00062,0.00012,0.00175,0.00674
1691330112.137735843658447,0.00572,0.00016,0.00007,0.00063,0.00048,0.00193,0.00899
1691330112.170731067657471,0.00344,0.00020,0.00008,0.00063,0.00005,0.00200,0.00641
1691330112.203725099563599,0.00314,0.00019,0.00009,0.00061,0.00013,0.00210,0.00626
1691330112.236709833145142,0.00341,0.00015,0.00045,0.00058,0.00168,0.00191,0.00819
1691330112.269697427749634,0.00354,0.00020,0.00146,0.00080,0.00044,0.00191,0.00835
1691330112.302681207656860,0.00425,0.00017,0.00015,0.00092,0.00504,0.00227,0.01280
1691330112.335664510726929,0.00342,0.00017,0.00003,0.00125,0.00006,0.00206,0.00699
1691330112.368650436401367,0.00317,0.00018,0.00002,0.00127,0.00082,0.00215,0.00761
1691330112.402001619338989,0.00421,0.00021,0.00021,0.00117,0.00796,0.00185,0.01562
1691330112.435439109802246,0.00385,0.00017,0.00007,0.00258,0.00206,0.00207,0.01081
1691330112.468877315521240,0.00356,0.00019,0.00049,0.00278,0.00195,0.00177,0.01075
1691330112.502314329147339,0.00379,0.00021,0.00003,0.00375,0.00072,0.00175,0.01026
1691330112.535751581192017,0.00305,0.00019,0.00071,0.00411,0.00072,0.00180,0.01058
1691330112.569188833236694,0.00326,0.00019,0.00011,0.00292,0.00005,0.00179,0.00832
1691330112.602626323699951,0.00425,0.00017,0.00005,0.00279,0.00149,0.00197,0.01073
1691330112.636060237884521,0.01285,0.00059,0.00047,0.00788,0.00062,0.00531,0.02773
1691330112.669494628906250,0.00617,0.00028,0.00021,0.00268,0.00079,0.00263,0.01276
1691330112.702927112579346,0.00414,0.00019,0.00038,0.00244,0.00037,0.00201,0.00953
1691330112.736356973648071,0.00509,0.00017,0.00011,0.00210,0.00113,0.00191,0.01051
1691330112.769786357879639,0.00482,0.00019,0.00020,0.00206,0.00043,0.00230,0.01001
1691330112.803221702575684,0.01202,0.00034,0.00015,0.00394,0.00031,0.00302,0.01979
1691330112.836656808853149,0.00482,0.00019,0.00014,0.00250,0.00028,0.00237,0.01030
1691330112.870094060897827,0.00397,0.00022,0.00003,0.00263,0.00062,0.00183,0.00931
1691330112.903528213500977,0.00362,0.00017,0.00055,0.00264,0.00018,0.00186,0.00903
1691330112.936963081359863,0.00328,0.00019,0.00024,0.00294,0.00033,0.00185,0.00883
1691330112.970397472381592,0.00386,0.00019,0.00032,0.00235,0.00016,0.00190,0.00879
1691330113.003834009170532,0.00750,0.00016,0.00027,0.00171,0.00055,0.00201,0.01221
1691330113.037269353866577,0.00582,0.00018,0.00067,0.00175,0.00000,0.00206,0.01048
1691330113.070704698562622,0.00318,0.00018,0.00024,0.00171,0.00063,0.00188,0.00783
1691330113.104138851165771,0.00350,0.00020,0.00018,0.00187,0.00304,0.00202,0.01080
1691330113.137574672698975,0.00338,0.00016,0.00002,0.00248,0.00023,0.00202,0.00829
1691330113.171008586883545,0.00386,0.00019,0.00029,0.00259,0.00147,0.00217,0.01057
1691330113.204444169998169,0.00347,0.00020,0.00012,0.00280,0.00009,0.00206,0.00875
1691330113.237878084182739,0.00358,0.00017,0.00002,0.00280,0.00241,0.00218,0.01117
1691330113.271312475204468,0.00352,0.00019,0.00006,0.00305,0.00055,0.00205,0.00942
1691330113.304746150970459,0.00344,0.00019,0.00016,0.00304,0.00017,0.00218,0.00918
1691330113.338172435760498,0.00396,0.00022,0.00027,0.00166,0.00371,0.00193,0.01175
1691330113.371600627899170,0.00369,0.00020,0.00011,0.00148,0.00220,0.00181,0.00949
1691330113.405032396316528,0.00379,0.00020,0.00096,0.00232,0.00184,0.00189,0.01099
1691330113.438371658325195,0.00353,0.00018,0.00079,0.00213,0.00008,0.00181,0.00852
1691330113.471712112426758,0.00333,0.00016,0.00011,0.00148,0.00236,0.00222,0.00966
1691330113.505318880081177,0.00774,0.00018,0.00025,0.00230,0.00099,0.00247,0.01393
1691330113.538933753967285,0.00323,0.00019,0.00016,0.00278,0.00024,0.00191,0.00851
1691330113.572550058364868,0.00339,0.00017,0.00024,0.00320,0.00024,0.00194,0.00917
1691330113.606168985366821,0.00299,0.00028,0.00008,0.00299,0.00000,0.00199,0.00833
1691330113.639790058135986,0.00354,0.00019,0.00002,0.00276,0.00022,0.00206,0.00878
1691330113.673413991928101,0.00305,0.00019,0.00007,0.00284,0.00056,0.00219,0.00891
1691330113.707039356231689,0.00356,0.00019,0.00002,0.00327,0.00018,0.00212,0.00933
1691330113.740667581558228,0.00341,0.00018,0.00011,0.00266,0.00196,0.00244,0.01075
1691330113.774297237396240,0.00350,0.00019,0.00024,0.00280,0.00220,0.00264,0.01158
1691330113.807930231094360,0.00428,0.00018,0.00009,0.00321,0.00262,0.00204,0.01243
1691330113.841563701629639,0.00350,0.00023,0.00010,0.00337,0.00661,0.00200,0.01581
1691330113.875200748443604,0.00353,0.00020,0.00009,0.00391,0.00128,0.00192,0.01093
1691330113.908839702606201,0.00342,0.00022,0.00003,0.00439,0.00181,0.00211,0.01198
