# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.266891956329346,0.00372,0.00022,0.00038,0.00722,0.00028,0.00223,0.01405
1693382595.300111055374146,0.00365,0.00020,0.00034,0.00662,0.00000,0.00184,0.01265
1693382595.333328008651733,0.00364,0.00021,0.00079,0.00614,0.00037,0.00183,0.01299
1693382595.366544246673584,0.00368,0.00022,0.00053,0.00664,0.00405,0.00204,0.01717
1693382595.399758338928223,0.00365,0.00021,0.00080,0.00618,0.00612,0.00224,0.01921
1693382595.432975530624390,0.00376,0.00020,0.00020,0.00661,0.00197,0.00190,0.01464
1693382595.466189146041870,0.00364,0.00022,0.00370,0.00661,0.00057,0.00207,0.01680
1693382595.499402999877930,0.00391,0.00030,0.00030,0.00742,0.00218,0.00252,0.01663
1693382595.532615661621094,0.00392,0.00022,0.00157,0.00747,0.00511,0.00201,0.02029
1693382595.565828323364258,0.00365,0.00022,0.00231,0.00761,0.00045,0.00196,0.01620
1693382595.599039554595947,0.00398,0.00031,0.00212,0.00883,0.00340,0.00189,0.02053
1693382595.632250785827637,0.00446,0.00024,0.00077,0.00815,0.00029,0.00191,0.01583
1693382595.665461778640747,0.00339,0.00025,0.00039,0.00799,0.00008,0.00239,0.01449
1693382595.698672294616699,0.00405,0.00032,0.00036,0.00595,0.00040,0.00244,0.01352
1693382595.732032775878906,0.00411,0.00050,0.00025,0.00601,0.00027,0.00227,0.01343
1693382595.765394687652588,0.00567,0.00022,0.00034,0.00520,0.00094,0.00236,0.01473
1693382595.798959732055664,0.00357,0.00022,0.00032,0.00609,0.00085,0.00216,0.01322
1693382595.832525730133057,0.00354,0.00021,0.00037,0.00648,0.00334,0.00219,0.01614
1693382595.866094827651978,0.00391,0.00023,0.00014,0.00607,0.00217,0.00193,0.01444
1693382595.899665117263794,0.00365,0.00022,0.00025,0.00628,0.00202,0.00276,0.01518
1693382595.933236360549927,0.00407,0.00022,0.00044,0.00643,0.00244,0.00244,0.01604
1693382595.966807365417480,0.00339,0.00021,0.00007,0.00589,0.00000,0.00232,0.01188
1693382596.000379323959351,0.00336,0.00031,0.00013,0.00532,0.00342,0.00221,0.01476
1693382596.033954858779907,0.00451,0.00022,0.00011,0.00615,0.00000,0.00242,0.01340
1693382596.067528486251831,0.00396,0.00019,0.00026,0.00541,0.00067,0.00256,0.01305
1693382596.101103544235229,0.00417,0.00020,0.00009,0.00617,0.00033,0.00228,0.01325
1693382596.134680271148682,0.00446,0.00022,0.00018,0.00604,0.00093,0.00231,0.01414
1693382596.168258905410767,0.00359,0.00021,0.00009,0.00543,0.00020,0.00267,0.01219
1693382596.201838016510010,0.00497,0.00020,0.00024,0.00591,0.00071,0.00223,0.01427
1693382596.235419750213623,0.00365,0.00022,0.00013,0.00479,0.00088,0.00274,0.01240
1693382596.269001722335815,0.00388,0.00018,0.00015,0.00510,0.00088,0.00228,0.01247
1693382596.302585601806641,0.00361,0.00020,0.00015,0.00514,0.00263,0.00272,0.01445
1693382596.336168289184570,0.00366,0.00022,0.00019,0.00500,0.00029,0.00221,0.01158
1693382596.369753837585449,0.00374,0.00018,0.00011,0.00497,0.00006,0.00228,0.01133
1693382596.403334856033325,0.00350,0.00024,0.00010,0.00572,0.00554,0.00209,0.01719
1693382596.436920881271362,0.00386,0.00030,0.00007,0.00577,0.00000,0.00241,0.01241
1693382596.470508098602295,0.00325,0.00022,0.00008,0.00558,0.00000,0.00219,0.01132
1693382596.504097223281860,0.00355,0.00022,0.00005,0.00506,0.00036,0.00226,0.01150
1693382596.537687063217163,0.00357,0.00020,0.00014,0.00485,0.00092,0.00220,0.01188
1693382596.571278572082520,0.00414,0.00020,0.00021,0.00481,0.00181,0.00253,0.01370
1693382596.604869604110718,0.00334,0.00019,0.00017,0.00527,0.00050,0.00221,0.01167
1693382596.638462781906128,0.00345,0.00021,0.00007,0.00494,0.00298,0.00338,0.01503
1693382596.672056198120117,0.00339,0.00025,0.00009,0.00529,0.00318,0.00207,0.01427
1693382596.705652952194214,0.00353,0.00023,0.00016,0.00478,0.00038,0.00192,0.01100
1693382596.739249944686890,0.00468,0.00021,0.00013,0.00478,0.00027,0.00200,0.01207
1693382596.772844076156616,0.00334,0.00018,0.00019,0.00396,0.00047,0.00202,0.01017
1693382596.806044340133667,0.00332,0.00023,0.00030,0.00414,0.00370,0.00187,0.01357
1693382596.839243650436401,0.00309,0.00022,0.00034,0.00455,0.00001,0.00182,0.01003
1693382596.872440338134766,0.00379,0.00020,0.00002,0.00393,0.00000,0.00205,0.01000
1693382596.905637264251709,0.00413,0.00018,0.00018,0.00369,0.00031,0.00180,0.01028
1693382596.938831329345703,0.00361,0.00019,0.00113,0.00340,0.00349,0.00206,0.01388
1693382596.972026586532593,0.00387,0.00021,0.00013,0.00376,0.00039,0.00184,0.01019
1693382597.005216360092163,0.00373,0.00018,0.00024,0.00308,0.00277,0.00187,0.01186
1693382597.038408279418945,0.00303,0.00018,0.00009,0.00288,0.00211,0.00182,0.01011
1693382597.071597814559937,0.00344,0.00019,0.00015,0.00335,0.00100,0.00191,0.01003
1693382597.104781150817871,0.00351,0.00018,0.00017,0.00350,0.00142,0.00214,0.01092
1693382597.137960910797119,0.00367,0.00017,0.00062,0.00342,0.00028,0.00255,0.01071
1693382597.171146392822266,0.01011,0.00045,0.00027,0.00439,0.00075,0.00328,0.01925
1693382597.204334735870361,0.00654,0.00036,0.00040,0.00313,0.00305,0.00307,0.01655
1693382597.237520217895508,0.00527,0.00036,0.00055,0.00419,0.00216,0.00217,0.01470
1693382597.270698070526123,0.00641,0.00022,0.00023,0.00348,0.00206,0.00192,0.01433
1693382597.303875684738159,0.00415,0.00020,0.00257,0.00342,0.00177,0.00275,0.01487
1693382597.337055444717407,0.00406,0.00020,0.00015,0.00272,0.00161,0.00234,0.01106
1693382597.370240926742554,0.00416,0.00020,0.00033,0.00242,0.00149,0.00244,0.01104
1693382597.403416872024536,0.00430,0.00018,0.00092,0.00142,0.00124,0.00241,0.01046
1693382597.436594963073730,0.00378,0.00018,0.00032,0.00122,0.00468,0.00209,0.01227
1693382597.469770193099976,0.00358,0.00017,0.00042,0.00154,0.00061,0.00166,0.00799
1693382597.502945423126221,0.00313,0.00016,0.00021,0.00145,0.00129,0.00174,0.00797
1693382597.536115884780884,0.00345,0.00017,0.00033,0.00147,0.00354,0.00175,0.01071
1693382597.569289445877075,0.00295,0.00017,0.00105,0.00164,0.00014,0.00159,0.00754
1693382597.602461099624634,0.00362,0.00017,0.00039,0.00163,0.00167,0.00174,0.00921
1693382597.635631799697876,0.00502,0.00017,0.00018,0.00170,0.00006,0.00198,0.00911
1693382597.668800115585327,0.00338,0.00017,0.00024,0.00121,0.00028,0.00221,0.00750
1693382597.701967716217041,0.00383,0.00019,0.00096,0.00090,0.00041,0.00173,0.00801
1693382597.735129833221436,0.00344,0.00019,0.00014,0.00089,0.00210,0.00179,0.00854
1693382597.768297672271729,0.00366,0.00016,0.00053,0.00082,0.00102,0.00198,0.00818
1693382597.801652908325195,0.00324,0.00015,0.00014,0.00064,0.00019,0.00180,0.00616
1693382597.835239648818970,0.00321,0.00016,0.00058,0.00055,0.00306,0.00186,0.00943
1693382597.868825435638428,0.00365,0.00015,0.00040,0.00076,0.00003,0.00172,0.00671
1693382597.902414560317993,0.00364,0.00014,0.00056,0.00070,0.00136,0.00174,0.00815
1693382597.936001777648926,0.00333,0.00016,0.00043,0.00081,0.00003,0.00201,0.00678
1693382597.969589948654175,0.00352,0.00015,0.00021,0.00078,0.00212,0.00176,0.00854
1693382598.003180027008057,0.00351,0.00015,0.00010,0.00110,0.00047,0.00216,0.00750
1693382598.036770582199097,0.00318,0.00016,0.00047,0.00093,0.00017,0.00194,0.00685
1693382598.070359945297241,0.00357,0.00016,0.00009,0.00095,0.00072,0.00209,0.00757
1693382598.103954076766968,0.00344,0.00018,0.00005,0.00097,0.00238,0.00185,0.00887
1693382598.137546777725220,0.00392,0.00017,0.00015,0.00090,0.00149,0.00185,0.00847
1693382598.171142816543579,0.00375,0.00017,0.00013,0.00067,0.00000,0.00205,0.00677
1693382598.204738616943359,0.00385,0.00026,0.00021,0.00094,0.00034,0.00276,0.00837
1693382598.238334417343140,0.00406,0.00016,0.00026,0.00046,0.00418,0.00214,0.01126
1693382598.271932125091553,0.00332,0.00015,0.00092,0.00075,0.00235,0.00194,0.00944
1693382598.305532932281494,0.00349,0.00020,0.00009,0.00118,0.00160,0.00226,0.00881
1693382598.339133977890015,0.00351,0.00017,0.00010,0.00115,0.00008,0.00197,0.00699
1693382598.372736454010010,0.00304,0.00016,0.00014,0.00109,0.00209,0.00183,0.00835
1693382598.406337976455688,0.00439,0.00020,0.00079,0.00177,0.00249,0.00202,0.01166
1693382598.439944028854370,0.00357,0.00017,0.00017,0.00161,0.00016,0.00192,0.00760
1693382598.473549127578735,0.00493,0.00019,0.00026,0.00147,0.00011,0.00204,0.00900
1693382598.507154464721680,0.00368,0.00015,0.00023,0.00135,0.00042,0.00178,0.00762
1693382598.540760040283203,0.00396,0.00017,0.00024,0.00137,0.00125,0.00177,0.00876
1693382598.574369192123413,0.00347,0.00020,0.00016,0.00144,0.00000,0.00183,0.00711
1693382598.607979059219360,0.00306,0.00017,0.00004,0.00120,0.00326,0.00185,0.00960
1693382598.641590833663940,0.00357,0.00015,0.00022,0.00153,0.00427,0.00192,0.01167
1693382598.675204038619995,0.00375,0.00017,0.00036,0.00189,0.00136,0.00190,0.00943
1693382598.708819150924683,0.00358,0.00022,0.00006,0.00205,0.00030,0.00200,0.00820
1693382598.742433071136475,0.00341,0.00018,0.00008,0.00168,0.00009,0.00224,0.00768
1693382598.776049137115479,0.00337,0.00017,0.00007,0.00133,0.00131,0.00192,0.00816
1693382598.809660434722900,0.00319,0.00017,0.00011,0.00153,0.00138,0.00226,0.00864
1693382598.842824220657349,0.00312,0.00018,0.00007,0.00168,0.00131,0.00187,0.00822
1693382598.875981569290161,0.00452,0.00016,0.00002,0.00180,0.00339,0.00192,0.01182
1693382598.909137487411499,0.00365,0.00025,0.00003,0.00252,0.00573,0.00186,0.01405
1693382598.942296743392944,0.00326,0.00018,0.00016,0.00385,0.00241,0.00189,0.01174
1693382598.975455045700073,0.00313,0.00018,0.00078,0.00419,0.00012,0.00196,0.01036
1693382599.008607625961304,0.00302,0.00017,0.00006,0.00403,0.00479,0.00185,0.01392
1693382599.041762828826904,0.00380,0.00019,0.00091,0.00416,0.00471,0.00197,0.01575
1693382599.074910879135132,0.00360,0.00019,0.00008,0.00455,0.00052,0.00186,0.01080
1693382599.108057498931885,0.00331,0.00017,0.00002,0.00488,0.00380,0.00192,0.01410
1693382599.141207218170166,0.00329,0.00020,0.00002,0.00507,0.00204,0.00194,0.01256
1693382599.174354076385498,0.00335,0.00019,0.00050,0.00494,0.00303,0.00212,0.01414
1693382599.207498311996460,0.00354,0.00019,0.00038,0.00522,0.00214,0.00193,0.01341
1693382599.240641593933105,0.00356,0.00021,0.00010,0.00542,0.00300,0.00191,0.01420
1693382599.273784160614014,0.00470,0.00019,0.00127,0.00553,0.00005,0.00191,0.01365
1693382599.306924819946289,0.00353,0.00025,0.00003,0.00491,0.00374,0.00181,0.01427
1693382599.340063333511353,0.00333,0.00021,0.00026,0.00505,0.00005,0.00192,0.01082
1693382599.373202085494995,0.00396,0.00022,0.00015,0.00497,0.00157,0.00218,0.01304
1693382599.406335353851318,0.00351,0.00019,0.00147,0.00490,0.01686,0.00226,0.02918
1693382599.439472436904907,0.00325,0.00021,0.00122,0.00684,0.00014,0.00185,0.01350
1693382599.472605466842651,0.00337,0.00021,0.00150,0.00544,0.00160,0.00180,0.01393
1693382599.505737066268921,0.00316,0.00020,0.00036,0.00485,0.00473,0.00175,0.01505
1693382599.538864135742188,0.00350,0.00021,0.00030,0.00522,0.00589,0.00177,0.01690
1693382599.571990966796875,0.00338,0.00021,0.00036,0.00529,0.00455,0.00181,0.01559
1693382599.605114459991455,0.00375,0.00023,0.00019,0.00548,0.00000,0.00178,0.01143
1693382599.638241291046143,0.00427,0.00022,0.00023,0.00489,0.00055,0.00186,0.01203
1693382599.671364068984985,0.00430,0.00020,0.00032,0.00471,0.00007,0.00226,0.01186
1693382599.704483985900879,0.00383,0.00021,0.00075,0.00404,0.00275,0.00172,0.01328
1693382599.737599372863770,0.00333,0.00019,0.00016,0.00455,0.00951,0.00177,0.01951
1693382599.770718812942505,0.00404,0.00022,0.00020,0.00626,0.00160,0.00219,0.01452
1693382599.803839921951294,0.00347,0.00020,0.00019,0.00648,0.00280,0.00179,0.01494
1693382599.837190628051758,0.00327,0.00020,0.00007,0.00695,0.00127,0.00215,0.01391
1693382599.870540142059326,0.00358,0.00022,0.00038,0.00667,0.00090,0.00200,0.01375
1693382599.904089212417603,0.00326,0.00020,0.00534,0.00658,0.00734,0.00197,0.02469
1693382599.937639474868774,0.00365,0.00023,0.00072,0.00755,0.00040,0.00194,0.01450
1693382599.971190929412842,0.00421,0.00021,0.00007,0.00699,0.00000,0.00249,0.01397
1693382600.004741191864014,0.00371,0.00024,0.00354,0.00649,0.00444,0.00186,0.02028
1693382600.038295030593872,0.00373,0.00022,0.00096,0.00654,0.00004,0.00185,0.01333
1693382600.071848154067993,0.00342,0.00022,0.00028,0.00666,0.00234,0.00200,0.01491
1693382600.105403900146484,0.00330,0.00029,0.00015,0.00702,0.00209,0.00186,0.01472
1693382600.138959884643555,0.00406,0.00024,0.00534,0.00720,0.00188,0.00192,0.02065
1693382600.172515869140625,0.00471,0.00020,0.00013,0.00696,0.00173,0.00195,0.01567
1693382600.206071853637695,0.00395,0.00025,0.00020,0.00701,0.00000,0.00188,0.01329
1693382600.239630699157715,0.00391,0.00024,0.00022,0.00772,0.00118,0.00204,0.01530
1693382600.273187160491943,0.00344,0.00020,0.00002,0.00712,0.00000,0.00210,0.01288
1693382600.306746244430542,0.00378,0.00022,0.00145,0.00766,0.01223,0.00309,0.02843
1693382600.340303659439087,0.00615,0.00028,0.00051,0.01113,0.00000,0.00378,0.02185
1693382600.373862743377686,0.00734,0.00095,0.00096,0.01438,0.00000,0.00376,0.02739
1693382600.407423257827759,0.00906,0.00088,0.00012,0.01557,0.00774,0.00412,0.03749
1693382600.440983772277832,0.00527,0.00030,0.00012,0.01404,0.00229,0.00536,0.02738
1693382600.474539279937744,0.00621,0.00027,0.00011,0.01301,0.00182,0.00316,0.02459
1693382600.508094787597656,0.00573,0.00071,0.00850,0.00891,0.00155,0.00240,0.02780
1693382600.541647195816040,0.00521,0.00023,0.01807,0.01106,0.00010,0.00246,0.03714
1693382600.575212717056274,0.00548,0.00033,0.00027,0.00968,0.00004,0.00197,0.01777
1693382600.608777761459351,0.00353,0.00021,0.00002,0.00811,0.00000,0.00228,0.01415
1693382600.642342567443848,0.00338,0.00020,0.00008,0.00816,0.00013,0.00202,0.01397
1693382600.675900697708130,0.00381,0.00024,0.00003,0.00823,0.00000,0.00201,0.01432
1693382600.709467649459839,0.00356,0.00022,0.00003,0.00835,0.00166,0.00195,0.01576
1693382600.743037462234497,0.00352,0.00020,0.00029,0.00773,0.00028,0.00191,0.01394
1693382600.776605367660522,0.00328,0.00021,0.00096,0.00765,0.00000,0.00204,0.01412
1693382600.810172080993652,0.00378,0.00022,0.00002,0.00751,0.00000,0.00189,0.01343
1693382600.843741416931152,0.00421,0.00037,0.00003,0.00869,0.00000,0.00191,0.01521
1693382600.877308607101440,0.00348,0.00019,0.00002,0.00772,0.00000,0.00203,0.01345
1693382600.910665750503540,0.00351,0.00024,0.00410,0.00747,0.00274,0.00184,0.01990
1693382600.944383621215820,0.00335,0.00022,0.01377,0.00851,0.00008,0.00176,0.02769
1693382600.978110790252686,0.00343,0.00034,0.00004,0.01059,0.00014,0.00238,0.01692
1693382601.011840581893921,0.00356,0.00022,0.00004,0.00853,0.00000,0.00196,0.01430
1693382601.045573711395264,0.00324,0.00021,0.00012,0.00851,0.00009,0.00209,0.01427
1693382601.079308748245239,0.00473,0.00025,0.00003,0.00823,0.00000,0.00193,0.01518
1693382601.113049507141113,0.00349,0.00023,0.00002,0.00810,0.00000,0.00191,0.01375
1693382601.146792411804199,0.00333,0.00023,0.00029,0.00802,0.00072,0.00192,0.01450
1693382601.180536985397339,0.00326,0.00021,0.00007,0.00855,0.00000,0.00196,0.01407
1693382601.214283704757690,0.00510,0.00021,0.00011,0.00757,0.00000,0.00184,0.01483
1693382601.248035430908203,0.00404,0.00025,0.00011,0.00802,0.00000,0.00206,0.01449
1693382601.281788110733032,0.00373,0.00022,0.00248,0.00799,0.00027,0.00208,0.01677
1693382601.315546035766602,0.00528,0.00022,0.00395,0.00802,0.00102,0.00224,0.02074
1693382601.349303483963013,0.00379,0.00028,0.00962,0.00834,0.00012,0.00205,0.02418
1693382601.383070945739746,0.00480,0.00023,0.00037,0.00785,0.00179,0.00221,0.01725
1693382601.416841745376587,0.00387,0.00022,0.00006,0.00788,0.00000,0.00197,0.01400
1693382601.450618028640747,0.00318,0.00021,0.00031,0.00750,0.00032,0.00182,0.01334
1693382601.484390258789062,0.00337,0.00021,0.00013,0.00627,0.00000,0.00195,0.01194
1693382601.518162965774536,0.00310,0.00020,0.00062,0.00614,0.00027,0.00204,0.01238
1693382601.551931381225586,0.00340,0.00021,0.00071,0.00611,0.00069,0.00176,0.01288
1693382601.585715532302856,0.00327,0.00020,0.00115,0.00581,0.00000,0.00201,0.01245
1693382601.619489908218384,0.00422,0.00022,0.00445,0.00535,0.00379,0.00198,0.02002
1693382601.653271198272705,0.00356,0.00022,0.00078,0.00583,0.00001,0.00188,0.01228
1693382601.687060356140137,0.00317,0.00021,0.00002,0.00604,0.00146,0.00182,0.01272
1693382601.720856428146362,0.00348,0.00020,0.00020,0.00600,0.00005,0.00195,0.01188
1693382601.754657268524170,0.00366,0.00020,0.00039,0.00601,0.00453,0.00244,0.01723
1693382601.788457870483398,0.00315,0.00023,0.00372,0.00664,0.00773,0.00195,0.02342
1693382601.822263717651367,0.00311,0.00021,0.00002,0.00858,0.00000,0.00281,0.01473
1693382601.856060028076172,0.00318,0.00023,0.00002,0.00747,0.00017,0.00216,0.01322
1693382601.889874219894409,0.00317,0.00021,0.00002,0.00757,0.00000,0.00200,0.01297
1693382601.923686504364014,0.00300,0.00021,0.00021,0.00751,0.00047,0.00192,0.01333
1693382601.957011461257935,0.00300,0.00020,0.00009,0.00814,0.00030,0.00179,0.01351
1693382601.990336418151855,0.00334,0.00022,0.00637,0.00815,0.00173,0.00216,0.02197
1693382602.023670434951782,0.00319,0.00021,0.00463,0.00808,0.00158,0.00170,0.01939
1693382602.057007551193237,0.00341,0.00024,0.00002,0.00877,0.00006,0.00178,0.01428
1693382602.090345144271851,0.00356,0.00024,0.00002,0.00935,0.00000,0.00193,0.01511
1693382602.123684644699097,0.00382,0.00032,0.00011,0.00869,0.00000,0.00192,0.01486
1693382602.157025098800659,0.00320,0.00023,0.00009,0.00878,0.00009,0.00198,0.01436
1693382602.190365552902222,0.00316,0.00025,0.00252,0.00814,0.00040,0.00207,0.01653
1693382602.223704338073730,0.00452,0.00025,0.00012,0.00819,0.00000,0.00222,0.01530
1693382602.257045030593872,0.00318,0.00023,0.00017,0.00828,0.00046,0.00205,0.01437
1693382602.290386676788330,0.00307,0.00021,0.00002,0.00800,0.00000,0.00199,0.01330
1693382602.323713302612305,0.00318,0.00021,0.00014,0.00797,0.00000,0.00209,0.01359
1693382602.357037544250488,0.00304,0.00023,0.00038,0.00762,0.00054,0.00202,0.01382
1693382602.390369415283203,0.00298,0.00021,0.00507,0.00746,0.00343,0.00189,0.02105
1693382602.423701524734497,0.00333,0.00024,0.00484,0.00822,0.00003,0.00181,0.01848
1693382602.457047224044800,0.00295,0.00020,0.00009,0.00803,0.00000,0.00187,0.01314
1693382602.490383625030518,0.00435,0.00024,0.00098,0.00609,0.00001,0.00227,0.01395
1693382602.523716688156128,0.00424,0.00033,0.00034,0.00489,0.00000,0.00209,0.01189
1693382602.557054042816162,0.00524,0.00024,0.00059,0.00429,0.00079,0.00204,0.01320
1693382602.590385437011719,0.00474,0.00024,0.00039,0.00559,0.01141,0.00206,0.02443
1693382602.623726367950439,0.00448,0.00019,0.00015,0.00688,0.00026,0.00196,0.01392
1693382602.657072305679321,0.00344,0.00020,0.00132,0.00708,0.00180,0.00184,0.01569
1693382602.690419435501099,0.00288,0.00020,0.00075,0.00735,0.00000,0.00196,0.01315
1693382602.723756313323975,0.00372,0.00026,0.00084,0.00727,0.00000,0.00187,0.01396
1693382602.757100105285645,0.00427,0.00022,0.00010,0.00720,0.00031,0.00225,0.01435
1693382602.790448188781738,0.00390,0.00023,0.00264,0.00719,0.00193,0.00210,0.01799
1693382602.823798418045044,0.00430,0.00023,0.00403,0.00789,0.00044,0.00206,0.01895
1693382602.857144355773926,0.00381,0.00027,0.00715,0.00777,0.00194,0.00203,0.02298
1693382602.890487670898438,0.00394,0.00023,0.00022,0.00643,0.00027,0.00264,0.01372
1693382602.923847675323486,0.00378,0.00022,0.00010,0.00728,0.00026,0.00234,0.01400
1693382602.957001686096191,0.00426,0.00025,0.00084,0.00602,0.00026,0.00217,0.01379
1693382602.990158081054688,0.00372,0.00025,0.00015,0.00643,0.00039,0.00214,0.01309
1693382603.023312568664551,0.00470,0.00020,0.00127,0.00656,0.00025,0.00241,0.01540
1693382603.056468725204468,0.00347,0.00020,0.00075,0.00645,0.00008,0.00213,0.01308
1693382603.089618682861328,0.00310,0.00020,0.00015,0.00612,0.00117,0.00194,0.01268
1693382603.122769355773926,0.00337,0.00023,0.00488,0.00572,0.00173,0.00180,0.01775
1693382603.155920028686523,0.00462,0.00021,0.00172,0.00627,0.00028,0.00193,0.01502
1693382603.189070940017700,0.00382,0.00020,0.00090,0.00536,0.00023,0.00222,0.01272
1693382603.222213983535767,0.00406,0.00019,0.00183,0.00423,0.00211,0.00205,0.01447
1693382603.255354642868042,0.00345,0.00021,0.00133,0.00408,0.00709,0.00222,0.01839
1693382603.288499832153320,0.00348,0.00019,0.00038,0.00518,0.00005,0.00198,0.01127
1693382603.321643352508545,0.00330,0.00020,0.00045,0.00461,0.00019,0.00182,0.01056
1693382603.354782581329346,0.00395,0.00020,0.00016,0.00468,0.00019,0.00183,0.01100
1693382603.387922048568726,0.00347,0.00020,0.00065,0.00476,0.00012,0.00188,0.01108
1693382603.421059131622314,0.00430,0.00019,0.00030,0.00409,0.00000,0.00184,0.01072
1693382603.454192876815796,0.00339,0.00019,0.00179,0.00402,0.00005,0.00211,0.01155
1693382603.487327814102173,0.00338,0.00018,0.00261,0.00421,0.00042,0.00183,0.01263
1693382603.520453453063965,0.00334,0.00018,0.00275,0.00430,0.01219,0.00186,0.02461
1693382603.553569555282593,0.00347,0.00022,0.00031,0.00492,0.00026,0.00181,0.01099
1693382603.586695909500122,0.00490,0.00024,0.00063,0.00434,0.00009,0.00208,0.01228
1693382603.619824409484863,0.00513,0.00022,0.00114,0.00407,0.00204,0.00183,0.01442
1693382603.652931213378906,0.00401,0.00022,0.00117,0.00348,0.00166,0.00179,0.01233
1693382603.686051130294800,0.00362,0.00019,0.00048,0.00355,0.00021,0.00218,0.01024
1693382603.719173908233643,0.00435,0.00020,0.00091,0.00368,0.00034,0.00176,0.01125
1693382603.752295255661011,0.00394,0.00019,0.00015,0.00378,0.00033,0.00180,0.01018
1693382603.785408258438110,0.00440,0.00020,0.00028,0.00400,0.00445,0.00211,0.01545
1693382603.818511724472046,0.00479,0.00018,0.00014,0.00401,0.00000,0.00180,0.01093
1693382603.851623535156250,0.00355,0.00018,0.00015,0.00383,0.00033,0.00181,0.00986
1693382603.884734392166138,0.00354,0.00019,0.00018,0.00435,0.00059,0.00209,0.01095
1693382603.917847633361816,0.00409,0.00019,0.00052,0.00444,0.00070,0.00199,0.01193
1693382603.951004743576050,0.00353,0.00020,0.00007,0.00457,0.00363,0.00189,0.01390
1693382603.984168291091919,0.00359,0.00019,0.00056,0.00457,0.00011,0.00210,0.01111
1693382604.017315864562988,0.00382,0.00020,0.00013,0.00428,0.00555,0.00185,0.01583
1693382604.050468444824219,0.00351,0.00026,0.00004,0.00480,0.00136,0.00184,0.01181
1693382604.083618879318237,0.00347,0.00019,0.00014,0.00537,0.00000,0.00202,0.01120
1693382604.116768360137939,0.00350,0.00023,0.00011,0.00504,0.00043,0.00175,0.01106
1693382604.149915218353271,0.00330,0.00019,0.00002,0.00530,0.00983,0.00191,0.02055
1693382604.183067560195923,0.00323,0.00025,0.00022,0.00703,0.00183,0.00198,0.01453
1693382604.216219663619995,0.00299,0.00020,0.00002,0.00739,0.00000,0.00179,0.01240
1693382604.249371290206909,0.00330,0.00021,0.00002,0.00785,0.00000,0.00194,0.01332
1693382604.282516956329346,0.00295,0.00019,0.00436,0.00754,0.00049,0.00212,0.01765
1693382604.315663337707520,0.00331,0.00022,0.00027,0.00652,0.00036,0.00180,0.01248
1693382604.348809719085693,0.00439,0.00021,0.00078,0.00624,0.00024,0.00201,0.01388
1693382604.381954193115234,0.00365,0.00020,0.00004,0.00545,0.00008,0.00229,0.01172
1693382604.415096044540405,0.00391,0.00024,0.00002,0.00522,0.00028,0.00186,0.01154
1693382604.448238611221313,0.00352,0.00019,0.00017,0.00484,0.00021,0.00193,0.01087
1693382604.481378316879272,0.00379,0.00020,0.00058,0.00477,0.00003,0.00195,0.01132
1693382604.514517545700073,0.00336,0.00018,0.00012,0.00443,0.00037,0.00197,0.01044
1693382604.547651052474976,0.00333,0.00019,0.00007,0.00437,0.00134,0.00214,0.01144
1693382604.580780982971191,0.00352,0.00022,0.00061,0.00399,0.00038,0.00197,0.01069
1693382604.613910198211670,0.00329,0.00023,0.00082,0.00375,0.00018,0.00205,0.01033
1693382604.647034406661987,0.00399,0.00020,0.00033,0.00388,0.00033,0.00215,0.01088
1693382604.680145502090454,0.00360,0.00019,0.00050,0.00346,0.01145,0.00188,0.02108
1693382604.713263273239136,0.00365,0.00027,0.00907,0.00481,0.00205,0.00189,0.02175
1693382604.746383905410767,0.00461,0.00021,0.00021,0.00442,0.00027,0.00183,0.01155
1693382604.779504537582397,0.00375,0.00021,0.00021,0.00405,0.00053,0.00209,0.01084
1693382604.812617301940918,0.00490,0.00028,0.00016,0.00428,0.00173,0.00178,0.01313
1693382604.845735311508179,0.00474,0.00022,0.00019,0.00406,0.00060,0.00175,0.01156
1693382604.878839969635010,0.00429,0.00020,0.00015,0.00451,0.00050,0.00200,0.01165
1693382604.911948680877686,0.00578,0.00022,0.00011,0.00445,0.00101,0.00192,0.01348
1693382604.945321798324585,0.00373,0.00019,0.00015,0.00458,0.00030,0.00209,0.01104
1693382604.978693723678589,0.00365,0.00019,0.00013,0.00414,0.00039,0.00230,0.01079
1693382605.012184858322144,0.00373,0.00019,0.00002,0.00350,0.00000,0.00191,0.00936
1693382605.045685052871704,0.00389,0.00021,0.00053,0.00377,0.00032,0.00224,0.01096
1693382605.079181432723999,0.00343,0.00017,0.00016,0.00414,0.00331,0.00197,0.01318
1693382605.112665891647339,0.00325,0.00034,0.00365,0.00453,0.00723,0.00185,0.02085
1693382605.146157264709473,0.00363,0.00020,0.00002,0.00541,0.00010,0.00193,0.01130
1693382605.179655790328979,0.00345,0.00019,0.00008,0.00516,0.00027,0.00208,0.01123
1693382605.213157653808594,0.00382,0.00021,0.00010,0.00547,0.00017,0.00184,0.01160
1693382605.246651172637939,0.00374,0.00027,0.00541,0.00501,0.00054,0.00213,0.01711
1693382605.280148506164551,0.00341,0.00021,0.00009,0.00516,0.00151,0.00208,0.01246
1693382605.313652515411377,0.00377,0.00021,0.00020,0.00460,0.00045,0.00180,0.01103
1693382605.347157239913940,0.00350,0.00019,0.00002,0.00509,0.00006,0.00180,0.01065
