# timestamp(s) tx ty tz qx qy qz qw
1693382020.93409 0.051842 -0.304660 1.245194 -0.028712 0.024363 -0.241481 0.969675
1693382020.96744 0.071186 -0.312627 1.244401 -0.033978 0.021839 -0.236479 0.970797
1693382021.00080 0.090812 -0.319752 1.243647 -0.039965 0.020458 -0.229390 0.972299
1693382021.03415 0.110643 -0.326526 1.242458 -0.045697 0.020067 -0.218989 0.974450
1693382021.06750 0.129710 -0.332686 1.241758 -0.048927 0.019293 -0.206433 0.977046
1693382021.10085 0.147506 -0.338858 1.240730 -0.048566 0.018553 -0.194048 0.979613
1693382021.13420 0.164484 -0.344801 1.239062 -0.044898 0.019705 -0.182732 0.981939
1693382021.16756 0.180828 -0.350392 1.238112 -0.039420 0.023277 -0.172638 0.983921
1693382021.20091 0.196805 -0.356074 1.237253 -0.034270 0.029358 -0.164207 0.985393
1693382021.23426 0.212426 -0.362142 1.236283 -0.031214 0.036253 -0.157494 0.986361
1693382021.26761 0.228194 -0.368228 1.235429 -0.030598 0.042442 -0.151613 0.987054
1693382021.30096 0.243808 -0.374826 1.234818 -0.032359 0.047256 -0.146046 0.987619
1693382021.33431 0.259217 -0.382062 1.234456 -0.035429 0.051127 -0.141116 0.988037
1693382021.36767 0.272931 -0.391002 1.233792 -0.038336 0.053981 -0.137036 0.988351
1693382021.40102 0.288088 -0.400021 1.233144 -0.039904 0.055294 -0.134204 0.988605
1693382021.43437 0.302672 -0.409889 1.231769 -0.040294 0.055539 -0.131426 0.988948
1693382021.46772 0.318167 -0.420445 1.230299 -0.040101 0.055551 -0.128936 0.989283
1693382021.50107 0.334514 -0.430831 1.228820 -0.040533 0.055622 -0.126766 0.989542
1693382021.53442 0.351378 -0.442152 1.226901 -0.042494 0.055528 -0.124107 0.989802
1693382021.56777 0.368519 -0.454374 1.223958 -0.045165 0.054964 -0.121304 0.990063
1693382021.60112 0.387427 -0.466178 1.221776 -0.047816 0.056197 -0.119236 0.990120
1693382021.63447 0.407093 -0.478258 1.219935 -0.049803 0.057846 -0.118175 0.990055
1693382021.66782 0.430545 -0.490430 1.218623 -0.050851 0.057769 -0.117897 0.990039
1693382021.70117 0.450705 -0.502369 1.217943 -0.051598 0.056015 -0.115156 0.990424
1693382021.73452 0.469991 -0.513905 1.218222 -0.052000 0.053046 -0.109125 0.991249
1693382021.76787 0.488196 -0.524547 1.219151 -0.052407 0.048205 -0.101968 0.992236
1693382021.80123 0.505248 -0.533402 1.220769 -0.053121 0.041837 -0.095161 0.993163
1693382021.83458 0.521678 -0.541210 1.222698 -0.054103 0.036136 -0.088828 0.993920
1693382021.86793 0.538430 -0.547943 1.224834 -0.055192 0.032975 -0.083436 0.994437
1693382021.90128 0.553840 -0.554182 1.227123 -0.055726 0.032723 -0.079924 0.994704
1693382021.93463 0.568150 -0.559634 1.229421 -0.055620 0.033958 -0.077110 0.994891
1693382021.96798 0.581244 -0.564527 1.231760 -0.055040 0.035363 -0.072642 0.995210
1693382022.00133 0.594337 -0.569332 1.233825 -0.054227 0.036605 -0.065642 0.995696
1693382022.03468 0.605849 -0.573513 1.235556 -0.052978 0.037698 -0.057747 0.996212
1693382022.06803 0.617099 -0.577482 1.236999 -0.051541 0.038195 -0.050740 0.996649
1693382022.10138 0.627275 -0.580858 1.237376 -0.050267 0.038911 -0.045464 0.996941
1693382022.13473 0.637461 -0.582678 1.238259 -0.049857 0.040684 -0.041322 0.997072
1693382022.16808 0.649049 -0.585692 1.238479 -0.050863 0.041947 -0.037999 0.997101
1693382022.20143 0.660794 -0.588017 1.238706 -0.052583 0.042102 -0.035413 0.997100
1693382022.23478 0.672991 -0.590519 1.238557 -0.053946 0.042288 -0.033213 0.997095
1693382022.26813 0.685501 -0.592857 1.238340 -0.054695 0.041908 -0.030962 0.997143
1693382022.30148 0.698746 -0.595519 1.237637 -0.054886 0.040279 -0.028610 0.997270
1693382022.33484 0.712841 -0.597847 1.237047 -0.054256 0.038226 -0.025792 0.997462
1693382022.36819 0.727839 -0.600532 1.236508 -0.052557 0.036467 -0.022463 0.997699
1693382022.40154 0.743722 -0.603322 1.235808 -0.050625 0.034949 -0.019434 0.997917
1693382022.43489 0.760434 -0.605778 1.235402 -0.049665 0.033064 -0.016568 0.998081
1693382022.46824 0.778487 -0.607348 1.234597 -0.050279 0.031092 -0.013071 0.998166
1693382022.50159 0.799491 -0.608387 1.235422 -0.052501 0.030881 -0.008084 0.998111
1693382022.53494 0.817574 -0.609160 1.234811 -0.055847 0.031927 -0.001217 0.997928
1693382022.56829 0.835483 -0.609718 1.234328 -0.058619 0.033515 0.005072 0.997705
1693382022.60164 0.853148 -0.610394 1.233963 -0.058902 0.034678 0.008329 0.997626
1693382022.63499 0.870555 -0.610806 1.233709 -0.056104 0.033606 0.009914 0.997810
1693382022.66834 0.887905 -0.610744 1.233645 -0.051500 0.029020 0.013258 0.998163
1693382022.70170 0.905250 -0.610076 1.233779 -0.047004 0.022624 0.020397 0.998430
1693382022.73505 0.923200 -0.608399 1.234395 -0.044176 0.018508 0.031648 0.998351
1693382022.76840 0.941672 -0.606681 1.235761 -0.043008 0.018378 0.044878 0.997897
1693382022.80175 0.960079 -0.604260 1.237326 -0.042760 0.021273 0.056894 0.997237
1693382022.83510 0.977267 -0.601553 1.238818 -0.042165 0.025288 0.065731 0.996625
1693382022.86845 0.993094 -0.599150 1.240590 -0.040822 0.027576 0.071246 0.996242
1693382022.90180 1.008622 -0.596895 1.242453 -0.039301 0.025864 0.074448 0.996114
1693382022.93515 1.022476 -0.594517 1.243708 -0.038310 0.022192 0.077725 0.995991
1693382022.96850 1.035960 -0.591954 1.244679 -0.038267 0.019591 0.083367 0.995591
1693382023.00185 1.048906 -0.589884 1.245246 -0.038196 0.019707 0.090959 0.994927
1693382023.03520 1.064421 -0.587245 1.246403 -0.037294 0.022561 0.097959 0.994235
1693382023.06855 1.077147 -0.585993 1.246467 -0.035516 0.027414 0.103528 0.993614
1693382023.10190 1.090506 -0.584917 1.246800 -0.033199 0.032837 0.107429 0.993116
1693382023.13525 1.104115 -0.586860 1.244196 -0.031119 0.037030 0.110918 0.992652
1693382023.16860 1.117439 -0.586524 1.243468 -0.029887 0.038998 0.114613 0.992194
1693382023.20195 1.131341 -0.586176 1.242779 -0.029048 0.037999 0.119067 0.991733
1693382023.23530 1.145551 -0.586200 1.241796 -0.027779 0.035302 0.123757 0.991295
1693382023.26865 1.160307 -0.586209 1.240525 -0.026176 0.032803 0.128573 0.990812
1693382023.30200 1.175672 -0.586604 1.238906 -0.024590 0.031666 0.133792 0.990198
1693382023.33535 1.192194 -0.587290 1.237010 -0.023195 0.031601 0.139120 0.989499
1693382023.36870 1.209508 -0.588331 1.234830 -0.021615 0.030985 0.144268 0.988817
1693382023.40205 1.227890 -0.590046 1.233139 -0.019544 0.028626 0.149346 0.988177
1693382023.43540 1.246827 -0.591658 1.231466 -0.017009 0.024545 0.154670 0.987515
1693382023.46875 1.266136 -0.593637 1.229452 -0.014319 0.020120 0.160436 0.986737
1693382023.50210 1.285907 -0.594988 1.227433 -0.012165 0.015609 0.166123 0.985907
1693382023.53545 1.306878 -0.595764 1.225943 -0.011722 0.011783 0.172072 0.984944
1693382023.56880 1.328340 -0.595872 1.225290 -0.013720 0.009009 0.178498 0.983803
1693382023.60215 1.350935 -0.595867 1.225911 -0.018072 0.007865 0.186005 0.982351
1693382023.63550 1.373201 -0.595676 1.227647 -0.022539 0.005761 0.192664 0.980989
1693382023.66885 1.394497 -0.595396 1.229768 -0.024599 0.000635 0.196275 0.980240
1693382023.70220 1.414681 -0.594945 1.232021 -0.024726 -0.003530 0.199449 0.979590
1693382023.73555 1.434024 -0.594216 1.234253 -0.023864 -0.003584 0.204326 0.978605
1693382023.76890 1.452851 -0.593943 1.236047 -0.022537 -0.000900 0.209413 0.977567
1693382023.80225 1.470722 -0.593123 1.237225 -0.021103 0.001829 0.213726 0.976664
1693382023.83560 1.488837 -0.591736 1.237596 -0.020236 0.004623 0.218376 0.975644
1693382023.86895 1.505618 -0.587802 1.236156 -0.019801 0.008121 0.222469 0.974705
1693382023.90230 1.524071 -0.586037 1.236058 -0.019262 0.011759 0.225316 0.974024
1693382023.93565 1.541545 -0.584043 1.235757 -0.018101 0.013515 0.226501 0.973749
1693382023.96900 1.558609 -0.581468 1.235434 -0.016686 0.012903 0.226603 0.973759
1693382024.00235 1.577771 -0.576730 1.233831 -0.015816 0.011485 0.226561 0.973801
1693382024.03570 1.595137 -0.572827 1.232598 -0.016255 0.010362 0.227244 0.973647
1693382024.06905 1.613007 -0.568436 1.231157 -0.017874 0.010490 0.228211 0.973391
1693382024.10240 1.631299 -0.563308 1.229946 -0.019546 0.011093 0.228741 0.973228
1693382024.13575 1.649992 -0.557717 1.228421 -0.020339 0.010573 0.229129 0.973126
1693382024.16910 1.668868 -0.551737 1.226931 -0.020241 0.008758 0.230144 0.972907
1693382024.20245 1.688582 -0.544245 1.225317 -0.019552 0.006325 0.231181 0.972694
1693382024.23580 1.708169 -0.537175 1.224625 -0.018337 0.003169 0.231384 0.972684
1693382024.26915 1.727613 -0.529522 1.224104 -0.016928 -0.001184 0.229955 0.973053
1693382024.30250 1.747654 -0.521617 1.224226 -0.016418 -0.005926 0.228339 0.973425
1693382024.33585 1.766722 -0.512609 1.223776 -0.017481 -0.009717 0.227721 0.973521
1693382024.36920 1.785887 -0.503271 1.223589 -0.019924 -0.011625 0.228682 0.973228
1693382024.40255 1.804842 -0.493792 1.223802 -0.023366 -0.012287 0.230677 0.972672
1693382024.43590 1.823519 -0.484036 1.224436 -0.027330 -0.012884 0.233412 0.971908
1693382024.46925 1.842085 -0.474380 1.225634 -0.030949 -0.014557 0.236597 0.971006
1693382024.50260 1.859676 -0.464603 1.226763 -0.033205 -0.017068 0.239684 0.970133
1693382024.53595 1.878028 -0.455594 1.228514 -0.033914 -0.018233 0.242932 0.969279
1693382024.56930 1.900808 -0.447670 1.234128 -0.032752 -0.017209 0.246978 0.968315
1693382024.60265 1.918847 -0.439565 1.236222 -0.029789 -0.016529 0.251427 0.967276
1693382024.63600 1.935647 -0.431460 1.238019 -0.025949 -0.016284 0.256878 0.965958
1693382024.66935 1.952139 -0.423692 1.239314 -0.022908 -0.015173 0.263127 0.964370
1693382024.70270 1.967695 -0.416444 1.239725 -0.021156 -0.012453 0.268480 0.962972
1693382024.73605 1.982968 -0.408915 1.239830 -0.020177 -0.009100 0.271810 0.962096
1693382024.76940 1.998036 -0.401696 1.239570 -0.020095 -0.006460 0.273839 0.961544
1693382024.80275 2.013038 -0.394197 1.239170 -0.021092 -0.003897 0.276855 0.960672
1693382024.83610 2.028389 -0.386816 1.238664 -0.022575 -0.001114 0.280736 0.959519
1693382024.86945 2.044432 -0.378583 1.237922 -0.023331 0.001895 0.284495 0.958392
1693382024.90280 2.060902 -0.370537 1.237126 -0.023019 0.004282 0.288438 0.957212
1693382024.93615 2.077856 -0.362494 1.236542 -0.022192 0.006285 0.293477 0.955688
1693382024.96949 2.095028 -0.354258 1.235888 -0.021004 0.007412 0.298756 0.954070
1693382025.00284 2.112931 -0.346046 1.235412 -0.019623 0.007495 0.303492 0.952603
1693382025.03619 2.130855 -0.337493 1.235049 -0.018533 0.006405 0.308216 0.951114
1693382025.06954 2.149197 -0.328884 1.234876 -0.018045 0.004438 0.313811 0.949304
1693382025.10289 2.167805 -0.319529 1.234494 -0.017940 0.001568 0.320133 0.947202
1693382025.13624 2.186839 -0.310262 1.234030 -0.017642 -0.001869 0.326481 0.945037
1693382025.16959 2.205844 -0.301120 1.233214 -0.017100 -0.005361 0.333311 0.942647
1693382025.20294 2.225933 -0.291943 1.233155 -0.016832 -0.008319 0.341025 0.939867
1693382025.23629 2.246840 -0.282957 1.233432 -0.017221 -0.009683 0.348771 0.937000
1693382025.26964 2.269175 -0.272591 1.236334 -0.018182 -0.008463 0.355188 0.934580
1693382025.30299 2.290633 -0.263638 1.239053 -0.018901 -0.007666 0.360295 0.932615
1693382025.33634 2.310821 -0.254996 1.242901 -0.018858 -0.011195 0.364757 0.930844
1693382025.36969 2.329423 -0.246357 1.246997 -0.018776 -0.019106 0.369526 0.928834
1693382025.40304 2.347188 -0.236175 1.250888 -0.020033 -0.026717 0.374374 0.926676
1693382025.43639 2.364294 -0.228114 1.252976 -0.022328 -0.030945 0.378630 0.924761
1693382025.46975 2.381802 -0.218528 1.256470 -0.023746 -0.031117 0.380614 0.923905
1693382025.50310 2.398140 -0.211066 1.257531 -0.023425 -0.029609 0.381585 0.923563
1693382025.53645 2.413163 -0.203525 1.257690 -0.021940 -0.027732 0.382915 0.923106
1693382025.56980 2.428649 -0.196799 1.257310 -0.019913 -0.025895 0.384928 0.922368
1693382025.60315 2.443794 -0.190058 1.255851 -0.018328 -0.023145 0.385920 0.922060
1693382025.63650 2.458761 -0.179957 1.258007 -0.018368 -0.018704 0.385497 0.922337
1693382025.66985 2.473679 -0.172278 1.256911 -0.019877 -0.015896 0.385073 0.922535
1693382025.70320 2.488193 -0.163981 1.255538 -0.022085 -0.014826 0.384103 0.922907
1693382025.73655 2.502883 -0.154992 1.254130 -0.024319 -0.013418 0.383010 0.923327
1693382025.76990 2.517994 -0.145389 1.252644 -0.025821 -0.011631 0.382265 0.923619
1693382025.80325 2.533242 -0.135161 1.251144 -0.025936 -0.010551 0.382279 0.923622
1693382025.83660 2.548610 -0.124246 1.249423 -0.025020 -0.010008 0.383164 0.923287
1693382025.86995 2.564177 -0.112454 1.247799 -0.024072 -0.009368 0.385284 0.922436
1693382025.90329 2.580071 -0.100212 1.246050 -0.023576 -0.008866 0.388198 0.921232
1693382025.93664 2.596028 -0.087574 1.244197 -0.023286 -0.009079 0.390260 0.920365
1693382025.96999 2.611824 -0.074231 1.242255 -0.023280 -0.009820 0.390669 0.920184
1693382026.00334 2.627380 -0.059960 1.240186 -0.024312 -0.010613 0.390925 0.920040
1693382026.03669 2.642959 -0.044839 1.238233 -0.026856 -0.010562 0.392525 0.919289
1693382026.07004 2.658593 -0.028962 1.236517 -0.030366 -0.009711 0.395087 0.918090
1693382026.10339 2.674209 -0.012326 1.235436 -0.033491 -0.008753 0.397589 0.916911
1693382026.13674 2.689760 0.004922 1.234573 -0.035183 -0.009261 0.399805 0.915878
1693382026.17009 2.704487 0.023343 1.234339 -0.035861 -0.011422 0.402645 0.914582
1693382026.20344 2.717579 0.042613 1.234698 -0.037001 -0.012369 0.407502 0.912371
1693382026.23679 2.729453 0.062293 1.235240 -0.037964 -0.013013 0.414145 0.909326
1693382026.27014 2.739859 0.081875 1.236112 -0.037158 -0.016230 0.420621 0.906330
1693382026.30349 2.749815 0.100747 1.237369 -0.035254 -0.020939 0.426881 0.903378
1693382026.33684 2.758621 0.118925 1.238007 -0.033622 -0.023808 0.433836 0.900049
1693382026.37019 2.767505 0.136185 1.238418 -0.032734 -0.023074 0.441399 0.896417
1693382026.40354 2.775778 0.152718 1.238520 -0.031650 -0.020635 0.448756 0.892855
1693382026.43689 2.783813 0.168052 1.238383 -0.030096 -0.018467 0.455325 0.889625
1693382026.47024 2.788488 0.183018 1.237211 -0.029479 -0.016797 0.461896 0.886285
1693382026.50359 2.795208 0.197057 1.236833 -0.029797 -0.013858 0.468541 0.882830
1693382026.53694 2.801536 0.210268 1.236374 -0.029990 -0.010648 0.473336 0.880307
1693382026.57029 2.807317 0.223009 1.236154 -0.029011 -0.008619 0.476680 0.878556
1693382026.60364 2.812224 0.234810 1.236452 -0.027180 -0.008060 0.480529 0.876521
1693382026.63699 2.817347 0.247280 1.236497 -0.025414 -0.007747 0.485763 0.873687
1693382026.67034 2.822669 0.260016 1.236387 -0.023951 -0.007203 0.491494 0.870522
1693382026.70369 2.828321 0.272273 1.236591 -0.022180 -0.006821 0.496774 0.867570
1693382026.73704 2.833838 0.285394 1.236985 -0.020426 -0.007447 0.502010 0.864588
1693382026.77038 2.839714 0.298758 1.237434 -0.019350 -0.008125 0.507755 0.861246
1693382026.80373 2.846521 0.312854 1.237378 -0.018520 -0.008944 0.513548 0.857815
1693382026.83708 2.853681 0.327148 1.237236 -0.017377 -0.010496 0.519431 0.854271
1693382026.87043 2.861198 0.341739 1.236860 -0.016171 -0.012221 0.525965 0.850265
1693382026.90378 2.869348 0.356215 1.236210 -0.014999 -0.013451 0.532659 0.846090
1693382026.93713 2.878407 0.370291 1.236937 -0.013649 -0.013788 0.539561 0.841723
1693382026.97048 2.887238 0.384799 1.236515 -0.012364 -0.014170 0.546609 0.837177
1693382027.00383 2.896312 0.399437 1.236548 -0.011291 -0.014481 0.554048 0.832282
1693382027.03718 2.905242 0.414369 1.237086 -0.010432 -0.014845 0.561330 0.827393
1693382027.07053 2.914448 0.429820 1.237735 -0.009731 -0.015603 0.568290 0.822623
1693382027.10388 2.923036 0.445340 1.239328 -0.009641 -0.016498 0.575535 0.817554
1693382027.13723 2.932200 0.461377 1.241248 -0.009827 -0.017330 0.582423 0.812642
1693382027.17058 2.941074 0.477179 1.243992 -0.009980 -0.018642 0.589124 0.807766
1693382027.20393 2.949833 0.491935 1.246983 -0.008534 -0.021768 0.595686 0.802877
1693382027.23728 2.958334 0.506155 1.249739 -0.005851 -0.026654 0.602489 0.797660
1693382027.27063 2.966253 0.519654 1.251660 -0.004216 -0.031349 0.609501 0.792154
1693382027.30398 2.973547 0.532246 1.253039 -0.004183 -0.033904 0.616086 0.786938
1693382027.33733 2.980490 0.544067 1.253708 -0.004520 -0.033977 0.621185 0.782914
1693382027.37068 2.987239 0.555070 1.253429 -0.004421 -0.032061 0.624681 0.780209
1693382027.40403 2.993701 0.565603 1.252389 -0.005116 -0.027543 0.627780 0.777886
1693382027.43738 3.000321 0.575568 1.250813 -0.007200 -0.020909 0.631382 0.775157
1693382027.47073 3.006258 0.585359 1.248849 -0.009489 -0.014514 0.635399 0.771989
1693382027.50407 3.011424 0.594736 1.247204 -0.011160 -0.010439 0.639663 0.768504
1693382027.53742 3.016523 0.604749 1.245522 -0.012937 -0.008126 0.643925 0.764936
1693382027.57077 3.021327 0.615044 1.244206 -0.015501 -0.005934 0.647802 0.761628
1693382027.60412 3.025821 0.625444 1.243285 -0.017750 -0.004080 0.650710 0.759108
1693382027.63747 3.029969 0.635525 1.242993 -0.018374 -0.003336 0.652769 0.757327
1693382027.67082 3.034332 0.646106 1.242429 -0.017678 -0.003816 0.654880 0.755517
1693382027.70417 3.038688 0.657099 1.242021 -0.017429 -0.004854 0.658134 0.752683
1693382027.73752 3.042749 0.668926 1.241655 -0.018653 -0.006233 0.662376 0.748914
1693382027.77087 3.046157 0.681338 1.241230 -0.020191 -0.008931 0.666658 0.745036
1693382027.80422 3.048573 0.693888 1.241364 -0.021513 -0.012845 0.670638 0.741361
1693382027.83757 3.050420 0.706643 1.242176 -0.023476 -0.015914 0.675254 0.737040
1693382027.87092 3.052289 0.720860 1.241824 -0.026038 -0.016336 0.680491 0.732112
1693382027.90427 3.054404 0.735430 1.241276 -0.026872 -0.014147 0.685355 0.727575
1693382027.93762 3.056152 0.750572 1.240517 -0.024892 -0.011136 0.689937 0.723356
1693382027.97096 3.058311 0.765929 1.239347 -0.020324 -0.008651 0.694470 0.719182
1693382028.00431 3.060103 0.781943 1.238461 -0.015827 -0.006189 0.699184 0.714740
1693382028.03767 3.061366 0.798736 1.238028 -0.014418 -0.003018 0.704046 0.710002
1693382028.07102 3.062043 0.816748 1.238254 -0.016221 -0.000098 0.708206 0.705819
1693382028.10437 3.062256 0.835401 1.238998 -0.019314 0.000932 0.711013 0.702913
1693382028.13771 3.062106 0.854342 1.240271 -0.022389 -0.000962 0.713072 0.700732
1693382028.17106 3.061340 0.873472 1.242054 -0.025426 -0.004829 0.715745 0.697882
1693382028.20441 3.061121 0.892786 1.244316 -0.028067 -0.009224 0.719296 0.694075
1693382028.23776 3.061393 0.912602 1.246958 -0.029601 -0.012869 0.723289 0.689791
1693382028.27111 3.061659 0.932802 1.249381 -0.029273 -0.015010 0.727204 0.685633
1693382028.30446 3.061721 0.952422 1.251773 -0.026844 -0.016480 0.731827 0.680762
1693382028.33781 3.061420 0.971523 1.253779 -0.022445 -0.018505 0.737582 0.674631
1693382028.37116 3.061092 0.990094 1.256154 -0.017614 -0.021264 0.744232 0.667351
1693382028.40451 3.058259 1.008683 1.259345 -0.014534 -0.023897 0.752144 0.658405
1693382028.43786 3.056145 1.026353 1.262425 -0.013108 -0.025906 0.760881 0.648242
1693382028.47121 3.053752 1.043305 1.265681 -0.010360 -0.027113 0.767260 0.640679
1693382028.50456 3.051413 1.059216 1.268879 -0.005334 -0.027242 0.769829 0.637647
1693382028.53791 3.049387 1.074082 1.272133 -0.001422 -0.026172 0.772272 0.634752
1693382028.57126 3.046949 1.087865 1.274539 -0.000602 -0.024080 0.777269 0.628707
1693382028.60461 3.044596 1.100358 1.276738 -0.001769 -0.021241 0.782813 0.621893
1693382028.63796 3.043251 1.110161 1.279103 -0.003516 -0.017635 0.786704 0.617068
1693382028.67132 3.041773 1.121064 1.280388 -0.004673 -0.013319 0.787934 0.615597
1693382028.70467 3.040847 1.130984 1.281452 -0.005221 -0.009035 0.787590 0.616112
1693382028.73801 3.039933 1.141217 1.282117 -0.005349 -0.006000 0.787876 0.615782
1693382028.77136 3.038547 1.151568 1.282775 -0.005486 -0.004795 0.790679 0.612187
1693382028.80472 3.037473 1.161915 1.282960 -0.006285 -0.003719 0.795207 0.606294
1693382028.83807 3.037347 1.172316 1.282501 -0.007741 -0.001066 0.799186 0.601033
1693382028.87142 3.037166 1.183410 1.282140 -0.008881 0.002727 0.801417 0.598034
1693382028.90477 3.036839 1.194843 1.281861 -0.009175 0.006105 0.802859 0.596067
1693382028.93812 3.036668 1.206726 1.281759 -0.009232 0.008548 0.804749 0.593482
1693382028.97147 3.036428 1.219052 1.281695 -0.009681 0.009607 0.807375 0.589881
1693382029.00482 3.036234 1.231957 1.281595 -0.011204 0.009740 0.810613 0.585394
1693382029.03817 3.035466 1.244308 1.283385 -0.012430 0.009441 0.813827 0.580897
1693382029.07152 3.034049 1.257808 1.284285 -0.011908 0.008594 0.816689 0.576891
1693382029.10487 3.032801 1.271712 1.284610 -0.010128 0.007668 0.819751 0.572579
1693382029.13822 3.031340 1.286486 1.284784 -0.008486 0.007680 0.823285 0.567512
1693382029.17157 3.029773 1.301754 1.284553 -0.007885 0.008922 0.827423 0.561452
1693382029.20492 3.027719 1.316660 1.284836 -0.008252 0.010752 0.832394 0.554018
1693382029.23827 3.025592 1.331182 1.285778 -0.008673 0.012221 0.837809 0.545758
1693382029.27162 3.022747 1.345667 1.287927 -0.008491 0.012444 0.842837 0.537958
1693382029.30497 3.019416 1.360489 1.290441 -0.008496 0.011338 0.848001 0.529805
1693382029.33832 3.015899 1.375807 1.293424 -0.009092 0.009524 0.853813 0.520414
1693382029.37167 3.013008 1.391526 1.296686 -0.009973 0.007912 0.859991 0.510150
1693382029.40502 3.010786 1.406791 1.300304 -0.009461 0.006789 0.866310 0.499371
1693382029.43837 3.008599 1.420184 1.306704 -0.006951 0.006087 0.873346 0.487013
1693382029.47172 3.006624 1.433847 1.311925 -0.004132 0.005119 0.880606 0.473804
1693382029.50507 3.005157 1.446699 1.317600 -0.001025 0.003423 0.887386 0.461014
1693382029.53843 3.004504 1.458141 1.322868 0.002946 -0.000013 0.892836 0.450372
1693382029.57178 3.003912 1.467959 1.327575 0.007176 -0.004815 0.897137 0.441669
1693382029.60513 3.003152 1.476894 1.331202 0.008891 -0.008827 0.900406 0.434870
1693382029.63849 3.001995 1.484728 1.334491 0.006506 -0.010425 0.903870 0.427631
1693382029.67184 3.000584 1.492707 1.336906 0.003959 -0.009922 0.907825 0.419213
1693382029.70519 2.998802 1.500267 1.338655 0.003582 -0.007358 0.911642 0.410903
1693382029.73854 2.996656 1.507268 1.339916 0.003854 -0.002393 0.915294 0.402760
1693382029.77189 2.993917 1.513855 1.340545 0.004873 0.002621 0.919414 0.393253
1693382029.80524 2.989355 1.519983 1.341697 0.006053 0.006170 0.924124 0.381995
1693382029.83860 2.985171 1.526340 1.343007 0.006583 0.008298 0.928683 0.370724
1693382029.87195 2.979858 1.533739 1.342902 0.005883 0.009522 0.932813 0.360188
1693382029.90530 2.974078 1.541401 1.342548 0.004508 0.009696 0.936466 0.350596
1693382029.93865 2.967210 1.549411 1.342043 0.002910 0.008683 0.940044 0.340929
1693382029.97200 2.959583 1.556049 1.341246 0.001492 0.006156 0.943565 0.331127
1693382030.00535 2.952316 1.564105 1.340085 -0.000010 0.002597 0.947180 0.320693
1693382030.03870 2.943676 1.572522 1.338458 -0.002988 -0.000666 0.950622 0.310336
1693382030.07205 2.934994 1.581999 1.336783 -0.006875 -0.001827 0.953306 0.301922
1693382030.10540 2.925030 1.591833 1.335487 -0.008539 -0.002263 0.955734 0.294101
1693382030.13875 2.914612 1.602409 1.334100 -0.008281 -0.002494 0.958343 0.285488
1693382030.17210 2.903216 1.613686 1.333033 -0.008241 -0.002073 0.960894 0.276787
1693382030.20545 2.891259 1.625276 1.332551 -0.008500 -0.001273 0.963222 0.268568
1693382030.23880 2.878808 1.637316 1.332088 -0.006914 -0.000918 0.965274 0.261146
1693382030.27215 2.865066 1.648743 1.331779 -0.003181 -0.001676 0.966947 0.254952
1693382030.30550 2.850600 1.660481 1.331380 0.000374 -0.003723 0.968603 0.248584
1693382030.33886 2.833648 1.671603 1.332040 0.002132 -0.007907 0.970829 0.239631
1693382030.37221 2.815008 1.683595 1.332043 0.002668 -0.013331 0.973398 0.228717
1693382030.40556 2.796497 1.696310 1.332061 0.002566 -0.018081 0.975928 0.217327
1693382030.43891 2.778249 1.709322 1.331983 0.001990 -0.021305 0.978216 0.206485
1693382030.47226 2.760643 1.721910 1.332226 0.002099 -0.023067 0.980428 0.195510
1693382030.50561 2.742988 1.733627 1.333526 0.003985 -0.023630 0.982513 0.184647
1693382030.53896 2.726067 1.744259 1.334376 0.007121 -0.023612 0.984477 0.173770
1693382030.57231 2.709007 1.754722 1.335707 0.009833 -0.023397 0.986390 0.162452
1693382030.60567 2.692719 1.764871 1.337053 0.011286 -0.022882 0.987953 0.152634
1693382030.63902 2.676943 1.774225 1.337707 0.011875 -0.021741 0.989063 0.145400
1693382030.67237 2.661805 1.782635 1.338318 0.012120 -0.020459 0.989772 0.140664
1693382030.70572 2.647697 1.790360 1.338769 0.011664 -0.019926 0.990437 0.136018
1693382030.73907 2.634390 1.797495 1.338953 0.010731 -0.020524 0.991151 0.130700
1693382030.77242 2.621981 1.804130 1.338919 0.009611 -0.021133 0.991814 0.125560
1693382030.80577 2.609821 1.810358 1.338326 0.006862 -0.020356 0.992390 0.121244
1693382030.83912 2.598407 1.816727 1.337303 0.001748 -0.017665 0.992898 0.117635
1693382030.87247 2.587464 1.822573 1.335888 -0.003686 -0.013420 0.993322 0.114536
1693382030.90582 2.576550 1.828502 1.334858 -0.007283 -0.008478 0.993602 0.112388
1693382030.93917 2.566295 1.833882 1.333842 -0.009358 -0.004121 0.993895 0.109854
1693382030.97252 2.556008 1.839360 1.332874 -0.011551 -0.000884 0.994268 0.106283
1693382031.00587 2.545621 1.844843 1.331958 -0.013907 0.001174 0.994662 0.102237
1693382031.03922 2.534613 1.850245 1.330929 -0.016115 0.002392 0.995095 0.097577
1693382031.07257 2.523644 1.856010 1.329602 -0.017913 0.003520 0.995547 0.092481
1693382031.10592 2.512017 1.861981 1.328042 -0.019640 0.005162 0.996021 0.086779
1693382031.13926 2.500311 1.868294 1.326171 -0.020394 0.007173 0.996467 0.081156
1693382031.17261 2.488308 1.874740 1.324336 -0.020708 0.009081 0.996942 0.074805
1693382031.20596 2.475343 1.881236 1.322789 -0.021607 0.010285 0.997454 0.067183
