# timestamp(s) tx ty tz qx qy qz qw
1693382247.71304 -0.101675 -1.326825 1.380468 -0.008516 -0.043024 -0.181160 0.982475
1693382247.74640 -0.086980 -1.333802 1.379620 -0.010562 -0.042309 -0.175939 0.983435
1693382247.77978 -0.071301 -1.341313 1.378193 -0.012809 -0.041747 -0.170856 0.984328
1693382247.81316 -0.054672 -1.350096 1.376394 -0.014770 -0.041869 -0.165153 0.985268
1693382247.84653 -0.037468 -1.360051 1.374976 -0.016291 -0.042203 -0.158157 0.986377
1693382247.87990 -0.020019 -1.369616 1.372679 -0.017430 -0.042603 -0.149818 0.987642
1693382247.91325 -0.000291 -1.378623 1.371161 -0.018256 -0.043665 -0.140579 0.988938
1693382247.94662 0.019262 -1.388209 1.369947 -0.018792 -0.045737 -0.130674 0.990192
1693382247.98000 0.039339 -1.397561 1.368933 -0.019023 -0.047646 -0.120176 0.991426
1693382248.01334 0.058248 -1.406324 1.368830 -0.018213 -0.048500 -0.110055 0.992574
1693382248.04667 0.079704 -1.414785 1.369351 -0.016600 -0.048303 -0.101461 0.993528
1693382248.07999 0.100313 -1.420919 1.369978 -0.014840 -0.047995 -0.094443 0.994262
1693382248.11334 0.122334 -1.423535 1.371639 -0.014381 -0.048563 -0.087924 0.994839
1693382248.14671 0.143913 -1.429942 1.371865 -0.014468 -0.050238 -0.080158 0.995410
1693382248.18007 0.166429 -1.435558 1.372241 -0.015776 -0.051978 -0.072002 0.995924
1693382248.21343 0.188295 -1.439390 1.372847 -0.017394 -0.053440 -0.064012 0.996365
1693382248.24679 0.210132 -1.441746 1.373494 -0.018844 -0.054282 -0.056369 0.996755
1693382248.28015 0.231158 -1.443962 1.373955 -0.020112 -0.054788 -0.049497 0.997068
1693382248.31350 0.251873 -1.444770 1.374316 -0.021646 -0.055242 -0.043675 0.997282
1693382248.34685 0.271730 -1.445448 1.374708 -0.023384 -0.054916 -0.038488 0.997475
1693382248.38021 0.290342 -1.444275 1.376400 -0.024789 -0.053290 -0.034074 0.997690
1693382248.41353 0.309821 -1.444338 1.377974 -0.025277 -0.049836 -0.029371 0.998005
1693382248.44690 0.328424 -1.445551 1.378981 -0.025400 -0.045509 -0.023874 0.998356
1693382248.48026 0.346776 -1.445395 1.379120 -0.025019 -0.042006 -0.018226 0.998638
1693382248.51359 0.365132 -1.442462 1.377410 -0.024384 -0.040034 -0.013316 0.998812
1693382248.54697 0.383223 -1.440302 1.376493 -0.023597 -0.038770 -0.008753 0.998931
1693382248.58052 0.401753 -1.439617 1.375598 -0.023348 -0.037499 -0.003505 0.999018
1693382248.61408 0.420614 -1.439362 1.374236 -0.023665 -0.036551 0.002747 0.999048
1693382248.64764 0.439681 -1.439057 1.373315 -0.024171 -0.035479 0.009944 0.999029
1693382248.68119 0.456638 -1.438572 1.372685 -0.024114 -0.033646 0.017955 0.998982
1693382248.71474 0.476275 -1.436886 1.372407 -0.024107 -0.030687 0.026072 0.998898
1693382248.74831 0.500952 -1.432650 1.371694 -0.024272 -0.026493 0.034424 0.998761
1693382248.78188 0.522725 -1.429693 1.369966 -0.024176 -0.022758 0.043305 0.998510
1693382248.81544 0.544690 -1.426210 1.367446 -0.023862 -0.020449 0.052163 0.998144
1693382248.84898 0.567426 -1.421824 1.363911 -0.023461 -0.019882 0.061214 0.997651
1693382248.88253 0.589466 -1.418082 1.359942 -0.023196 -0.021571 0.070934 0.996978
1693382248.91609 0.613440 -1.415617 1.355948 -0.023169 -0.023864 0.082336 0.996049
1693382248.94964 0.638542 -1.413993 1.351314 -0.022781 -0.027192 0.094940 0.994851
1693382248.98320 0.663275 -1.411925 1.348797 -0.021795 -0.030090 0.108230 0.993431
1693382249.01677 0.685409 -1.408892 1.347188 -0.020189 -0.031564 0.121936 0.991830
1693382249.05035 0.707520 -1.404774 1.347072 -0.016985 -0.031089 0.134849 0.990233
1693382249.08392 0.729569 -1.400695 1.348822 -0.011749 -0.028913 0.145800 0.988822
1693382249.11752 0.751911 -1.397685 1.350505 -0.004918 -0.026424 0.152527 0.987934
1693382249.15091 0.765570 -1.387139 1.348508 0.001671 -0.025831 0.156580 0.987326
1693382249.18451 0.785911 -1.382992 1.351049 0.005262 -0.026396 0.159321 0.986860
1693382249.21809 0.803471 -1.375446 1.353211 0.004079 -0.027631 0.164738 0.985942
1693382249.25169 0.821694 -1.369157 1.356996 -0.000205 -0.027516 0.172922 0.984551
1693382249.28529 0.839082 -1.363279 1.359640 -0.004121 -0.027942 0.181754 0.982938
1693382249.31884 0.854420 -1.354812 1.359569 -0.006357 -0.029438 0.188850 0.981544
1693382249.35224 0.866419 -1.345799 1.360533 -0.007065 -0.031735 0.194095 0.980444
1693382249.38584 0.880083 -1.337332 1.361034 -0.007809 -0.032705 0.197914 0.979642
1693382249.41937 0.892560 -1.328632 1.357145 -0.008094 -0.033049 0.201374 0.978923
1693382249.45298 0.908265 -1.323773 1.358198 -0.009098 -0.033383 0.205674 0.978009
1693382249.48655 0.925545 -1.321751 1.360038 -0.010014 -0.033493 0.210988 0.976863
1693382249.51989 0.949695 -1.315063 1.363158 -0.010457 -0.032878 0.216634 0.975643
1693382249.55346 0.962999 -1.307811 1.363304 -0.010908 -0.032836 0.222371 0.974348
1693382249.58660 0.976677 -1.299603 1.360057 -0.010411 -0.033642 0.227719 0.973090
1693382249.61976 0.990796 -1.290658 1.357998 -0.009199 -0.034855 0.232356 0.971963
1693382249.65292 1.008684 -1.282394 1.359176 -0.007553 -0.035119 0.236852 0.970881
1693382249.68608 1.027124 -1.274762 1.360424 -0.006383 -0.034911 0.241236 0.969817
1693382249.71922 1.044120 -1.264730 1.357314 -0.005945 -0.036035 0.244889 0.968863
1693382249.75231 1.058389 -1.253726 1.350125 -0.006158 -0.039848 0.247479 0.968054
1693382249.78543 1.071892 -1.242895 1.344517 -0.006909 -0.045524 0.248817 0.967455
1693382249.81858 1.088323 -1.233366 1.343290 -0.008020 -0.051108 0.249308 0.967042
1693382249.85172 1.107032 -1.224762 1.345889 -0.009980 -0.055705 0.249561 0.966704
1693382249.88481 1.126621 -1.218223 1.348879 -0.012331 -0.057605 0.249695 0.966531
1693382249.91798 1.144376 -1.210496 1.348749 -0.014357 -0.056438 0.251304 0.966155
1693382249.95108 1.164798 -1.205821 1.351698 -0.014838 -0.054420 0.255117 0.965264
1693382249.98425 1.183224 -1.198789 1.352273 -0.014946 -0.052933 0.260718 0.963847
1693382250.01732 1.211136 -1.194644 1.357535 -0.013926 -0.050764 0.266232 0.962471
1693382250.05048 1.231420 -1.188598 1.358207 -0.012572 -0.049094 0.271971 0.960970
1693382250.08364 1.248553 -1.182353 1.356508 -0.009743 -0.048451 0.276758 0.959668
1693382250.11669 1.272085 -1.180326 1.355489 -0.006497 -0.048171 0.279917 0.958793
1693382250.14983 1.287487 -1.170860 1.354485 -0.004141 -0.047525 0.281442 0.958392
1693382250.18297 1.305380 -1.160699 1.356956 -0.003241 -0.044814 0.282699 0.958156
1693382250.21608 1.326089 -1.153876 1.360398 -0.003164 -0.040718 0.284694 0.957748
1693382250.24923 1.345743 -1.149587 1.360426 -0.003308 -0.037200 0.287784 0.956967
1693382250.28238 1.363729 -1.146481 1.356945 -0.003266 -0.035763 0.291613 0.955862
1693382250.31553 1.380463 -1.143171 1.353065 -0.003111 -0.035473 0.295401 0.954709
1693382250.34857 1.395145 -1.138439 1.349769 -0.002573 -0.034974 0.298186 0.953863
1693382250.38169 1.409534 -1.132173 1.346363 -0.002019 -0.034450 0.299680 0.953415
1693382250.41484 1.426000 -1.126856 1.343544 -0.001904 -0.034298 0.301169 0.952952
1693382250.44796 1.446835 -1.124457 1.341796 -0.002063 -0.034222 0.304043 0.952041
1693382250.48108 1.468768 -1.123285 1.340016 -0.002115 -0.034167 0.308514 0.950604
1693382250.51420 1.491458 -1.119609 1.337691 -0.001735 -0.034283 0.313997 0.948803
1693382250.54736 1.511990 -1.115668 1.335309 -0.000694 -0.034501 0.319884 0.946828
1693382250.58077 1.532728 -1.110503 1.334134 0.000593 -0.034379 0.325952 0.944761
1693382250.61417 1.552373 -1.104726 1.333540 0.001497 -0.033545 0.331803 0.942751
1693382250.64754 1.570330 -1.096651 1.333569 0.001384 -0.032142 0.336717 0.941056
1693382250.68090 1.587078 -1.088192 1.331665 0.000516 -0.031658 0.340565 0.939688
1693382250.71427 1.604915 -1.080304 1.330657 -0.000252 -0.032083 0.343654 0.938548
1693382250.74765 1.623667 -1.072684 1.331308 -0.000113 -0.031946 0.346019 0.937683
1693382250.78101 1.642319 -1.065958 1.330285 0.001226 -0.032676 0.347747 0.937018
1693382250.81435 1.662347 -1.060785 1.328544 0.003319 -0.035374 0.349714 0.936182
1693382250.84767 1.684584 -1.056706 1.328915 0.004829 -0.039801 0.353474 0.934585
1693382250.88097 1.705779 -1.053640 1.333546 0.005181 -0.043354 0.359142 0.932261
1693382250.91425 1.721191 -1.046981 1.336268 0.004737 -0.043620 0.364058 0.930342
1693382250.94756 1.734576 -1.039028 1.340481 0.005274 -0.040775 0.366917 0.929345
1693382250.98093 1.748573 -1.031958 1.341597 0.007136 -0.036994 0.368758 0.928762
1693382251.01419 1.764256 -1.025690 1.342044 0.009524 -0.033999 0.371341 0.927825
1693382251.04753 1.779889 -1.020324 1.340770 0.012496 -0.032854 0.375243 0.926260
1693382251.08091 1.792889 -1.013461 1.340215 0.015065 -0.032528 0.379388 0.924543
1693382251.11426 1.802620 -1.004061 1.339480 0.016391 -0.032595 0.382618 0.923186
1693382251.14760 1.811470 -0.994086 1.338092 0.016172 -0.033031 0.384737 0.922293
1693382251.18096 1.821181 -0.984172 1.336208 0.014648 -0.033943 0.385986 0.921763
1693382251.21433 1.833877 -0.974308 1.336289 0.012768 -0.034272 0.387138 0.921296
1693382251.24770 1.848821 -0.964846 1.336397 0.011665 -0.033923 0.388672 0.920678
1693382251.28105 1.864731 -0.954966 1.336100 0.011497 -0.033474 0.391082 0.919675
1693382251.31440 1.880269 -0.943776 1.335111 0.011954 -0.033735 0.394319 0.918276
1693382251.34777 1.895140 -0.931548 1.334787 0.012454 -0.034378 0.398133 0.916599
1693382251.38114 1.909456 -0.917663 1.334461 0.012617 -0.035014 0.402161 0.914812
1693382251.41450 1.923303 -0.901652 1.334175 0.012525 -0.035731 0.405809 0.913173
1693382251.44786 1.936753 -0.885317 1.333904 0.012567 -0.036519 0.408671 0.911864
1693382251.48122 1.950361 -0.868615 1.333842 0.012675 -0.037641 0.410581 0.910959
1693382251.51456 1.962982 -0.851916 1.333974 0.012564 -0.040291 0.411877 0.910262
1693382251.54792 1.977498 -0.835780 1.336290 0.012768 -0.044088 0.413451 0.909369
1693382251.58125 1.993639 -0.820334 1.341278 0.013484 -0.046033 0.415580 0.908291
1693382251.61459 2.010061 -0.805313 1.346206 0.015185 -0.046170 0.418646 0.906848
1693382251.64797 2.024765 -0.789762 1.349827 0.018603 -0.045958 0.422010 0.905235
1693382251.68128 2.036997 -0.773614 1.351920 0.023755 -0.046637 0.425030 0.903665
1693382251.71460 2.048634 -0.758883 1.354038 0.029682 -0.048539 0.428629 0.901688
1693382251.74792 2.060266 -0.744717 1.356772 0.034654 -0.050841 0.433809 0.898902
1693382251.78113 2.072420 -0.728625 1.359552 0.037341 -0.051846 0.440114 0.895666
1693382251.81438 2.083375 -0.714133 1.360836 0.038838 -0.050357 0.447014 0.892264
1693382251.84766 2.093768 -0.699619 1.361609 0.039872 -0.046084 0.453951 0.888940
1693382251.88095 2.102097 -0.684277 1.361339 0.040584 -0.040477 0.459663 0.886242
1693382251.91423 2.108873 -0.668948 1.360138 0.040586 -0.035816 0.463441 0.884473
1693382251.94753 2.115948 -0.654364 1.358815 0.039369 -0.032876 0.465877 0.883362
1693382251.98085 2.124497 -0.640766 1.357847 0.036941 -0.031471 0.468157 0.882312
1693382252.01418 2.134111 -0.627898 1.356977 0.033816 -0.030974 0.470902 0.880993
1693382252.04751 2.144232 -0.615451 1.356223 0.030955 -0.030708 0.474166 0.879355
1693382252.08083 2.155392 -0.603351 1.356072 0.028613 -0.029378 0.477949 0.877430
1693382252.11411 2.167883 -0.590660 1.355450 0.026578 -0.026672 0.482813 0.874913
1693382252.14741 2.179131 -0.578438 1.353833 0.025075 -0.024355 0.488919 0.871628
1693382252.18072 2.189831 -0.565699 1.351721 0.024470 -0.023273 0.495871 0.867739
1693382252.21404 2.200395 -0.552498 1.349915 0.024931 -0.022943 0.502956 0.863648
1693382252.24738 2.212061 -0.539162 1.348621 0.026094 -0.022559 0.509744 0.859635
1693382252.28070 2.224785 -0.524762 1.347343 0.027356 -0.022890 0.516602 0.855482
1693382252.31403 2.237991 -0.510965 1.346626 0.028183 -0.023683 0.523929 0.850966
1693382252.34737 2.252063 -0.496704 1.346389 0.027986 -0.024574 0.531845 0.846022
1693382252.38069 2.266142 -0.482532 1.346565 0.026984 -0.025940 0.540050 0.840800
1693382252.41402 2.280118 -0.467562 1.347198 0.025227 -0.027583 0.548384 0.835391
1693382252.44733 2.294493 -0.452467 1.348785 0.022875 -0.028500 0.556652 0.829941
1693382252.48065 2.308332 -0.436898 1.351430 0.020073 -0.028181 0.564963 0.824391
1693382252.51397 2.322502 -0.420102 1.355187 0.017721 -0.026760 0.573277 0.818733
1693382252.54728 2.335669 -0.402694 1.358498 0.016450 -0.025663 0.581294 0.813123
1693382252.58055 2.346874 -0.386327 1.361241 0.015724 -0.026661 0.589209 0.807388
1693382252.61384 2.356384 -0.368426 1.365515 0.014762 -0.030021 0.596569 0.801864
1693382252.64715 2.364679 -0.351954 1.368629 0.012999 -0.034715 0.603829 0.796251
1693382252.68005 2.372918 -0.336271 1.371072 0.010511 -0.038360 0.610608 0.790934
1693382252.71288 2.380854 -0.320277 1.374319 0.007237 -0.038484 0.617036 0.785960
1693382252.74578 2.388717 -0.304384 1.376511 0.004062 -0.035912 0.623014 0.781376
1693382252.77866 2.397055 -0.288756 1.377475 0.002243 -0.032786 0.629471 0.776328
1693382252.81144 2.406551 -0.270058 1.377918 0.002152 -0.031249 0.637222 0.770043
1693382252.84435 2.412102 -0.254320 1.377857 0.003181 -0.031517 0.645810 0.762841
1693382252.87724 2.416473 -0.238582 1.378163 0.003965 -0.031590 0.654330 0.755539
1693382252.91011 2.418717 -0.223167 1.378576 0.004187 -0.030263 0.661445 0.749371
1693382252.94298 2.420724 -0.207296 1.378800 0.003908 -0.028016 0.667140 0.744395
1693382252.97586 2.423002 -0.191262 1.378572 0.003084 -0.025724 0.671679 0.740389
1693382253.00874 2.424893 -0.174987 1.378052 0.002703 -0.024749 0.675213 0.737203
1693382253.04163 2.427256 -0.158699 1.377762 0.002689 -0.024518 0.678228 0.734438
1693382253.07452 2.429684 -0.142405 1.377889 0.002208 -0.024934 0.681021 0.731836
1693382253.10737 2.431295 -0.127459 1.380504 0.000614 -0.025421 0.684290 0.728767
1693382253.14025 2.433015 -0.110701 1.381078 -0.001667 -0.027099 0.687997 0.725205
1693382253.17312 2.433666 -0.093586 1.381751 -0.003289 -0.030155 0.691554 0.721688
1693382253.20599 2.434122 -0.076560 1.382659 -0.003537 -0.034115 0.694664 0.718516
1693382253.23886 2.434306 -0.059438 1.384109 -0.002716 -0.037407 0.697527 0.715576
1693382253.27172 2.434928 -0.042221 1.385537 -0.001119 -0.038999 0.700369 0.712714
1693382253.30459 2.435252 -0.024740 1.386786 0.001529 -0.040272 0.703657 0.709396
1693382253.33745 2.435354 -0.007135 1.388200 0.004347 -0.041558 0.707754 0.705222
1693382253.37030 2.435663 0.011514 1.389758 0.006331 -0.043072 0.712673 0.700144
1693382253.40316 2.434098 0.028867 1.392485 0.007367 -0.043588 0.717695 0.694953
1693382253.43601 2.432501 0.046538 1.395016 0.008231 -0.043521 0.722341 0.690118
1693382253.46886 2.430735 0.063808 1.397707 0.009645 -0.043594 0.726805 0.685391
1693382253.50170 2.429320 0.081343 1.400725 0.011531 -0.044430 0.731094 0.680731
1693382253.53454 2.428499 0.098645 1.404943 0.013889 -0.045621 0.735179 0.676193
1693382253.56738 2.426159 0.115301 1.407412 0.015684 -0.046494 0.739205 0.671690
1693382253.60022 2.423587 0.131508 1.409580 0.017421 -0.045833 0.743719 0.666691
1693382253.63307 2.421450 0.147533 1.411324 0.019344 -0.043305 0.749005 0.660865
1693382253.66641 2.419469 0.163282 1.413005 0.020237 -0.038799 0.754861 0.654424
1693382253.69975 2.417048 0.178536 1.414827 0.019855 -0.034082 0.760492 0.648149
1693382253.73329 2.414772 0.193357 1.416362 0.019474 -0.031496 0.765058 0.642896
1693382253.76682 2.411931 0.208006 1.417679 0.018907 -0.031253 0.768760 0.638493
1693382253.80035 2.409025 0.222570 1.418917 0.017897 -0.031594 0.771663 0.634995
1693382253.83388 2.406719 0.237922 1.419677 0.016138 -0.030943 0.774025 0.632192
1693382253.86741 2.404062 0.252798 1.420601 0.014224 -0.029094 0.776606 0.629153
1693382253.90094 2.401227 0.266691 1.421265 0.012538 -0.026467 0.779860 0.625268
1693382253.93447 2.398896 0.281301 1.422818 0.011865 -0.023822 0.783931 0.620277
1693382253.96798 2.397277 0.296897 1.423690 0.013315 -0.022199 0.788429 0.614581
1693382254.00152 2.394677 0.312614 1.424506 0.016097 -0.021290 0.793215 0.608357
1693382254.03506 2.391854 0.328785 1.424656 0.018415 -0.020108 0.798041 0.601986
1693382254.06860 2.388914 0.345531 1.424537 0.019923 -0.018983 0.802873 0.595514
1693382254.10215 2.385565 0.362701 1.424580 0.021201 -0.018204 0.807305 0.589472
1693382254.13569 2.382705 0.380529 1.424894 0.021985 -0.017651 0.811819 0.583228
1693382254.16923 2.378502 0.399201 1.426596 0.022047 -0.017033 0.816693 0.576400
1693382254.20277 2.375670 0.418435 1.426860 0.022063 -0.016653 0.822259 0.568441
1693382254.23631 2.372270 0.437980 1.427320 0.021754 -0.016609 0.828458 0.559383
1693382254.26985 2.368472 0.457632 1.427681 0.021895 -0.017014 0.834944 0.549635
1693382254.30341 2.366807 0.475815 1.428047 0.022697 -0.018357 0.841659 0.539220
1693382254.33696 2.362296 0.493619 1.430930 0.023286 -0.019481 0.848243 0.528736
1693382254.37052 2.357861 0.512291 1.433671 0.023387 -0.019411 0.854484 0.518588
1693382254.40408 2.353499 0.530624 1.437180 0.022909 -0.018156 0.860086 0.509311
1693382254.43763 2.348916 0.548056 1.440022 0.023132 -0.018183 0.865364 0.500279
1693382254.47116 2.345462 0.564539 1.442841 0.024794 -0.021636 0.870959 0.490253
1693382254.50473 2.342321 0.579695 1.446048 0.026395 -0.026262 0.876406 0.480132
1693382254.53828 2.338057 0.594052 1.449915 0.026353 -0.028902 0.880697 0.472062
1693382254.57180 2.334118 0.605306 1.456770 0.024377 -0.027809 0.884121 0.465791
1693382254.60535 2.330115 0.618611 1.460398 0.020405 -0.024266 0.887185 0.460323
1693382254.63890 2.327192 0.631864 1.462485 0.017104 -0.020711 0.890668 0.453861
1693382254.67242 2.324735 0.644850 1.463713 0.016554 -0.019506 0.895058 0.445216
1693382254.70597 2.321474 0.657402 1.464755 0.017917 -0.019737 0.899755 0.435581
1693382254.73932 2.317384 0.668681 1.466589 0.019724 -0.019551 0.904131 0.426352
1693382254.77274 2.313066 0.680301 1.467972 0.021433 -0.017905 0.908055 0.417920
1693382254.80615 2.308267 0.691537 1.469220 0.023049 -0.014688 0.911317 0.410798
1693382254.83956 2.301390 0.703551 1.469831 0.025009 -0.011079 0.913846 0.405139
1693382254.87297 2.297346 0.715660 1.470249 0.027725 -0.008013 0.916359 0.399317
1693382254.90639 2.292988 0.727356 1.470928 0.030237 -0.006051 0.918844 0.393413
1693382254.93980 2.288161 0.738849 1.471889 0.031805 -0.005049 0.921281 0.387561
1693382254.97321 2.282883 0.750070 1.472839 0.031969 -0.004755 0.923719 0.381705
1693382255.00662 2.276991 0.761384 1.473262 0.032284 -0.005830 0.925872 0.376410
1693382255.04003 2.270830 0.772601 1.473370 0.033634 -0.008165 0.927549 0.372095
1693382255.07345 2.264794 0.783822 1.473557 0.035003 -0.010946 0.928915 0.368471
1693382255.10684 2.259453 0.794576 1.475001 0.035076 -0.013611 0.930547 0.364235
1693382255.14025 2.253015 0.806434 1.474595 0.034407 -0.016139 0.932608 0.358885
1693382255.17366 2.245731 0.818476 1.473825 0.034188 -0.018309 0.935099 0.352258
1693382255.20707 2.237847 0.830610 1.473006 0.035024 -0.019657 0.937715 0.345076
1693382255.24048 2.228820 0.841949 1.476013 0.036119 -0.019204 0.940136 0.338335
1693382255.27390 2.220356 0.853962 1.476821 0.038335 -0.018267 0.942507 0.331476
1693382255.30731 2.212103 0.866187 1.478076 0.041035 -0.018342 0.945028 0.323886
1693382255.34072 2.203480 0.878104 1.480222 0.042370 -0.018973 0.947805 0.315453
1693382255.37414 2.194378 0.889966 1.482231 0.042646 -0.019689 0.950438 0.307347
1693382255.44099 2.176871 0.913095 1.486485 0.044499 -0.021800 0.954446 0.294239
1693382255.47439 2.168739 0.923964 1.486413 0.047113 -0.023899 0.956014 0.288525
1693382255.50782 2.160990 0.934822 1.487919 0.048557 -0.025892 0.957539 0.283003
1693382255.54124 2.153266 0.944662 1.489394 0.048735 -0.027425 0.958972 0.277931
1693382255.57467 2.146110 0.954417 1.492385 0.048510 -0.028290 0.960495 0.272572
1693382255.60809 2.139068 0.964430 1.493661 0.048793 -0.028738 0.961868 0.267588
1693382255.64151 2.131663 0.973705 1.495051 0.049521 -0.028154 0.962971 0.263518
1693382255.67492 2.124666 0.982067 1.496649 0.050640 -0.026463 0.963616 0.261113
1693382255.70835 2.117670 0.990829 1.497542 0.051860 -0.024139 0.963997 0.259688
1693382255.74175 2.110908 0.999766 1.498506 0.051628 -0.021442 0.964533 0.257976
1693382255.77510 2.103759 1.009175 1.499119 0.049077 -0.018525 0.965454 0.255237
1693382255.80846 2.096002 1.018666 1.499050 0.045608 -0.016055 0.966512 0.252025
1693382255.84175 2.087895 1.028346 1.498552 0.042524 -0.014681 0.967566 0.248581
1693382255.87503 2.079066 1.038070 1.497836 0.040012 -0.014467 0.968629 0.244841
