# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382298.045373439788818,0.00445,0.00017,0.00014,0.00063,0.00634,0.00206,0.01378
1693382298.078793525695801,0.00407,0.00017,0.00020,0.00104,0.00003,0.00226,0.00777
1693382298.112218141555786,0.00387,0.00022,0.00048,0.00101,0.00031,0.00191,0.00779
1693382298.145641088485718,0.00935,0.00017,0.00077,0.00126,0.00103,0.00203,0.01461
1693382298.179065227508545,0.00351,0.00018,0.00053,0.00121,0.00221,0.00283,0.01048
1693382298.212493181228638,0.00381,0.00017,0.00060,0.00177,0.00200,0.00217,0.01053
1693382298.245940446853638,0.00375,0.00017,0.00018,0.00194,0.00196,0.00198,0.00999
1693382298.279218912124634,0.00320,0.00018,0.00026,0.00160,0.00461,0.00185,0.01169
1693382298.312495708465576,0.00420,0.00021,0.00028,0.00289,0.00848,0.00183,0.01789
1693382298.345771551132202,0.00363,0.00018,0.00012,0.00260,0.00020,0.00230,0.00904
1693382298.379047393798828,0.00374,0.00029,0.00073,0.00278,0.00059,0.00188,0.01001
1693382298.412322759628296,0.01279,0.00040,0.00030,0.00495,0.00033,0.00383,0.02260
1693382298.445594549179077,0.00531,0.00018,0.00028,0.00222,0.00823,0.00189,0.01811
1693382298.478868246078491,0.00382,0.00018,0.00031,0.00339,0.00015,0.00181,0.00968
1693382298.512131690979004,0.01215,0.00061,0.00120,0.00842,0.00503,0.00371,0.03112
1693382298.545395612716675,0.00412,0.00023,0.00038,0.00089,0.00000,0.00187,0.00748
1693382298.578662157058716,0.00326,0.00018,0.00052,0.00119,0.00028,0.00168,0.00712
1693382298.611907243728638,0.01053,0.00028,0.00025,0.00126,0.00546,0.00232,0.02010
1693382298.645161628723145,0.00506,0.00019,0.00162,0.00058,0.00015,0.00198,0.00959
1693382298.678419589996338,0.00349,0.00017,0.00067,0.00046,0.00054,0.00209,0.00742
1693382298.711673259735107,0.00352,0.00017,0.00041,0.00030,0.00182,0.00195,0.00818
1693382298.744931459426880,0.00993,0.00042,0.00072,0.00089,0.00000,0.00351,0.01547
1693382298.778185129165649,0.00483,0.00019,0.00020,0.00020,0.00036,0.00186,0.00763
1693382298.811432361602783,0.00352,0.00016,0.00009,0.00016,0.00090,0.00175,0.00658
1693382298.844676733016968,0.00891,0.00027,0.00022,0.00034,0.00179,0.00329,0.01482
1693382298.877924442291260,0.00490,0.00022,0.00026,0.00036,0.00119,0.00258,0.00951
1693382298.911173105239868,0.00794,0.00027,0.00071,0.00048,0.00035,0.00335,0.01311
1693382298.944425106048584,0.00554,0.00020,0.00058,0.00040,0.00000,0.00272,0.00945
1693382298.977653980255127,0.00317,0.00015,0.00008,0.00028,0.00252,0.00177,0.00797
1693382299.010890245437622,0.00345,0.00015,0.00041,0.00029,0.00168,0.00205,0.00804
1693382299.044133424758911,0.00353,0.00016,0.00082,0.00037,0.00007,0.00185,0.00681
1693382299.077368974685669,0.00657,0.00017,0.00010,0.00036,0.00469,0.00179,0.01368
1693382299.110607862472534,0.01129,0.00033,0.00041,0.00186,0.00884,0.00246,0.02519
1693382299.143849849700928,0.00371,0.00017,0.00061,0.00138,0.00156,0.00189,0.00934
1693382299.177090883255005,0.00546,0.00020,0.00021,0.00116,0.00046,0.00208,0.00958
1693382299.210328578948975,0.00693,0.00016,0.00015,0.00099,0.00000,0.00180,0.01002
1693382299.243563652038574,0.00574,0.00017,0.00016,0.00085,0.00351,0.00187,0.01230
1693382299.276991844177246,0.00410,0.00024,0.00013,0.00141,0.00133,0.00216,0.00937
1693382299.310415744781494,0.00495,0.00021,0.00015,0.00158,0.00234,0.00194,0.01117
1693382299.343625068664551,0.00343,0.00017,0.00012,0.00199,0.00288,0.00185,0.01045
1693382299.376833438873291,0.00639,0.00017,0.00029,0.00268,0.00127,0.00204,0.01284
1693382299.410044193267822,0.00366,0.00017,0.00025,0.00254,0.00336,0.00202,0.01201
1693382299.443252801895142,0.00384,0.00022,0.00072,0.00301,0.00102,0.00200,0.01081
1693382299.476460933685303,0.00348,0.00018,0.00090,0.00326,0.00330,0.00185,0.01298
1693382299.509667158126831,0.00679,0.00017,0.00007,0.00334,0.00134,0.00205,0.01376
1693382299.542868852615356,0.00338,0.00017,0.00067,0.00309,0.00343,0.00211,0.01286
1693382299.576068878173828,0.01087,0.00053,0.00061,0.01212,0.00529,0.00396,0.03338
1693382299.609262466430664,0.00494,0.00025,0.00060,0.00426,0.00159,0.00253,0.01418
1693382299.642451286315918,0.00610,0.00019,0.00031,0.00275,0.00338,0.00208,0.01481
1693382299.675646066665649,0.00529,0.00019,0.00026,0.00322,0.00338,0.00211,0.01446
1693382299.708841562271118,0.00731,0.00019,0.00121,0.00323,0.00011,0.00255,0.01459
1693382299.742036342620850,0.00361,0.00018,0.00014,0.00273,0.00000,0.00167,0.00833
1693382299.775227785110474,0.00364,0.00017,0.00020,0.00260,0.00200,0.00237,0.01098
1693382299.808418035507202,0.01143,0.00038,0.00163,0.00474,0.00856,0.00205,0.02879
1693382299.841599941253662,0.00376,0.00018,0.00030,0.00284,0.00000,0.00174,0.00882
1693382299.874783039093018,0.00362,0.00017,0.00045,0.00275,0.00023,0.00200,0.00922
1693382299.907964229583740,0.00366,0.00019,0.00026,0.00281,0.00271,0.00169,0.01132
1693382299.941146373748779,0.01160,0.00037,0.00186,0.00524,0.00391,0.00274,0.02571
1693382299.974327564239502,0.00424,0.00017,0.00013,0.00300,0.00196,0.00197,0.01148
1693382300.007503271102905,0.00422,0.00019,0.00013,0.00276,0.00238,0.00178,0.01146
1693382300.040678739547729,0.00371,0.00022,0.00013,0.00305,0.00003,0.00218,0.00932
1693382300.073855161666870,0.00401,0.00019,0.00025,0.00293,0.00162,0.00188,0.01089
1693382300.107027769088745,0.00421,0.00024,0.00034,0.00315,0.00014,0.00206,0.01014
1693382300.140197277069092,0.00444,0.00016,0.00057,0.00207,0.00209,0.00242,0.01175
1693382300.173367500305176,0.00343,0.00017,0.00002,0.00242,0.00040,0.00189,0.00833
1693382300.206534624099731,0.00383,0.00019,0.00099,0.00171,0.00224,0.00215,0.01109
1693382300.239700078964233,0.00406,0.00016,0.00030,0.00136,0.00009,0.00183,0.00781
1693382300.272863388061523,0.00408,0.00018,0.00026,0.00142,0.00094,0.00273,0.00961
1693382300.306027650833130,0.00363,0.00017,0.00012,0.00130,0.00972,0.00187,0.01682
1693382300.338862180709839,0.00319,0.00017,0.00032,0.00187,0.00314,0.00199,0.01069
1693382300.371691942214966,0.00383,0.00019,0.00052,0.00247,0.00076,0.00197,0.00976
1693382300.404518127441406,0.00327,0.00018,0.00088,0.00223,0.00224,0.00208,0.01087
1693382300.437336683273315,0.00401,0.00016,0.00057,0.00263,0.00239,0.00205,0.01182
1693382300.470151662826538,0.00391,0.00019,0.00017,0.00291,0.00286,0.00188,0.01191
1693382300.502959728240967,0.00365,0.00020,0.00008,0.00310,0.00205,0.00209,0.01117
1693382300.535768508911133,0.00770,0.00031,0.00093,0.00647,0.00770,0.00255,0.02567
1693382300.568571805953979,0.00418,0.00021,0.00087,0.00408,0.00210,0.00214,0.01358
1693382300.601370334625244,0.00375,0.00030,0.00062,0.00727,0.01029,0.00197,0.02419
1693382300.634164333343506,0.00506,0.00023,0.00070,0.00512,0.00153,0.00207,0.01471
1693382300.666943550109863,0.00337,0.00019,0.00244,0.00535,0.00692,0.00193,0.02022
1693382300.699729204177856,0.00373,0.00035,0.00116,0.00574,0.00346,0.00181,0.01625
1693382300.732506752014160,0.00465,0.00028,0.00393,0.00610,0.00144,0.00197,0.01838
1693382300.765283823013306,0.00361,0.00022,0.00057,0.00558,0.00261,0.00176,0.01436
1693382300.798055887222290,0.00352,0.00027,0.00494,0.00564,0.00415,0.00189,0.02041
1693382300.830809593200684,0.00320,0.00021,0.00027,0.00727,0.00291,0.00189,0.01574
1693382300.863562822341919,0.00327,0.00021,0.00018,0.00641,0.00008,0.00197,0.01213
1693382300.896317005157471,0.00725,0.00034,0.00052,0.00570,0.00003,0.00236,0.01620
1693382300.929071903228760,0.00371,0.00020,0.00265,0.00488,0.00439,0.00217,0.01799
1693382300.961823225021362,0.00513,0.00019,0.00026,0.00606,0.00022,0.00228,0.01414
1693382300.994570970535278,0.00756,0.00024,0.00011,0.00580,0.00138,0.00218,0.01727
1693382301.027314901351929,0.00356,0.00021,0.00013,0.00481,0.00018,0.00206,0.01094
1693382301.060052633285522,0.00339,0.00020,0.00110,0.00533,0.00244,0.00196,0.01442
1693382301.092787981033325,0.00359,0.00023,0.00069,0.00520,0.00005,0.00196,0.01172
1693382301.125514507293701,0.01429,0.00094,0.00029,0.01313,0.00708,0.00256,0.03828
1693382301.158238649368286,0.00416,0.00020,0.00007,0.00550,0.00229,0.00207,0.01430
1693382301.190958023071289,0.00365,0.00021,0.00365,0.00589,0.00779,0.00189,0.02309
1693382301.223675966262817,0.00377,0.00024,0.00039,0.00806,0.00026,0.00218,0.01490
1693382301.256384372711182,0.00387,0.00030,0.01386,0.00767,0.00002,0.00187,0.02758
1693382301.289102792739868,0.00371,0.00027,0.00065,0.00779,0.00230,0.00222,0.01694
1693382301.321946144104004,0.00404,0.00023,0.00296,0.00829,0.00003,0.00197,0.01754
1693382301.354783296585083,0.00354,0.00023,0.00007,0.00879,0.00000,0.00221,0.01484
1693382301.387614488601685,0.00470,0.00022,0.00007,0.00884,0.00000,0.00194,0.01577
1693382301.420436620712280,0.00357,0.00022,0.00002,0.00885,0.00000,0.00207,0.01472
1693382301.453260421752930,0.00320,0.00022,0.00028,0.00891,0.00026,0.00192,0.01479
1693382301.486079454421997,0.00363,0.00024,0.00142,0.00867,0.00137,0.00188,0.01721
1693382301.518896579742432,0.00296,0.00021,0.00002,0.00882,0.00000,0.00216,0.01418
1693382301.551708221435547,0.00352,0.00023,0.00029,0.00921,0.00000,0.00186,0.01511
1693382301.584516048431396,0.00360,0.00022,0.00305,0.00864,0.00000,0.00228,0.01778
1693382301.617319345474243,0.00380,0.00023,0.00002,0.00993,0.00000,0.00305,0.01703
1693382301.650113344192505,0.00384,0.00022,0.00973,0.00929,0.00000,0.00201,0.02510
1693382301.682910203933716,0.00385,0.00025,0.00011,0.00848,0.00000,0.00215,0.01484
1693382301.715700626373291,0.00348,0.00020,0.00284,0.00788,0.00141,0.00197,0.01778
1693382301.748489379882812,0.00380,0.00023,0.00008,0.00876,0.00037,0.00208,0.01532
1693382301.781273841857910,0.00380,0.00023,0.00009,0.00803,0.00000,0.00195,0.01410
1693382301.814051389694214,0.00669,0.00021,0.00008,0.00753,0.00000,0.00236,0.01687
1693382301.846826553344727,0.00327,0.00020,0.00054,0.00733,0.00061,0.00181,0.01378
1693382301.879596710205078,0.00306,0.00024,0.00055,0.00731,0.00134,0.00179,0.01429
1693382301.912362575531006,0.00343,0.00023,0.00065,0.00683,0.00020,0.00182,0.01317
1693382301.945124864578247,0.00443,0.00022,0.00048,0.00648,0.00042,0.00179,0.01382
1693382301.977883100509644,0.00378,0.00021,0.00374,0.00630,0.00306,0.00179,0.01887
1693382302.010642290115356,0.00487,0.00023,0.00148,0.00691,0.00005,0.00213,0.01567
1693382302.043406486511230,0.00356,0.00021,0.00012,0.00681,0.00435,0.00215,0.01721
1693382302.076156377792358,0.00390,0.00034,0.00023,0.00800,0.00027,0.00209,0.01483
1693382302.108901500701904,0.00334,0.00021,0.00055,0.00860,0.00154,0.00205,0.01630
1693382302.141640663146973,0.00391,0.00035,0.00049,0.00927,0.00000,0.00202,0.01605
1693382302.174378633499146,0.00389,0.00020,0.00055,0.00846,0.00023,0.00187,0.01521
1693382302.207115411758423,0.00348,0.00026,0.00023,0.00915,0.00000,0.00215,0.01527
1693382302.239851713180542,0.00403,0.00026,0.00269,0.00853,0.00000,0.00188,0.01740
1693382302.272585153579712,0.00369,0.00025,0.00026,0.00827,0.00021,0.00196,0.01465
1693382302.305643081665039,0.00327,0.00020,0.00295,0.00723,0.00050,0.00192,0.01606
1693382302.338704347610474,0.00411,0.00023,0.00036,0.00695,0.00024,0.00191,0.01379
1693382302.371760368347168,0.00407,0.00021,0.00177,0.00661,0.00417,0.00201,0.01883
1693382302.404818534851074,0.00349,0.00023,0.00069,0.00711,0.00159,0.00205,0.01516
1693382302.437869071960449,0.00357,0.00026,0.00044,0.00817,0.00009,0.00216,0.01470
1693382302.470919132232666,0.00375,0.00031,0.00003,0.00806,0.00000,0.00215,0.01430
1693382302.503963708877563,0.00351,0.00022,0.00002,0.00782,0.00000,0.00184,0.01341
1693382302.537006616592407,0.00359,0.00025,0.00264,0.00898,0.00141,0.00202,0.01890
1693382302.570052862167358,0.00445,0.00019,0.00021,0.00668,0.00000,0.00194,0.01347
1693382302.603097915649414,0.00354,0.00022,0.00372,0.00683,0.00162,0.00199,0.01792
1693382302.636137247085571,0.00339,0.00021,0.00067,0.00720,0.00192,0.00184,0.01523
1693382302.669175386428833,0.00369,0.00023,0.00016,0.00707,0.00025,0.00203,0.01344
1693382302.702213048934937,0.00488,0.00023,0.00490,0.00739,0.00016,0.00205,0.01960
1693382302.735243797302246,0.00361,0.00021,0.00015,0.00634,0.00024,0.00182,0.01237
1693382302.768275260925293,0.00407,0.00020,0.00019,0.00578,0.00137,0.00184,0.01346
1693382302.801305532455444,0.00381,0.00024,0.00012,0.00578,0.00000,0.00213,0.01209
1693382302.834335803985596,0.00382,0.00022,0.00048,0.00509,0.00033,0.00198,0.01192
1693382302.867362737655640,0.00374,0.00024,0.00061,0.00540,0.00018,0.00199,0.01218
1693382302.900389432907104,0.00376,0.00019,0.00069,0.00495,0.00018,0.00188,0.01165
1693382302.933414936065674,0.00364,0.00020,0.00261,0.00529,0.00576,0.00183,0.01935
1693382302.966438770294189,0.00416,0.00021,0.00007,0.00614,0.00021,0.00215,0.01295
1693382302.999464988708496,0.00398,0.00022,0.00009,0.00566,0.00016,0.00188,0.01199
1693382303.032482385635376,0.00386,0.00023,0.00008,0.00544,0.00053,0.00257,0.01271
1693382303.065507411956787,0.00346,0.00023,0.00032,0.00421,0.00042,0.00245,0.01108
1693382303.098532438278198,0.00388,0.00025,0.00352,0.00348,0.00339,0.00187,0.01639
1693382303.131546735763550,0.00427,0.00020,0.00084,0.00351,0.00525,0.00179,0.01586
1693382303.164572715759277,0.00359,0.00021,0.00031,0.00369,0.00028,0.00170,0.00978
1693382303.197603940963745,0.00392,0.00019,0.00025,0.00391,0.00022,0.00203,0.01052
1693382303.230616331100464,0.00329,0.00017,0.00042,0.00417,0.00101,0.00225,0.01132
1693382303.263627290725708,0.00350,0.00023,0.00009,0.00381,0.00000,0.00187,0.00949
1693382303.296888828277588,0.00347,0.00020,0.00028,0.00313,0.00020,0.00186,0.00913
1693382303.330369234085083,0.00359,0.00017,0.00027,0.00337,0.00558,0.00203,0.01501
1693382303.363847017288208,0.00335,0.00019,0.00030,0.00402,0.00036,0.00212,0.01033
1693382303.397325277328491,0.00355,0.00020,0.00002,0.00373,0.00015,0.00221,0.00986
1693382303.430795907974243,0.00319,0.00020,0.00011,0.00419,0.00001,0.00180,0.00951
1693382303.464265584945679,0.00358,0.00019,0.00030,0.00406,0.00016,0.00199,0.01029
1693382303.497743844985962,0.00463,0.00018,0.00093,0.00403,0.00308,0.00188,0.01473
1693382303.531217575073242,0.00378,0.00020,0.00026,0.00398,0.00186,0.00200,0.01208
1693382303.564691781997681,0.00398,0.00021,0.00102,0.00391,0.00278,0.00187,0.01376
1693382303.598167896270752,0.00441,0.00022,0.00033,0.00410,0.00025,0.00233,0.01164
1693382303.631645202636719,0.00460,0.00018,0.00033,0.00429,0.00068,0.00224,0.01232
1693382303.665120363235474,0.00791,0.00019,0.00042,0.00446,0.00000,0.00220,0.01518
1693382303.698598384857178,0.00331,0.00019,0.00007,0.00438,0.00000,0.00189,0.00985
1693382303.732077121734619,0.00609,0.00018,0.00009,0.00400,0.00049,0.00208,0.01293
1693382303.765556812286377,0.00346,0.00020,0.00015,0.00378,0.00000,0.00218,0.00977
1693382303.799038410186768,0.00333,0.00018,0.00024,0.00359,0.00022,0.00180,0.00937
1693382303.832520723342896,0.00453,0.00024,0.00072,0.00369,0.00013,0.00206,0.01137
1693382303.866001844406128,0.00370,0.00020,0.00026,0.00350,0.00123,0.00193,0.01083
1693382303.899485349655151,0.00317,0.00017,0.00035,0.00309,0.00148,0.00206,0.01031
1693382303.932968616485596,0.00380,0.00021,0.00007,0.00334,0.00012,0.00219,0.00974
1693382303.966454505920410,0.00500,0.00018,0.00072,0.00313,0.00225,0.00189,0.01316
1693382303.999940395355225,0.00381,0.00016,0.00008,0.00299,0.00003,0.00180,0.00888
1693382304.033428668975830,0.00431,0.00022,0.00158,0.00278,0.00040,0.00220,0.01150
1693382304.066916704177856,0.00777,0.00018,0.00025,0.00241,0.00015,0.00219,0.01295
1693382304.100405931472778,0.00354,0.00017,0.00017,0.00168,0.00012,0.00193,0.00761
1693382304.133896112442017,0.00345,0.00017,0.00014,0.00145,0.00185,0.00218,0.00924
1693382304.167387247085571,0.00646,0.00016,0.00074,0.00179,0.00027,0.00249,0.01193
1693382304.200880050659180,0.00388,0.00020,0.00007,0.00144,0.00717,0.00208,0.01485
1693382304.234375476837158,0.00308,0.00021,0.00021,0.00227,0.00014,0.00230,0.00821
1693382304.267870187759399,0.00346,0.00021,0.00013,0.00148,0.00021,0.00211,0.00760
1693382304.301368236541748,0.00462,0.00026,0.00014,0.00219,0.00270,0.00276,0.01267
1693382304.334635972976685,0.00417,0.00024,0.00016,0.00127,0.00254,0.00186,0.01025
1693382304.367901802062988,0.00405,0.00020,0.00018,0.00157,0.00262,0.00182,0.01044
1693382304.401369094848633,0.00372,0.00018,0.00015,0.00234,0.00059,0.00192,0.00891
1693382304.434837818145752,0.00404,0.00018,0.00015,0.00251,0.00031,0.00204,0.00922
1693382304.468309402465820,0.00976,0.00038,0.00111,0.00477,0.00016,0.00340,0.01958
1693382304.501784324645996,0.00381,0.00016,0.00098,0.00178,0.00086,0.00183,0.00943
1693382304.535258293151855,0.01006,0.00071,0.00056,0.00465,0.00339,0.00532,0.02469
1693382304.568732261657715,0.00515,0.00028,0.00013,0.00238,0.00195,0.00236,0.01224
1693382304.602208137512207,0.00380,0.00018,0.00010,0.00196,0.00138,0.00224,0.00965
1693382304.635682582855225,0.00384,0.00016,0.00008,0.00229,0.00028,0.00218,0.00882
1693382304.669156074523926,0.00568,0.00021,0.00015,0.00260,0.00118,0.00192,0.01174
1693382304.702631711959839,0.00455,0.00017,0.00002,0.00246,0.00058,0.00203,0.00980
1693382304.736108303070068,0.00337,0.00020,0.00021,0.00300,0.00040,0.00204,0.00922
1693382304.769586563110352,0.00442,0.00018,0.00005,0.00214,0.00135,0.00204,0.01017
1693382304.803065061569214,0.00401,0.00018,0.00006,0.00208,0.00021,0.00186,0.00840
1693382304.836544990539551,0.00347,0.00018,0.00015,0.00202,0.00129,0.00209,0.00920
1693382304.870027065277100,0.00421,0.00019,0.00009,0.00210,0.00211,0.00191,0.01061
1693382304.903508186340332,0.01318,0.00056,0.00040,0.00593,0.00025,0.00526,0.02559
1693382304.936989307403564,0.00399,0.00022,0.00029,0.00235,0.00264,0.00227,0.01175
1693382304.970473051071167,0.00407,0.00017,0.00020,0.00186,0.00115,0.00213,0.00959
1693382305.003956794738770,0.00341,0.00018,0.00014,0.00224,0.00056,0.00187,0.00839
1693382305.037443399429321,0.00369,0.00023,0.00064,0.00198,0.00024,0.00217,0.00895
1693382305.070928573608398,0.00432,0.00020,0.00013,0.00191,0.00020,0.00221,0.00898
1693382305.104418277740479,0.00385,0.00016,0.00024,0.00124,0.00071,0.00229,0.00850
1693382305.137907266616821,0.00388,0.00017,0.00018,0.00142,0.00068,0.00184,0.00817
1693382305.171401023864746,0.00331,0.00016,0.00002,0.00163,0.00213,0.00186,0.00911
1693382305.204894304275513,0.00381,0.00033,0.00048,0.00240,0.00013,0.00203,0.00918
1693382305.238389253616333,0.00350,0.00016,0.00015,0.00135,0.00021,0.00185,0.00722
1693382305.271889448165894,0.00369,0.00019,0.00050,0.00148,0.00381,0.00197,0.01164
1693382305.305392026901245,0.00379,0.00017,0.00009,0.00178,0.00110,0.00207,0.00901
1693382305.338889837265015,0.00322,0.00017,0.00019,0.00207,0.00117,0.00328,0.01010
1693382305.372383117675781,0.00340,0.00019,0.00010,0.00205,0.00003,0.00204,0.00782
1693382305.405667066574097,0.00563,0.00015,0.00010,0.00165,0.00208,0.00238,0.01199
1693382305.439138412475586,0.00440,0.00018,0.00044,0.00218,0.00124,0.00203,0.01047
1693382305.472624063491821,0.00365,0.00018,0.00049,0.00223,0.01140,0.00206,0.02002
1693382305.506098747253418,0.00331,0.00019,0.00009,0.00347,0.00144,0.00193,0.01043
1693382305.539581298828125,0.00399,0.00051,0.00026,0.00356,0.00060,0.00203,0.01095
1693382305.573064088821411,0.00399,0.00022,0.00070,0.00352,0.00283,0.00245,0.01371
1693382305.606538534164429,0.00355,0.00020,0.00017,0.00362,0.00235,0.00257,0.01247
1693382305.640024185180664,0.00349,0.00018,0.00061,0.00232,0.00015,0.00188,0.00864
1693382305.673507928848267,0.00519,0.00020,0.00010,0.00234,0.00258,0.00216,0.01258
1693382305.706987142562866,0.00369,0.00030,0.00038,0.00421,0.00052,0.00277,0.01187
1693382305.740465641021729,0.00307,0.00016,0.00015,0.00292,0.00015,0.00231,0.00876
1693382305.773957014083862,0.00399,0.00017,0.00012,0.00257,0.00842,0.00188,0.01715
1693382305.807438135147095,0.00506,0.00021,0.00015,0.00510,0.00078,0.00327,0.01457
1693382305.840922594070435,0.00413,0.00022,0.00022,0.00400,0.00014,0.00208,0.01079
1693382305.874405622482300,0.00360,0.00021,0.00002,0.00403,0.00029,0.00212,0.01028
1693382305.907895803451538,0.00369,0.00017,0.00007,0.00339,0.00020,0.00225,0.00977
1693382305.941380500793457,0.00400,0.00019,0.00031,0.00318,0.00112,0.00187,0.01068
1693382305.974871873855591,0.00389,0.00022,0.00059,0.00284,0.00417,0.00179,0.01351
1693382306.008359432220459,0.00368,0.00021,0.00016,0.00381,0.00010,0.00202,0.00999
1693382306.041852235794067,0.01459,0.00085,0.00523,0.00611,0.00071,0.00306,0.03055
1693382306.075344324111938,0.00402,0.00021,0.00020,0.00281,0.00017,0.00228,0.00970
1693382306.108835935592651,0.00342,0.00019,0.00016,0.00265,0.00037,0.00180,0.00860
1693382306.142326116561890,0.01587,0.00069,0.00062,0.00608,0.00243,0.00320,0.02887
1693382306.175821542739868,0.00394,0.00017,0.00010,0.00205,0.00903,0.00208,0.01736
1693382306.209318876266479,0.00397,0.00018,0.00023,0.00311,0.00059,0.00194,0.01002
1693382306.242819786071777,0.00793,0.00019,0.00018,0.00347,0.00025,0.00195,0.01398
1693382306.276318073272705,0.00351,0.00019,0.00014,0.00365,0.00007,0.00195,0.00950
1693382306.309815406799316,0.00484,0.00017,0.00007,0.00336,0.00035,0.00353,0.01232
1693382306.343316316604614,0.00354,0.00019,0.00002,0.00343,0.00278,0.00193,0.01188
1693382306.376820802688599,0.00313,0.00018,0.00015,0.00351,0.00673,0.00209,0.01579
1693382306.410318374633789,0.00340,0.00020,0.00008,0.00443,0.00447,0.00241,0.01500
1693382306.443408966064453,0.00317,0.00027,0.00015,0.00521,0.00285,0.00296,0.01462
1693382306.476495027542114,0.00352,0.00021,0.00016,0.00541,0.00173,0.00197,0.01300
1693382306.509582281112671,0.00373,0.00020,0.00136,0.00548,0.00373,0.00210,0.01660
1693382306.542669534683228,0.00336,0.00024,0.00257,0.00649,0.00082,0.00191,0.01539
1693382306.575761556625366,0.00310,0.00023,0.00735,0.00659,0.00000,0.00205,0.01933
1693382306.608843803405762,0.00375,0.00022,0.00286,0.00737,0.00002,0.00252,0.01675
1693382306.641925096511841,0.00537,0.00026,0.00083,0.00628,0.00165,0.00193,0.01631
1693382306.675003290176392,0.00364,0.00025,0.00027,0.00689,0.00000,0.00193,0.01299
1693382306.708079099655151,0.00563,0.00022,0.00107,0.00701,0.00000,0.00223,0.01616
1693382306.741153001785278,0.00384,0.00025,0.00340,0.00679,0.00141,0.00202,0.01771
1693382306.774226903915405,0.00375,0.00024,0.00103,0.00649,0.00000,0.00200,0.01351
1693382306.807301044464111,0.00381,0.00022,0.00122,0.00640,0.00088,0.00210,0.01464
1693382306.840373277664185,0.00492,0.00020,0.00022,0.00654,0.00027,0.00238,0.01454
1693382306.873451709747314,0.00398,0.00023,0.00156,0.00740,0.00099,0.00309,0.01726
1693382306.906522750854492,0.00378,0.00026,0.00227,0.00645,0.00004,0.00248,0.01529
1693382306.939601659774780,0.00644,0.00053,0.00244,0.00629,0.00163,0.00201,0.01934
1693382306.972677230834961,0.00448,0.00028,0.01453,0.00702,0.00012,0.00306,0.02949
1693382307.005749464035034,0.00373,0.00027,0.00327,0.00684,0.00188,0.00291,0.01891
1693382307.038817167282104,0.00416,0.00044,0.00168,0.01003,0.00112,0.00190,0.01933
1693382307.071883201599121,0.00382,0.00022,0.00002,0.00755,0.00000,0.00322,0.01483
1693382307.104951620101929,0.00383,0.00025,0.00102,0.00776,0.00000,0.00361,0.01647
1693382307.138022899627686,0.00382,0.00023,0.00327,0.00636,0.00000,0.00201,0.01570
1693382307.171090364456177,0.00393,0.00044,0.00083,0.00609,0.00107,0.00228,0.01464
1693382307.204149484634399,0.00468,0.00074,0.00113,0.00700,0.00137,0.00236,0.01728
1693382307.237220525741577,0.00519,0.00025,0.00055,0.00928,0.00010,0.00257,0.01795
1693382307.270284891128540,0.00380,0.00025,0.00014,0.00707,0.00208,0.00239,0.01574
1693382307.303344011306763,0.00561,0.00024,0.00134,0.00724,0.00145,0.00283,0.01871
1693382307.336395740509033,0.00463,0.00032,0.00164,0.00780,0.00129,0.00435,0.02004
1693382307.369471788406372,0.00597,0.00035,0.01708,0.00912,0.00174,0.00244,0.03671
1693382307.402529954910278,0.00427,0.00023,0.00356,0.00751,0.00000,0.00200,0.01757
1693382307.435810804367065,0.00751,0.00044,0.00084,0.00898,0.00121,0.00313,0.02211
1693382307.469091653823853,0.00375,0.00032,0.00012,0.00641,0.00000,0.00221,0.01282
1693382307.502588510513306,0.00383,0.00025,0.00010,0.00698,0.00093,0.00271,0.01480
1693382307.536084175109863,0.00402,0.00034,0.00323,0.00641,0.00164,0.00230,0.01793
1693382307.569577217102051,0.00493,0.00031,0.00013,0.00652,0.00026,0.00317,0.01532
1693382307.603071689605713,0.00412,0.00028,0.00003,0.00652,0.00000,0.00251,0.01346
1693382307.636563777923584,0.00337,0.00022,0.00047,0.00644,0.00102,0.00335,0.01487
1693382307.670060873031616,0.00365,0.00030,0.00455,0.00741,0.00052,0.00239,0.01882
1693382307.703562259674072,0.00382,0.00026,0.00002,0.00603,0.00384,0.00294,0.01691
1693382307.737063884735107,0.00352,0.00024,0.00021,0.00773,0.00000,0.00237,0.01407
1693382307.770577907562256,0.01035,0.00040,0.01243,0.00799,0.00036,0.00281,0.03433
1693382307.804079055786133,0.00450,0.00022,0.00203,0.00828,0.00157,0.00228,0.01888
1693382307.837582111358643,0.00583,0.00044,0.00061,0.00873,0.00000,0.00252,0.01813
1693382307.871088743209839,0.00452,0.00024,0.00016,0.00692,0.00000,0.00288,0.01471
1693382307.904591083526611,0.00384,0.00021,0.00032,0.00703,0.00000,0.00280,0.01420
1693382307.938096046447754,0.00405,0.00026,0.00121,0.00696,0.00372,0.00207,0.01828
1693382307.971605539321899,0.00364,0.00032,0.00057,0.00704,0.00000,0.00199,0.01356
1693382308.005110263824463,0.00676,0.00022,0.00002,0.00734,0.00000,0.00199,0.01634
1693382308.038617610931396,0.00339,0.00023,0.00037,0.00729,0.00000,0.00220,0.01348
1693382308.072129011154175,0.00371,0.00034,0.00396,0.00675,0.00000,0.00210,0.01686
