# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.200812816619873,0.00323,0.00020,0.00091,0.00504,0.00101,0.00176,0.01215
1693382595.234034061431885,0.00404,0.00023,0.00453,0.00439,0.00265,0.00209,0.01793
1693382595.267252922058105,0.00353,0.00021,0.00041,0.00502,0.00020,0.00208,0.01144
1693382595.300472497940063,0.00355,0.00021,0.00037,0.00514,0.00034,0.00196,0.01157
1693382595.333691835403442,0.00400,0.00020,0.00010,0.00560,0.00042,0.00186,0.01218
1693382595.366912841796875,0.00375,0.00021,0.00048,0.00543,0.00161,0.00204,0.01353
1693382595.400127410888672,0.00375,0.00027,0.00021,0.00503,0.00041,0.00235,0.01202
1693382595.433344364166260,0.00381,0.00026,0.00063,0.00498,0.00129,0.00195,0.01292
1693382595.466557502746582,0.00348,0.00021,0.00022,0.00449,0.00647,0.00186,0.01674
1693382595.499775409698486,0.01659,0.00047,0.00581,0.00790,0.00487,0.00216,0.03782
1693382595.532984972000122,0.00379,0.00034,0.00027,0.00468,0.00025,0.00218,0.01151
1693382595.566193580627441,0.00630,0.00031,0.00059,0.00730,0.00061,0.00272,0.01784
1693382595.599404335021973,0.00318,0.00020,0.00036,0.00476,0.00271,0.00186,0.01306
1693382595.632616281509399,0.00372,0.00020,0.00121,0.00459,0.00601,0.00181,0.01755
1693382595.665825605392456,0.00345,0.00022,0.00024,0.00451,0.00020,0.00183,0.01046
1693382595.699037551879883,0.00338,0.00022,0.00158,0.00412,0.00439,0.00206,0.01574
1693382595.732395410537720,0.00331,0.00020,0.00031,0.00456,0.00092,0.00200,0.01131
1693382595.765750646591187,0.00453,0.00020,0.00012,0.00482,0.00010,0.00212,0.01189
1693382595.799318313598633,0.00354,0.00019,0.00022,0.00474,0.00020,0.00194,0.01082
1693382595.832885503768921,0.00535,0.00023,0.00021,0.00480,0.00000,0.00190,0.01250
1693382595.866447925567627,0.00361,0.00025,0.00014,0.00430,0.00268,0.00178,0.01277
1693382595.900014162063599,0.00356,0.00019,0.00020,0.00455,0.00015,0.00220,0.01085
1693382595.933584690093994,0.00435,0.00020,0.00104,0.00431,0.00010,0.00193,0.01193
1693382595.967155456542969,0.00697,0.00018,0.00006,0.00422,0.00006,0.00227,0.01376
1693382596.000727176666260,0.00363,0.00019,0.00021,0.00435,0.00009,0.00196,0.01043
1693382596.034302234649658,0.00401,0.00019,0.00011,0.00398,0.00041,0.00187,0.01058
1693382596.067874908447266,0.00790,0.00040,0.00027,0.00715,0.00538,0.00228,0.02339
1693382596.101448297500610,0.00445,0.00019,0.00007,0.00423,0.00173,0.00181,0.01247
1693382596.135025978088379,0.00335,0.00020,0.00024,0.00446,0.00435,0.00193,0.01453
1693382596.168605089187622,0.00337,0.00020,0.00013,0.00466,0.00038,0.00208,0.01082
1693382596.202182531356812,0.00727,0.00021,0.00012,0.00467,0.00006,0.00194,0.01428
1693382596.235762119293213,0.00492,0.00028,0.00021,0.00449,0.00027,0.00194,0.01211
1693382596.269342660903931,0.00526,0.00021,0.00002,0.00486,0.00030,0.00202,0.01267
1693382596.302925825119019,0.00349,0.00020,0.00036,0.00478,0.00170,0.00182,0.01235
1693382596.336508512496948,0.00370,0.00021,0.00007,0.00495,0.00009,0.00183,0.01084
1693382596.370094776153564,0.00398,0.00022,0.00008,0.00528,0.00006,0.00195,0.01156
1693382596.403678178787231,0.00345,0.00018,0.00010,0.00453,0.00005,0.00179,0.01010
1693382596.437264919281006,0.00401,0.00019,0.00015,0.00454,0.00032,0.00188,0.01109
1693382596.470852851867676,0.00321,0.00022,0.00014,0.00452,0.00121,0.00184,0.01116
1693382596.504441738128662,0.00321,0.00018,0.00007,0.00405,0.00057,0.00183,0.00992
1693382596.538030862808228,0.00328,0.00021,0.00009,0.00395,0.00139,0.00198,0.01089
1693382596.571621179580688,0.00329,0.00020,0.00010,0.00359,0.00164,0.00215,0.01097
1693382596.605211257934570,0.00306,0.00018,0.00021,0.00367,0.00029,0.00206,0.00947
1693382596.638805389404297,0.00311,0.00019,0.00014,0.00515,0.00000,0.00235,0.01094
1693382596.672399520874023,0.00451,0.00018,0.00007,0.00381,0.00214,0.00194,0.01265
1693382596.705995798110962,0.00302,0.00019,0.00007,0.00386,0.00027,0.00197,0.00938
1693382596.739590406417847,0.00538,0.00018,0.00056,0.00394,0.00441,0.00203,0.01650
1693382596.773184061050415,0.00373,0.00021,0.00036,0.00413,0.00016,0.00183,0.01042
1693382596.806385040283203,0.00341,0.00018,0.00048,0.00405,0.00066,0.00176,0.01055
1693382596.839585781097412,0.00345,0.00020,0.00014,0.00456,0.00157,0.00230,0.01222
1693382596.872782945632935,0.00947,0.00038,0.00054,0.00719,0.00000,0.00323,0.02082
1693382596.905978918075562,0.00350,0.00018,0.00054,0.00342,0.00159,0.00185,0.01108
1693382596.939174652099609,0.00430,0.00021,0.00046,0.00370,0.00242,0.00197,0.01306
1693382596.972370386123657,0.01106,0.00040,0.00026,0.00759,0.00055,0.00336,0.02324
1693382597.005561113357544,0.00454,0.00022,0.00012,0.00433,0.00018,0.00224,0.01163
1693382597.038752079010010,0.00713,0.00030,0.00019,0.00387,0.00015,0.00188,0.01353
1693382597.071943521499634,0.00387,0.00020,0.00011,0.00366,0.00117,0.00183,0.01083
1693382597.105127334594727,0.00335,0.00019,0.00029,0.00384,0.00632,0.00203,0.01601
1693382597.138311147689819,0.00405,0.00023,0.00031,0.00383,0.00099,0.00183,0.01125
1693382597.171497821807861,0.00506,0.00019,0.00015,0.00359,0.00001,0.00245,0.01145
1693382597.204682111740112,0.00690,0.00018,0.00024,0.00289,0.00008,0.00182,0.01212
1693382597.237861633300781,0.00710,0.00023,0.00035,0.00311,0.00171,0.00186,0.01436
1693382597.271031379699707,0.00351,0.00028,0.00030,0.00318,0.00023,0.00179,0.00929
1693382597.304202556610107,0.00453,0.00016,0.00010,0.00357,0.00073,0.00247,0.01156
1693382597.337380170822144,0.00441,0.00019,0.00081,0.00288,0.00199,0.00184,0.01212
1693382597.370564699172974,0.00424,0.00024,0.00041,0.00323,0.00189,0.00222,0.01222
1693382597.403742551803589,0.00379,0.00016,0.00020,0.00207,0.00000,0.00174,0.00797
1693382597.436917066574097,0.00424,0.00022,0.00048,0.00165,0.00000,0.00185,0.00844
1693382597.470089673995972,0.00452,0.00021,0.00061,0.00108,0.00016,0.00187,0.00846
1693382597.503263235092163,0.00380,0.00015,0.00039,0.00130,0.00230,0.00197,0.00991
1693382597.536427497863770,0.00379,0.00017,0.00020,0.00134,0.00660,0.00189,0.01399
1693382597.569598913192749,0.00358,0.00019,0.00054,0.00193,0.00000,0.00238,0.00862
1693382597.602770328521729,0.00394,0.00016,0.00014,0.00137,0.00031,0.00171,0.00763
1693382597.635942697525024,0.00474,0.00022,0.00047,0.00130,0.00119,0.00195,0.00987
1693382597.669112205505371,0.00359,0.00017,0.00025,0.00149,0.00023,0.00205,0.00779
1693382597.702280759811401,0.00346,0.00015,0.00035,0.00127,0.00039,0.00172,0.00735
1693382597.735444307327271,0.00634,0.00028,0.00025,0.00181,0.00203,0.00184,0.01255
1693382597.768614292144775,0.00352,0.00020,0.00067,0.00121,0.00109,0.00172,0.00840
1693382597.801970243453979,0.00301,0.00015,0.00049,0.00098,0.00002,0.00174,0.00639
1693382597.835555315017700,0.00290,0.00016,0.00014,0.00105,0.00011,0.00203,0.00640
1693382597.869141817092896,0.00526,0.00018,0.00038,0.00102,0.00293,0.00187,0.01164
1693382597.902730226516724,0.00403,0.00015,0.00012,0.00131,0.00318,0.00282,0.01161
1693382597.936317682266235,0.00357,0.00017,0.00014,0.00143,0.00225,0.00219,0.00976
1693382597.969907283782959,0.00382,0.00019,0.00016,0.00207,0.00000,0.00205,0.00829
1693382598.003496170043945,0.00345,0.00016,0.00012,0.00185,0.00011,0.00202,0.00771
1693382598.037089586257935,0.00352,0.00017,0.00058,0.00125,0.00120,0.00181,0.00852
1693382598.070682048797607,0.00799,0.00028,0.00021,0.00257,0.00110,0.00375,0.01591
1693382598.104272842407227,0.00341,0.00016,0.00012,0.00109,0.00115,0.00189,0.00783
1693382598.137860774993896,0.00347,0.00016,0.00015,0.00103,0.00181,0.00202,0.00864
1693382598.171458959579468,0.00382,0.00015,0.00021,0.00117,0.00020,0.00177,0.00732
1693382598.205056667327881,0.00349,0.00015,0.00014,0.00110,0.00008,0.00187,0.00682
1693382598.238650798797607,0.00384,0.00018,0.00094,0.00076,0.00410,0.00198,0.01181
1693382598.272244215011597,0.00410,0.00016,0.00042,0.00105,0.00421,0.00202,0.01197
1693382598.305843353271484,0.00335,0.00017,0.00011,0.00170,0.00059,0.00217,0.00810
1693382598.339443445205688,0.00393,0.00017,0.00024,0.00157,0.00022,0.00180,0.00794
1693382598.373045682907104,0.00423,0.00024,0.00022,0.00132,0.00014,0.00181,0.00796
1693382598.406648397445679,0.00369,0.00018,0.00017,0.00130,0.00009,0.00198,0.00741
1693382598.440253973007202,0.00372,0.00018,0.00013,0.00120,0.00208,0.00196,0.00928
1693382598.473860263824463,0.00430,0.00019,0.00025,0.00130,0.00097,0.00212,0.00914
1693382598.507467985153198,0.01140,0.00050,0.00064,0.00347,0.00258,0.00350,0.02210
1693382598.541075468063354,0.00489,0.00024,0.00004,0.00151,0.00028,0.00216,0.00912
1693382598.574685573577881,0.00355,0.00018,0.00029,0.00117,0.00119,0.00189,0.00828
1693382598.608296155929565,0.00353,0.00017,0.00004,0.00130,0.00302,0.00239,0.01045
1693382598.641908645629883,0.00501,0.00018,0.00017,0.00179,0.00213,0.00199,0.01128
1693382598.675522327423096,0.00451,0.00017,0.00062,0.00175,0.00237,0.00196,0.01140
1693382598.709137439727783,0.00362,0.00017,0.00006,0.00184,0.00206,0.00217,0.00992
1693382598.742751598358154,0.00401,0.00016,0.00011,0.00220,0.00052,0.00185,0.00886
1693382598.776368141174316,0.00480,0.00020,0.00010,0.00253,0.00024,0.00277,0.01064
1693382598.809980154037476,0.01136,0.00053,0.00022,0.00684,0.00401,0.00457,0.02754
1693382598.843144893646240,0.00537,0.00025,0.00013,0.00298,0.00169,0.00283,0.01325
1693382598.876302480697632,0.00318,0.00017,0.00002,0.00223,0.00302,0.00200,0.01061
1693382598.909461021423340,0.00624,0.00017,0.00005,0.00284,0.00610,0.00210,0.01749
1693382598.942620515823364,0.00320,0.00017,0.00016,0.00380,0.00226,0.00202,0.01162
1693382598.975778818130493,0.00346,0.00018,0.00071,0.00423,0.00135,0.00206,0.01200
1693382599.008931398391724,0.00316,0.00018,0.00007,0.00390,0.00357,0.00200,0.01286
1693382599.042086124420166,0.00339,0.00022,0.00063,0.00433,0.00185,0.00181,0.01223
1693382599.075232505798340,0.00412,0.00022,0.00012,0.00520,0.00400,0.00192,0.01558
1693382599.108378171920776,0.00338,0.00018,0.00009,0.00440,0.00127,0.00207,0.01141
1693382599.141527175903320,0.00404,0.00023,0.00002,0.00494,0.00415,0.00213,0.01551
1693382599.174672603607178,0.00359,0.00020,0.00034,0.00580,0.00015,0.00195,0.01203
1693382599.207814216613770,0.00381,0.00019,0.00013,0.00505,0.00144,0.00187,0.01249
1693382599.240955591201782,0.00341,0.00021,0.00045,0.00512,0.00285,0.00216,0.01420
1693382599.274098157882690,0.00343,0.00019,0.00019,0.00524,0.00007,0.00238,0.01150
1693382599.307236909866333,0.00336,0.00018,0.00011,0.00436,0.00259,0.00181,0.01241
1693382599.340372562408447,0.00340,0.00018,0.00019,0.00490,0.00006,0.00239,0.01112
1693382599.373510122299194,0.00411,0.00023,0.00019,0.00451,0.00017,0.00184,0.01106
1693382599.406646490097046,0.00359,0.00019,0.00013,0.00460,0.00167,0.00207,0.01225
1693382599.439781188964844,0.00536,0.00019,0.00393,0.00325,0.00749,0.00220,0.02242
1693382599.472915172576904,0.00352,0.00020,0.00022,0.00419,0.00343,0.00177,0.01333
1693382599.506047487258911,0.00341,0.00020,0.00023,0.00407,0.00127,0.00203,0.01120
1693382599.539173603057861,0.00426,0.00019,0.00006,0.00381,0.00735,0.00193,0.01760
1693382599.572298765182495,0.00392,0.00026,0.00034,0.00621,0.00021,0.00230,0.01324
1693382599.605417251586914,0.00313,0.00023,0.00018,0.00382,0.00002,0.00172,0.00911
1693382599.638542413711548,0.00488,0.00031,0.00019,0.00477,0.00047,0.00198,0.01258
1693382599.671666383743286,0.00365,0.00021,0.00028,0.00388,0.00009,0.00207,0.01018
1693382599.704789400100708,0.00345,0.00022,0.00030,0.00364,0.00118,0.00184,0.01064
1693382599.737902879714966,0.00363,0.00018,0.00013,0.00385,0.01342,0.00187,0.02309
1693382599.771020889282227,0.00417,0.00023,0.00045,0.00613,0.00003,0.00181,0.01281
1693382599.804140090942383,0.00591,0.00022,0.00029,0.00594,0.00245,0.00184,0.01665
1693382599.837489128112793,0.00408,0.00029,0.00271,0.00611,0.00434,0.00193,0.01947
1693382599.870836973190308,0.00370,0.00020,0.00041,0.00664,0.00000,0.00239,0.01333
1693382599.904384613037109,0.00340,0.00021,0.00081,0.00609,0.00647,0.00226,0.01923
1693382599.937933444976807,0.00390,0.00021,0.00017,0.00645,0.00030,0.00171,0.01273
1693382599.971485137939453,0.00360,0.00023,0.00016,0.00654,0.00151,0.00213,0.01417
1693382600.005035877227783,0.01073,0.00064,0.01361,0.01313,0.00576,0.00213,0.04601
1693382600.038587808609009,0.00332,0.00027,0.00083,0.00709,0.00000,0.00192,0.01343
1693382600.072140455245972,0.00309,0.00020,0.00137,0.00692,0.00274,0.00172,0.01604
1693382600.105694055557251,0.00311,0.00025,0.00018,0.00706,0.00003,0.00217,0.01280
1693382600.139249324798584,0.00435,0.00022,0.00432,0.00726,0.00163,0.00223,0.02001
1693382600.172806501388550,0.00424,0.00021,0.00035,0.00697,0.00033,0.00192,0.01401
1693382600.206362009048462,0.00367,0.00020,0.00013,0.00640,0.00001,0.00215,0.01257
1693382600.239921331405640,0.00414,0.00028,0.00010,0.00669,0.00359,0.00191,0.01671
1693382600.273479700088501,0.00406,0.00021,0.00008,0.00659,0.00000,0.00239,0.01333
1693382600.307040929794312,0.00345,0.00021,0.00011,0.00689,0.00000,0.00195,0.01260
1693382600.340599536895752,0.01663,0.00069,0.00061,0.01518,0.00092,0.00297,0.03700
1693382600.374157905578613,0.00421,0.00029,0.00040,0.00642,0.00000,0.00193,0.01325
1693382600.407717943191528,0.00361,0.00021,0.00007,0.00555,0.00629,0.00180,0.01753
1693382600.441278696060181,0.00320,0.00022,0.00002,0.00758,0.00000,0.00214,0.01316
1693382600.474834203720093,0.00350,0.00023,0.00010,0.00709,0.00150,0.00184,0.01426
1693382600.508391618728638,0.00355,0.00019,0.00830,0.00754,0.00161,0.00181,0.02301
1693382600.541950702667236,0.00338,0.00022,0.00471,0.00765,0.00011,0.00192,0.01799
1693382600.575516939163208,0.00350,0.00023,0.00017,0.00721,0.00005,0.00183,0.01300
1693382600.609081983566284,0.00293,0.00049,0.00002,0.00789,0.00000,0.00217,0.01351
1693382600.642646312713623,0.00382,0.00030,0.00004,0.00760,0.00016,0.00230,0.01421
1693382600.676203727722168,0.00478,0.00020,0.00002,0.00696,0.00000,0.00177,0.01374
1693382600.709771156311035,0.00360,0.00020,0.00002,0.00696,0.00000,0.00181,0.01259
1693382600.743341445922852,0.00346,0.00031,0.00025,0.00650,0.00031,0.00228,0.01310
1693382600.776909589767456,0.01229,0.00044,0.00226,0.01208,0.00000,0.00275,0.02981
1693382600.810475826263428,0.00303,0.00020,0.00008,0.00649,0.00000,0.00176,0.01156
1693382600.844045162200928,0.00303,0.00020,0.00002,0.00695,0.00000,0.00223,0.01243
1693382600.877612829208374,0.00329,0.00020,0.00002,0.00669,0.00000,0.00190,0.01209
1693382600.910968542098999,0.00325,0.00020,0.00612,0.00636,0.00156,0.00208,0.01957
1693382600.944692134857178,0.00335,0.00019,0.00399,0.00695,0.00038,0.00174,0.01660
1693382600.978419542312622,0.00319,0.00025,0.00003,0.00777,0.00006,0.00186,0.01316
1693382601.012149572372437,0.00331,0.00021,0.00003,0.00662,0.00000,0.00269,0.01286
1693382601.045882701873779,0.00746,0.00040,0.00013,0.00695,0.00016,0.00173,0.01683
1693382601.079618215560913,0.00334,0.00032,0.00002,0.00642,0.00000,0.00182,0.01192
1693382601.113359212875366,0.00335,0.00020,0.00042,0.00672,0.00000,0.00196,0.01264
1693382601.147102117538452,0.00416,0.00023,0.00016,0.00640,0.00060,0.00205,0.01360
1693382601.180846452713013,0.00754,0.00024,0.00002,0.00697,0.00000,0.00214,0.01692
1693382601.214592456817627,0.01843,0.00070,0.00005,0.01614,0.00000,0.00402,0.03935
1693382601.248344182968140,0.00383,0.00019,0.00020,0.00620,0.00000,0.00181,0.01224
1693382601.282098293304443,0.00423,0.00041,0.00015,0.00663,0.00020,0.00199,0.01361
1693382601.315851688385010,0.00359,0.00019,0.00548,0.00578,0.00162,0.00231,0.01897
1693382601.349612951278687,0.00342,0.00020,0.00319,0.00631,0.00037,0.00186,0.01535
1693382601.383381366729736,0.00335,0.00022,0.00029,0.00584,0.00025,0.00202,0.01196
1693382601.417150974273682,0.00306,0.00019,0.00049,0.00536,0.00000,0.00213,0.01123
1693382601.450927495956421,0.00816,0.00020,0.00036,0.00551,0.00016,0.00193,0.01631
1693382601.484700679779053,0.00351,0.00021,0.00012,0.00478,0.00003,0.00193,0.01058
1693382601.518472909927368,0.01179,0.00060,0.00128,0.01172,0.00000,0.00293,0.02832
1693382601.552240371704102,0.00492,0.00020,0.00077,0.00504,0.00070,0.00188,0.01351
1693382601.586018800735474,0.00336,0.00024,0.00630,0.00481,0.00490,0.00231,0.02193
1693382601.619794607162476,0.00322,0.00019,0.00013,0.00489,0.00000,0.00174,0.01017
1693382601.653577089309692,0.00303,0.00022,0.00009,0.00442,0.00000,0.00253,0.01029
1693382601.687366247177124,0.00349,0.00018,0.00010,0.00480,0.00022,0.00217,0.01097
1693382601.721162080764771,0.00326,0.00018,0.00018,0.00500,0.00000,0.00218,0.01080
1693382601.754963397979736,0.00334,0.00019,0.00002,0.00493,0.00296,0.00191,0.01335
1693382601.788770437240601,0.00421,0.00024,0.00014,0.00517,0.00044,0.00195,0.01215
1693382601.822572231292725,0.00584,0.00019,0.00004,0.00533,0.00746,0.00200,0.02086
1693382601.856368541717529,0.00367,0.00021,0.00002,0.00606,0.00145,0.00178,0.01320
1693382601.890182256698608,0.00395,0.00022,0.00002,0.00676,0.00132,0.00194,0.01420
1693382601.923994064331055,0.00361,0.00021,0.00007,0.00727,0.00023,0.00193,0.01333
1693382601.957319498062134,0.00392,0.00021,0.00012,0.00703,0.00030,0.00207,0.01364
1693382601.990643501281738,0.00370,0.00022,0.00653,0.00831,0.00019,0.00183,0.02078
1693382602.023978710174561,0.00341,0.00020,0.00017,0.00694,0.00018,0.00181,0.01272
1693382602.057315349578857,0.01207,0.00061,0.00007,0.01317,0.00000,0.00245,0.02837
1693382602.090652942657471,0.00405,0.00036,0.00002,0.00745,0.00006,0.00187,0.01382
1693382602.123992443084717,0.00337,0.00020,0.00002,0.00710,0.00000,0.00196,0.01265
1693382602.157329320907593,0.00334,0.00024,0.00671,0.00729,0.00149,0.00195,0.02101
1693382602.190669775009155,0.00338,0.00022,0.00002,0.00767,0.00006,0.00198,0.01332
1693382602.224007606506348,0.00317,0.00021,0.00027,0.00727,0.00015,0.00198,0.01306
1693382602.257347583770752,0.00365,0.00024,0.00012,0.00748,0.00046,0.00182,0.01377
1693382602.290689468383789,0.00427,0.00023,0.00069,0.00717,0.00000,0.00193,0.01429
1693382602.324016094207764,0.00323,0.00021,0.00016,0.00656,0.00000,0.00206,0.01222
1693382602.357340097427368,0.00394,0.00020,0.00009,0.00571,0.00028,0.00177,0.01199
1693382602.390674114227295,0.00421,0.00022,0.00553,0.00597,0.00062,0.00179,0.01835
1693382602.424006938934326,0.00320,0.00020,0.00086,0.00541,0.00000,0.00174,0.01142
1693382602.457353115081787,0.00490,0.00018,0.00072,0.00503,0.00000,0.00185,0.01269
1693382602.490691661834717,0.00404,0.00020,0.00007,0.00458,0.00024,0.00238,0.01150
1693382602.524026870727539,0.00323,0.00018,0.00025,0.00379,0.00000,0.00180,0.00924
1693382602.557358503341675,0.00340,0.00022,0.00291,0.00370,0.00655,0.00187,0.01865
1693382602.590700387954712,0.00571,0.00019,0.00007,0.00503,0.00045,0.00227,0.01373
1693382602.624037981033325,0.00353,0.00019,0.00021,0.00421,0.00257,0.00180,0.01251
1693382602.657387733459473,0.00495,0.00034,0.00032,0.00540,0.00151,0.00196,0.01449
1693382602.690737962722778,0.00381,0.00020,0.00053,0.00496,0.00004,0.00180,0.01135
1693382602.724078178405762,0.00446,0.00017,0.00022,0.00451,0.00000,0.00183,0.01119
1693382602.757422685623169,0.00401,0.00019,0.00002,0.00458,0.00094,0.00187,0.01161
1693382602.790763139724731,0.00385,0.00020,0.00406,0.00551,0.00555,0.00223,0.02140
1693382602.824102401733398,0.00365,0.00018,0.00406,0.00578,0.00675,0.00194,0.02237
1693382602.857456684112549,0.00568,0.00024,0.00009,0.00699,0.00000,0.00190,0.01490
1693382602.890800952911377,0.00359,0.00021,0.00031,0.00517,0.00030,0.00205,0.01163
1693382602.924161434173584,0.01060,0.00063,0.00026,0.01300,0.00035,0.00368,0.02852
1693382602.957314491271973,0.00482,0.00029,0.00174,0.00548,0.00070,0.00197,0.01500
1693382602.990470886230469,0.00404,0.00022,0.00016,0.00608,0.00025,0.00196,0.01271
1693382603.023626565933228,0.00357,0.00020,0.00019,0.00640,0.00012,0.00196,0.01245
1693382603.056782245635986,0.00473,0.00033,0.00076,0.00550,0.00031,0.00203,0.01365
1693382603.089929580688477,0.00361,0.00020,0.00335,0.00498,0.00314,0.00190,0.01718
1693382603.123082160949707,0.00428,0.00025,0.00036,0.00555,0.00001,0.00222,0.01267
1693382603.156233549118042,0.00399,0.00021,0.00090,0.00506,0.00025,0.00214,0.01256
1693382603.189383506774902,0.00387,0.00024,0.00154,0.00468,0.00206,0.00208,0.01447
1693382603.222525835037231,0.00372,0.00019,0.00059,0.00426,0.00141,0.00196,0.01215
1693382603.255669593811035,0.00351,0.00018,0.00028,0.00377,0.00020,0.00254,0.01049
1693382603.288814783096313,0.00366,0.00018,0.00022,0.00370,0.00000,0.00210,0.00986
1693382603.321957111358643,0.00560,0.00019,0.00051,0.00383,0.00045,0.00255,0.01313
1693382603.355094671249390,0.00371,0.00024,0.00009,0.00457,0.00052,0.00243,0.01155
1693382603.388233423233032,0.00684,0.00018,0.00079,0.00442,0.00026,0.00255,0.01504
1693382603.421369314193726,0.00553,0.00020,0.00039,0.00410,0.00050,0.00191,0.01263
1693382603.454500675201416,0.00428,0.00026,0.00122,0.00403,0.00027,0.00194,0.01200
1693382603.487631082534790,0.00646,0.00017,0.00419,0.00399,0.01271,0.00203,0.02956
1693382603.520762205123901,0.00417,0.00023,0.00075,0.00544,0.00000,0.00200,0.01258
1693382603.553881645202637,0.00354,0.00020,0.00032,0.00479,0.00027,0.00240,0.01152
1693382603.587008476257324,0.00394,0.00022,0.00120,0.00421,0.00159,0.00219,0.01334
1693382603.620133638381958,0.00371,0.00019,0.00141,0.00421,0.00025,0.00187,0.01163
1693382603.653242349624634,0.00324,0.00019,0.00024,0.00228,0.00015,0.00232,0.00843
1693382603.686353683471680,0.00411,0.00020,0.00084,0.00240,0.00251,0.00173,0.01180
1693382603.719477653503418,0.00375,0.00019,0.00066,0.00277,0.00079,0.00229,0.01045
1693382603.752600431442261,0.00337,0.00018,0.00010,0.00378,0.00036,0.00237,0.01017
1693382603.785720109939575,0.00682,0.00022,0.00029,0.00399,0.00000,0.00192,0.01324
1693382603.818824768066406,0.00344,0.00018,0.00044,0.00366,0.00055,0.00221,0.01049
1693382603.851937055587769,0.00359,0.00020,0.00074,0.00336,0.00000,0.00196,0.00986
1693382603.885033607482910,0.00307,0.00019,0.00012,0.00321,0.00848,0.00182,0.01688
1693382603.918144941329956,0.00430,0.00019,0.00070,0.00426,0.00016,0.00204,0.01164
1693382603.951309204101562,0.00375,0.00018,0.00011,0.00405,0.00000,0.00188,0.00998
1693382603.984467506408691,0.00379,0.00024,0.00025,0.00376,0.00496,0.00205,0.01506
1693382604.017622232437134,0.00335,0.00020,0.00010,0.00418,0.00223,0.00202,0.01209
1693382604.050775527954102,0.00348,0.00018,0.00006,0.00469,0.00000,0.00247,0.01088
1693382604.083922863006592,0.00583,0.00019,0.00033,0.00459,0.00406,0.00206,0.01706
1693382604.117073059082031,0.00317,0.00019,0.00007,0.00469,0.00018,0.00175,0.01004
1693382604.150220155715942,0.00375,0.00020,0.00002,0.00551,0.00629,0.00203,0.01782
1693382604.183373451232910,0.00422,0.00021,0.00002,0.00645,0.00000,0.00176,0.01266
1693382604.216525554656982,0.00357,0.00020,0.00007,0.00674,0.00170,0.00209,0.01437
1693382604.249677181243896,0.00368,0.00025,0.00005,0.00670,0.00000,0.00188,0.01256
1693382604.282821655273438,0.00467,0.00020,0.00499,0.00641,0.00050,0.00217,0.01894
1693382604.315968513488770,0.00388,0.00024,0.00010,0.00615,0.00000,0.00230,0.01267
1693382604.349115133285522,0.00584,0.00021,0.00063,0.00558,0.00000,0.00224,0.01449
1693382604.382259368896484,0.00540,0.00020,0.00008,0.00533,0.00161,0.00234,0.01495
1693382604.415400981903076,0.01396,0.00074,0.00026,0.01666,0.00036,0.00360,0.03557
1693382604.448543548583984,0.00707,0.00026,0.00016,0.00594,0.00005,0.00203,0.01550
1693382604.481683015823364,0.00338,0.00024,0.00026,0.00546,0.00019,0.00196,0.01150
1693382604.514822483062744,0.00672,0.00018,0.00007,0.00516,0.00000,0.00253,0.01466
1693382604.547956705093384,0.00413,0.00025,0.00002,0.00488,0.00019,0.00188,0.01136
1693382604.581086635589600,0.00452,0.00023,0.00008,0.00409,0.00004,0.00198,0.01093
1693382604.614216089248657,0.00935,0.00022,0.00012,0.00391,0.00042,0.00198,0.01600
1693382604.647335052490234,0.00372,0.00020,0.00502,0.00429,0.00963,0.00206,0.02491
1693382604.680443286895752,0.00408,0.00020,0.00410,0.00440,0.00357,0.00207,0.01842
1693382604.713567733764648,0.00388,0.00027,0.00035,0.00464,0.00019,0.00196,0.01128
1693382604.746687650680542,0.00324,0.00020,0.00044,0.00441,0.00006,0.00222,0.01058
1693382604.779807090759277,0.00390,0.00021,0.00013,0.00411,0.00164,0.00227,0.01226
1693382604.812922477722168,0.00321,0.00018,0.00013,0.00438,0.00017,0.00203,0.01011
1693382604.846040010452271,0.00318,0.00018,0.00009,0.00356,0.00024,0.00268,0.00993
1693382604.879140853881836,0.00393,0.00018,0.00010,0.00327,0.00107,0.00214,0.01070
1693382604.912248134613037,0.01783,0.00059,0.00053,0.00994,0.00037,0.00394,0.03321
1693382604.945619344711304,0.00519,0.00022,0.00077,0.00381,0.00063,0.00207,0.01268
1693382604.978989839553833,0.00440,0.00017,0.00009,0.00351,0.00025,0.00203,0.01046
1693382605.012478828430176,0.00792,0.00022,0.00002,0.00357,0.00029,0.00223,0.01425
1693382605.045969247817993,0.00391,0.00023,0.00025,0.00375,0.00683,0.00220,0.01719
1693382605.079462528228760,0.00431,0.00019,0.00010,0.00424,0.00632,0.00235,0.01751
1693382605.112955570220947,0.00715,0.00018,0.00057,0.00504,0.00000,0.00200,0.01494
1693382605.146446466445923,0.00385,0.00021,0.00017,0.00461,0.00015,0.00217,0.01116
1693382605.179944753646851,0.00373,0.00019,0.00020,0.00479,0.00135,0.00195,0.01222
1693382605.213446617126465,0.00522,0.00019,0.00007,0.00567,0.00030,0.00228,0.01373
1693382605.246946811676025,0.00349,0.00018,0.00011,0.00457,0.00026,0.00233,0.01094
1693382605.280432224273682,0.00467,0.00018,0.00449,0.00416,0.00388,0.00177,0.01917
