# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527289.800804376602173,0.01510,0.00105,0.00037,0.01661,0.00198,0.00251,0.03763
1694527289.834088087081909,0.00417,0.00031,0.00003,0.00644,0.00184,0.00202,0.01481
1694527289.867369651794434,0.00470,0.00019,0.00013,0.00653,0.00577,0.00225,0.01957
1694527289.900649547576904,0.00335,0.00023,0.00008,0.00733,0.00013,0.00207,0.01319
1694527289.933928489685059,0.01204,0.00051,0.00005,0.01300,0.00000,0.00255,0.02816
1694527289.967205286026001,0.00465,0.00036,0.00488,0.00780,0.00452,0.00202,0.02423
1694527290.000482797622681,0.00513,0.00021,0.00281,0.00831,0.00159,0.00190,0.01996
1694527290.033761501312256,0.00362,0.00023,0.00380,0.00902,0.00000,0.00192,0.01859
1694527290.067036867141724,0.00396,0.00027,0.00023,0.00708,0.00000,0.00196,0.01350
1694527290.100312232971191,0.01068,0.00038,0.00366,0.00847,0.00176,0.00230,0.02725
1694527290.133588552474976,0.00373,0.00031,0.00077,0.00629,0.00040,0.00192,0.01343
1694527290.166863918304443,0.00365,0.00022,0.00004,0.00715,0.00000,0.00195,0.01301
1694527290.200138568878174,0.00368,0.00030,0.00010,0.00678,0.00158,0.00197,0.01441
1694527290.233412742614746,0.00425,0.00059,0.00057,0.00915,0.00031,0.00191,0.01679
1694527290.266685009002686,0.00328,0.00023,0.00013,0.00592,0.00035,0.00203,0.01195
1694527290.299962997436523,0.00340,0.00029,0.00003,0.00577,0.00161,0.00203,0.01315
1694527290.333234310150146,0.00447,0.00024,0.00105,0.00598,0.00560,0.00227,0.01962
1694527290.366505622863770,0.00363,0.00027,0.00294,0.00747,0.00150,0.00202,0.01781
1694527290.399775981903076,0.00383,0.00023,0.00071,0.00726,0.00276,0.00219,0.01698
1694527290.433054447174072,0.01133,0.00079,0.01180,0.01363,0.00006,0.00271,0.04032
1694527290.466324090957642,0.00411,0.00031,0.00003,0.00805,0.00000,0.00204,0.01453
1694527290.499596595764160,0.00386,0.00038,0.00281,0.00795,0.00045,0.00216,0.01761
1694527290.532869338989258,0.00388,0.00031,0.00272,0.00759,0.00160,0.00187,0.01798
1694527290.566139936447144,0.00360,0.00025,0.00162,0.00803,0.00000,0.00200,0.01551
1694527290.599405765533447,0.00358,0.00024,0.00002,0.00901,0.00000,0.00204,0.01490
1694527290.632672786712646,0.00421,0.00024,0.00009,0.00832,0.00030,0.00201,0.01519
1694527290.665939569473267,0.00356,0.00026,0.00042,0.00783,0.00151,0.00207,0.01565
1694527290.699225187301636,0.00355,0.00026,0.00620,0.00777,0.00025,0.00199,0.02003
1694527290.732508659362793,0.00339,0.00021,0.00021,0.00815,0.00004,0.00220,0.01421
1694527290.765791893005371,0.00325,0.00022,0.00288,0.00758,0.00033,0.00221,0.01647
1694527290.799073696136475,0.00318,0.00023,0.00002,0.00743,0.00090,0.00231,0.01408
1694527290.832356691360474,0.00372,0.00025,0.00254,0.00734,0.00160,0.00180,0.01725
1694527290.865638256072998,0.00332,0.00024,0.00010,0.00837,0.00004,0.00199,0.01408
1694527290.898926019668579,0.00315,0.00023,0.00255,0.00778,0.00026,0.00198,0.01595
1694527290.932201862335205,0.00385,0.00022,0.00164,0.00712,0.00027,0.00183,0.01492
1694527290.965477943420410,0.00388,0.00023,0.00010,0.00924,0.00203,0.00269,0.01815
1694527290.998750448226929,0.00380,0.00024,0.00045,0.00845,0.00000,0.00277,0.01571
1694527291.032026767730713,0.00332,0.00022,0.00050,0.00772,0.00047,0.00269,0.01491
1694527291.065311670303345,0.00404,0.00020,0.00017,0.00735,0.00035,0.00278,0.01489
1694527291.098603963851929,0.00383,0.00024,0.00443,0.00644,0.00176,0.00195,0.01865
1694527291.131885766983032,0.00342,0.00021,0.00071,0.01031,0.00045,0.00288,0.01799
1694527291.165163516998291,0.00357,0.00021,0.00106,0.00635,0.00347,0.00188,0.01654
1694527291.198450326919556,0.00378,0.00020,0.00283,0.00736,0.00297,0.00205,0.01920
1694527291.231745958328247,0.00399,0.00030,0.00073,0.00847,0.00000,0.00195,0.01544
1694527291.265033483505249,0.00362,0.00030,0.00171,0.00720,0.00052,0.00212,0.01547
1694527291.298309803009033,0.00325,0.00021,0.00218,0.00858,0.00158,0.00188,0.01769
1694527291.331580162048340,0.00370,0.00036,0.00003,0.01223,0.00143,0.00187,0.01962
1694527291.364852428436279,0.00343,0.00022,0.00008,0.00833,0.00023,0.00211,0.01441
1694527291.398130178451538,0.00369,0.00027,0.00334,0.00963,0.00000,0.00211,0.01904
1694527291.431410312652588,0.01254,0.00069,0.00603,0.01619,0.00008,0.00237,0.03790
1694527291.464681386947632,0.00467,0.00024,0.00039,0.00911,0.00009,0.00194,0.01644
1694527291.497951269149780,0.00401,0.00021,0.00514,0.00971,0.00026,0.00190,0.02123
1694527291.531222820281982,0.00551,0.00035,0.00551,0.00799,0.00150,0.00184,0.02269
1694527291.564494609832764,0.00374,0.00022,0.00346,0.00797,0.00000,0.00230,0.01769
1694527291.597761631011963,0.00350,0.00021,0.00108,0.00612,0.00161,0.00198,0.01450
1694527291.631030082702637,0.00530,0.00022,0.00018,0.00585,0.00085,0.00180,0.01420
1694527291.664297580718994,0.00334,0.00024,0.00041,0.00584,0.00223,0.00181,0.01388
1694527291.697623491287231,0.00371,0.00021,0.00029,0.00451,0.00202,0.00226,0.01300
1694527291.731292009353638,0.00824,0.00022,0.00065,0.00343,0.00003,0.00186,0.01443
1694527291.764970779418945,0.01199,0.00101,0.00230,0.01198,0.00053,0.00384,0.03166
1694527291.798641204833984,0.00479,0.00026,0.00045,0.00306,0.00368,0.00200,0.01424
1694527291.832321405410767,0.00404,0.00022,0.00035,0.00270,0.00165,0.00171,0.01067
1694527291.866002559661865,0.00397,0.00023,0.00027,0.00283,0.00017,0.00178,0.00926
1694527291.899682998657227,0.00398,0.00020,0.00060,0.00325,0.00112,0.00203,0.01118
1694527291.933367252349854,0.00353,0.00017,0.00007,0.00407,0.00407,0.00208,0.01399
1694527291.967046737670898,0.00375,0.00020,0.00012,0.00367,0.00132,0.00213,0.01120
1694527292.000725984573364,0.00384,0.00025,0.00007,0.00391,0.00086,0.00208,0.01101
1694527292.034406185150146,0.00972,0.00027,0.00030,0.00484,0.00093,0.00250,0.01856
1694527292.068096160888672,0.00385,0.00019,0.00014,0.00268,0.00578,0.00191,0.01456
1694527292.101778507232666,0.00386,0.00020,0.00050,0.00295,0.00027,0.00205,0.00983
1694527292.135462522506714,0.00763,0.00033,0.00081,0.00319,0.00377,0.00210,0.01784
1694527292.169150114059448,0.00624,0.00025,0.00052,0.00430,0.00180,0.00228,0.01539
1694527292.202842473983765,0.00378,0.00020,0.00008,0.00456,0.00408,0.00214,0.01484
1694527292.236534595489502,0.01079,0.00051,0.01150,0.00850,0.00300,0.00263,0.03694
1694527292.270226001739502,0.00399,0.00021,0.00220,0.00507,0.00240,0.00190,0.01577
1694527292.303921461105347,0.00520,0.00024,0.00016,0.00479,0.00205,0.00233,0.01478
1694527292.337616682052612,0.00860,0.00030,0.00047,0.00495,0.00005,0.00198,0.01636
1694527292.371316432952881,0.00364,0.00021,0.00037,0.00493,0.00036,0.00233,0.01186
1694527292.405016660690308,0.00418,0.00021,0.00016,0.00462,0.00629,0.00201,0.01748
1694527292.438718557357788,0.00506,0.00030,0.00021,0.00548,0.00116,0.00194,0.01415
1694527292.472422361373901,0.00373,0.00023,0.00009,0.00617,0.00113,0.00207,0.01342
1694527292.506130218505859,0.00406,0.00023,0.00143,0.00611,0.00051,0.00243,0.01478
1694527292.539835929870605,0.00662,0.00024,0.00032,0.00600,0.00004,0.00211,0.01532
1694527292.573544979095459,0.00545,0.00019,0.00016,0.00454,0.00108,0.00217,0.01359
1694527292.607253313064575,0.00422,0.00021,0.00032,0.00515,0.00040,0.00206,0.01237
1694527292.640963077545166,0.00382,0.00021,0.00264,0.00417,0.00211,0.00209,0.01504
1694527292.674675703048706,0.00713,0.00022,0.00226,0.00384,0.00497,0.00223,0.02065
1694527292.708386421203613,0.00402,0.00022,0.00024,0.00391,0.00020,0.00218,0.01078
1694527292.741628885269165,0.00707,0.00021,0.00126,0.00351,0.00153,0.00189,0.01548
1694527292.774870395660400,0.00550,0.00020,0.00064,0.00254,0.00157,0.00204,0.01250
1694527292.808109998703003,0.00534,0.00018,0.00019,0.00245,0.00055,0.00215,0.01087
1694527292.841350793838501,0.01701,0.00052,0.00116,0.00540,0.00862,0.00230,0.03500
1694527292.874589443206787,0.00407,0.00021,0.00041,0.00280,0.00003,0.00239,0.00990
1694527292.907827138900757,0.00473,0.00019,0.00012,0.00253,0.00007,0.00287,0.01052
1694527292.941054821014404,0.00565,0.00019,0.00071,0.00268,0.00221,0.00205,0.01350
1694527292.974290609359741,0.00493,0.00023,0.00019,0.00272,0.00287,0.00204,0.01297
1694527293.007525682449341,0.00467,0.00022,0.00003,0.00321,0.00006,0.00191,0.01010
1694527293.040760755538940,0.01518,0.00057,0.00030,0.01012,0.00416,0.00385,0.03418
1694527293.073982954025269,0.00421,0.00023,0.00063,0.00219,0.00777,0.00199,0.01702
1694527293.107217073440552,0.00512,0.00021,0.00032,0.00249,0.00099,0.00223,0.01137
1694527293.140449285507202,0.01538,0.00043,0.00065,0.00511,0.00211,0.00289,0.02657
1694527293.173674106597900,0.00397,0.00020,0.00022,0.00268,0.00876,0.00184,0.01767
1694527293.206901311874390,0.00365,0.00021,0.00032,0.00337,0.00005,0.00198,0.00959
1694527293.240124940872192,0.00473,0.00025,0.00016,0.00345,0.00044,0.00212,0.01115
1694527293.273345708847046,0.00341,0.00020,0.00083,0.00332,0.00034,0.00200,0.01010
1694527293.306572198867798,0.00530,0.00019,0.00013,0.00336,0.00108,0.00246,0.01251
1694527293.339798212051392,0.01843,0.00097,0.00478,0.00904,0.00206,0.00329,0.03858
1694527293.373025178909302,0.00472,0.00023,0.00085,0.00486,0.00103,0.00316,0.01486
1694527293.406247377395630,0.00395,0.00020,0.00028,0.00266,0.00001,0.00226,0.00935
1694527293.439471006393433,0.00340,0.00019,0.00011,0.00238,0.00022,0.00186,0.00817
1694527293.472687244415283,0.00478,0.00018,0.00101,0.00232,0.01320,0.00218,0.02366
1694527293.505909442901611,0.00327,0.00024,0.00064,0.00468,0.00032,0.00256,0.01171
1694527293.539127588272095,0.01325,0.00046,0.00054,0.00867,0.00359,0.00273,0.02923
1694527293.572345018386841,0.00386,0.00027,0.00034,0.00432,0.00103,0.00220,0.01202
1694527293.605561971664429,0.00583,0.00029,0.00025,0.00502,0.00106,0.00229,0.01475
1694527293.638779163360596,0.00495,0.00028,0.00104,0.00356,0.00038,0.00213,0.01233
1694527293.671991109848022,0.00438,0.00023,0.00058,0.00278,0.00600,0.00206,0.01602
1694527293.705210447311401,0.01353,0.00109,0.00255,0.00610,0.00080,0.00345,0.02752
1694527293.738454103469849,0.00659,0.00019,0.00047,0.00190,0.00031,0.00202,0.01150
1694527293.771697759628296,0.00708,0.00022,0.00030,0.00242,0.00188,0.00205,0.01394
1694527293.804941654205322,0.00408,0.00019,0.00024,0.00250,0.00029,0.00212,0.00942
1694527293.838181972503662,0.00353,0.00020,0.00020,0.00233,0.00060,0.00222,0.00909
1694527293.871421098709106,0.00390,0.00019,0.00060,0.00200,0.00066,0.00201,0.00937
1694527293.904660940170288,0.00486,0.00028,0.00024,0.00183,0.00278,0.00280,0.01279
1694527293.937899827957153,0.01195,0.00031,0.00103,0.00276,0.00127,0.00287,0.02018
1694527293.971137285232544,0.00392,0.00019,0.00025,0.00126,0.00187,0.00214,0.00964
1694527294.004372358322144,0.00361,0.00017,0.00062,0.00132,0.00461,0.00221,0.01255
1694527294.037608861923218,0.00359,0.00021,0.00025,0.00127,0.00049,0.00202,0.00783
1694527294.070839881896973,0.01054,0.00042,0.00160,0.00196,0.00379,0.00323,0.02154
1694527294.104063034057617,0.00433,0.00021,0.00032,0.00133,0.00840,0.00187,0.01646
1694527294.137296676635742,0.00750,0.00032,0.00053,0.00229,0.00037,0.00203,0.01304
1694527294.170531511306763,0.00573,0.00021,0.00019,0.00254,0.00368,0.00300,0.01535
1694527294.203762292861938,0.00354,0.00018,0.00010,0.00277,0.00032,0.00205,0.00895
1694527294.236993312835693,0.00377,0.00022,0.00016,0.00219,0.00031,0.00176,0.00843
1694527294.270220518112183,0.00416,0.00018,0.00037,0.00198,0.00020,0.00183,0.00872
1694527294.303448200225830,0.00695,0.00018,0.00104,0.00155,0.00046,0.00204,0.01222
1694527294.336670160293579,0.00334,0.00018,0.00025,0.00156,0.00325,0.00199,0.01057
1694527294.369897842407227,0.00361,0.00024,0.00020,0.00143,0.00164,0.00248,0.00960
1694527294.403122186660767,0.00360,0.00017,0.00040,0.00116,0.00318,0.00202,0.01053
1694527294.436347723007202,0.00407,0.00018,0.00019,0.00138,0.00021,0.00223,0.00826
1694527294.469571352005005,0.00421,0.00018,0.00036,0.00133,0.00260,0.00208,0.01076
1694527294.502793312072754,0.00441,0.00017,0.00044,0.00161,0.00236,0.00260,0.01159
1694527294.536013126373291,0.00760,0.00018,0.00032,0.00119,0.00123,0.00195,0.01246
1694527294.569233894348145,0.00404,0.00019,0.00037,0.00112,0.00097,0.00196,0.00865
1694527294.602453947067261,0.00349,0.00018,0.00030,0.00081,0.00130,0.00235,0.00844
1694527294.635673761367798,0.00859,0.00025,0.00070,0.00104,0.00266,0.00245,0.01568
1694527294.668891429901123,0.00394,0.00016,0.00042,0.00106,0.00075,0.00225,0.00858
1694527294.702110767364502,0.00410,0.00017,0.00030,0.00123,0.00144,0.00217,0.00942
1694527294.735352993011475,0.01279,0.00053,0.00056,0.00257,0.00788,0.00392,0.02825
1694527294.768595695495605,0.00439,0.00016,0.00027,0.00096,0.00078,0.00219,0.00876
1694527294.801837444305420,0.00542,0.00021,0.00037,0.00095,0.00370,0.00219,0.01284
1694527294.835079669952393,0.00487,0.00018,0.00020,0.00172,0.00302,0.00201,0.01201
1694527294.868318796157837,0.00355,0.00018,0.00043,0.00203,0.00305,0.00200,0.01125
1694527294.901557207107544,0.00366,0.00018,0.00017,0.00216,0.00122,0.00212,0.00951
1694527294.934792995452881,0.00424,0.00018,0.00019,0.00254,0.00072,0.00190,0.00977
1694527294.968029022216797,0.00401,0.00019,0.00015,0.00242,0.00209,0.00198,0.01084
1694527295.001263380050659,0.00410,0.00029,0.00120,0.00308,0.00160,0.00232,0.01259
1694527295.034498691558838,0.00347,0.00017,0.00053,0.00233,0.00288,0.00210,0.01148
1694527295.067731618881226,0.00355,0.00023,0.00014,0.00277,0.00406,0.00243,0.01318
1694527295.100964307785034,0.00465,0.00017,0.00017,0.00242,0.00067,0.00186,0.00995
1694527295.134198665618896,0.00459,0.00028,0.00006,0.00251,0.00026,0.00194,0.00963
1694527295.167433738708496,0.00373,0.00018,0.00010,0.00258,0.00243,0.00235,0.01138
1694527295.200665950775146,0.01207,0.00059,0.00135,0.00917,0.00424,0.00381,0.03123
1694527295.233899116516113,0.00458,0.00020,0.00020,0.00297,0.00305,0.00205,0.01306
1694527295.267127990722656,0.00393,0.00020,0.00046,0.00299,0.00169,0.00232,0.01159
1694527295.300356626510620,0.00366,0.00020,0.00056,0.00323,0.00001,0.00222,0.00988
1694527295.333582401275635,0.01647,0.00056,0.00137,0.00838,0.00229,0.00338,0.03245
1694527295.366808652877808,0.00483,0.00019,0.00061,0.00319,0.00036,0.00234,0.01153
1694527295.400033712387085,0.00768,0.00018,0.00046,0.00329,0.00048,0.00228,0.01437
1694527295.433259248733521,0.00542,0.00026,0.00022,0.00363,0.00059,0.00271,0.01281
1694527295.466482400894165,0.00433,0.00020,0.00060,0.00305,0.00073,0.00242,0.01132
1694527295.499706745147705,0.00438,0.00018,0.00090,0.00297,0.00382,0.00270,0.01495
1694527295.532926321029663,0.00353,0.00028,0.00091,0.00305,0.00436,0.00224,0.01437
1694527295.566150665283203,0.00380,0.00021,0.00098,0.00291,0.00061,0.00247,0.01097
1694527295.599372148513794,0.01038,0.00056,0.00061,0.00850,0.00085,0.00369,0.02460
1694527295.632595300674438,0.00514,0.00019,0.00068,0.00342,0.00094,0.00193,0.01230
1694527295.665816783905029,0.00376,0.00019,0.00008,0.00328,0.00029,0.00202,0.00962
1694527295.699039697647095,0.00332,0.00018,0.00019,0.00305,0.00644,0.00218,0.01536
1694527295.732353210449219,0.01620,0.00063,0.00260,0.01109,0.00201,0.00425,0.03678
1694527295.765660047531128,0.00495,0.00029,0.00033,0.00425,0.00324,0.00210,0.01516
1694527295.799511671066284,0.00357,0.00021,0.00016,0.00321,0.00309,0.00205,0.01228
1694527295.833364009857178,0.01468,0.00092,0.00128,0.00773,0.00305,0.00333,0.03099
1694527295.867217540740967,0.00501,0.00022,0.00030,0.00398,0.00080,0.00210,0.01240
1694527295.901078224182129,0.00392,0.00022,0.00042,0.00394,0.00103,0.00235,0.01188
1694527295.934937715530396,0.00357,0.00021,0.00009,0.00420,0.00442,0.00206,0.01455
1694527295.968801259994507,0.00398,0.00019,0.00019,0.00469,0.00072,0.00278,0.01254
1694527296.002668380737305,0.01169,0.00060,0.00042,0.01597,0.00749,0.00395,0.04013
1694527296.036539316177368,0.00558,0.00021,0.00013,0.00499,0.00017,0.00207,0.01316
1694527296.070415973663330,0.00333,0.00020,0.00012,0.00515,0.00158,0.00203,0.01241
1694527296.104298830032349,0.00398,0.00023,0.00128,0.00544,0.00416,0.00209,0.01717
1694527296.138184547424316,0.00658,0.00025,0.00015,0.00608,0.00304,0.00201,0.01811
1694527296.172074556350708,0.00349,0.00029,0.00010,0.00672,0.00007,0.00197,0.01265
1694527296.205966711044312,0.00370,0.00022,0.00177,0.00638,0.00302,0.00195,0.01704
1694527296.239864826202393,0.00725,0.00024,0.00490,0.00705,0.00273,0.00192,0.02410
1694527296.273763895034790,0.00382,0.00021,0.00039,0.00683,0.00028,0.00202,0.01355
1694527296.307669162750244,0.00371,0.00023,0.00034,0.00654,0.00010,0.00207,0.01298
1694527296.341577768325806,0.00357,0.00021,0.00013,0.00611,0.00067,0.00199,0.01268
1694527296.375487327575684,0.00365,0.00023,0.00014,0.00614,0.00059,0.00203,0.01279
1694527296.409404039382935,0.00323,0.00022,0.00018,0.00509,0.00031,0.00224,0.01127
1694527296.443326711654663,0.00443,0.00023,0.00021,0.00587,0.00146,0.00210,0.01430
1694527296.477253913879395,0.00514,0.00022,0.00040,0.00588,0.00231,0.00250,0.01646
1694527296.511182785034180,0.00454,0.00022,0.00014,0.00721,0.00477,0.00256,0.01943
1694527296.545114755630493,0.00655,0.00028,0.00028,0.00585,0.00006,0.00208,0.01510
1694527296.579053878784180,0.00391,0.00022,0.00029,0.00526,0.00026,0.00217,0.01211
1694527296.612993001937866,0.00418,0.00024,0.00065,0.00475,0.00006,0.00196,0.01184
1694527296.646931886672974,0.01804,0.00050,0.00550,0.00645,0.00863,0.00232,0.04145
1694527296.680882930755615,0.00494,0.00021,0.00017,0.00470,0.00244,0.00191,0.01438
1694527296.714839935302734,0.00404,0.00022,0.00026,0.00469,0.00048,0.00253,0.01222
1694527296.748800277709961,0.00347,0.00020,0.00007,0.00627,0.00333,0.00201,0.01535
1694527296.782756328582764,0.00347,0.00022,0.00012,0.00553,0.00058,0.00224,0.01216
1694527296.816159963607788,0.00354,0.00020,0.00002,0.00484,0.00727,0.00200,0.01788
1694527296.849567651748657,0.00728,0.00023,0.00065,0.00596,0.00090,0.00215,0.01718
1694527296.882982730865479,0.00374,0.00024,0.00025,0.00608,0.00022,0.00200,0.01254
1694527296.916399240493774,0.00732,0.00031,0.00010,0.00796,0.00055,0.00222,0.01847
1694527296.949816226959229,0.00527,0.00022,0.00008,0.00535,0.00098,0.00206,0.01396
1694527296.983224630355835,0.00388,0.00022,0.00015,0.00579,0.00215,0.00199,0.01418
1694527297.016626119613647,0.00386,0.00023,0.00396,0.00588,0.00418,0.00201,0.02012
1694527297.050036668777466,0.00447,0.00025,0.00310,0.00551,0.00182,0.00209,0.01725
1694527297.083445787429810,0.00574,0.00029,0.00014,0.00846,0.00108,0.00228,0.01800
1694527297.116868972778320,0.00400,0.00021,0.00105,0.00571,0.00180,0.00233,0.01511
1694527297.150296449661255,0.00368,0.00022,0.00103,0.00539,0.00154,0.00259,0.01446
1694527297.183725595474243,0.01258,0.00077,0.00240,0.01225,0.00078,0.00278,0.03156
1694527297.217147350311279,0.00405,0.00020,0.00286,0.00621,0.00420,0.00241,0.01993
1694527297.250576257705688,0.00836,0.00039,0.00017,0.00677,0.00085,0.00211,0.01866
1694527297.284002542495728,0.00362,0.00028,0.00019,0.00657,0.00000,0.00200,0.01266
1694527297.317434787750244,0.00755,0.00039,0.00186,0.01002,0.00029,0.00261,0.02272
1694527297.350866794586182,0.00444,0.00022,0.00050,0.00577,0.00043,0.00203,0.01338
1694527297.384288549423218,0.00419,0.00023,0.00035,0.00478,0.00035,0.00189,0.01178
1694527297.417695283889771,0.00704,0.00022,0.00538,0.00505,0.00061,0.00202,0.02032
1694527297.451129198074341,0.01082,0.00065,0.00470,0.01586,0.00422,0.00353,0.03978
1694527297.484568595886230,0.00551,0.00025,0.00025,0.00617,0.00139,0.00199,0.01555
1694527297.518009662628174,0.00362,0.00026,0.00053,0.00507,0.00002,0.00260,0.01210
1694527297.551441907882690,0.00351,0.00021,0.00013,0.00469,0.00142,0.00246,0.01243
1694527297.584878444671631,0.00425,0.00022,0.00022,0.00430,0.00068,0.00199,0.01167
1694527297.618320465087891,0.00600,0.00021,0.00030,0.00401,0.00062,0.00245,0.01359
1694527297.651767015457153,0.00438,0.00025,0.00152,0.00333,0.00036,0.00193,0.01178
1694527297.685209751129150,0.00408,0.00026,0.00065,0.00384,0.00020,0.00217,0.01119
1694527297.718645572662354,0.00412,0.00024,0.00088,0.00291,0.00588,0.00260,0.01663
1694527297.752092838287354,0.01418,0.00053,0.00058,0.00969,0.00177,0.00549,0.03224
1694527297.785533905029297,0.00591,0.00023,0.00107,0.00276,0.00074,0.00219,0.01291
1694527297.818800449371338,0.00410,0.00022,0.00009,0.00299,0.00090,0.00239,0.01070
1694527297.852065563201904,0.01432,0.00053,0.00120,0.00377,0.00163,0.00314,0.02458
1694527297.885333776473999,0.00565,0.00022,0.00062,0.00280,0.00027,0.00228,0.01184
1694527297.918600797653198,0.00375,0.00023,0.00095,0.00312,0.00045,0.00222,0.01071
1694527297.951856136322021,0.00599,0.00019,0.00008,0.00323,0.00690,0.00203,0.01843
1694527297.985114336013794,0.00502,0.00019,0.00085,0.00263,0.00742,0.00205,0.01815
1694527298.018381595611572,0.00483,0.00038,0.00095,0.00425,0.00089,0.00284,0.01415
1694527298.051639795303345,0.01354,0.00050,0.00194,0.00291,0.00030,0.00347,0.02265
1694527298.084893465042114,0.00446,0.00020,0.00057,0.00095,0.00025,0.00221,0.00866
1694527298.118137598037720,0.00378,0.00017,0.00052,0.00066,0.00298,0.00246,0.01057
1694527298.151397943496704,0.00370,0.00019,0.00029,0.00086,0.00118,0.00203,0.00826
1694527298.184657096862793,0.00447,0.00018,0.00032,0.00113,0.00036,0.00194,0.00839
1694527298.217883348464966,0.00390,0.00018,0.00040,0.00104,0.00498,0.00198,0.01248
1694527298.251133918762207,0.00392,0.00018,0.00027,0.00132,0.00087,0.00196,0.00852
1694527298.284387111663818,0.00368,0.00016,0.00030,0.00098,0.00105,0.00189,0.00807
1694527298.317644119262695,0.00465,0.00027,0.00034,0.00103,0.00017,0.00206,0.00854
1694527298.350888967514038,0.00373,0.00018,0.00076,0.00078,0.00342,0.00217,0.01103
1694527298.384152412414551,0.00418,0.00018,0.00030,0.00094,0.00185,0.00243,0.00988
1694527298.417409896850586,0.01650,0.00034,0.00089,0.00122,0.00174,0.00345,0.02415
1694527298.450666666030884,0.00461,0.00018,0.00035,0.00049,0.00115,0.00208,0.00886
1694527298.483922719955444,0.00428,0.00022,0.00016,0.00069,0.00053,0.00316,0.00905
1694527298.517175912857056,0.00384,0.00017,0.00078,0.00044,0.00071,0.00204,0.00798
1694527298.550428628921509,0.00438,0.00016,0.00019,0.00037,0.00170,0.00211,0.00890
1694527298.583684206008911,0.00685,0.00015,0.00020,0.00044,0.00038,0.00215,0.01018
1694527298.616932630538940,0.00459,0.00016,0.00031,0.00027,0.00327,0.00203,0.01064
1694527298.650186061859131,0.01235,0.00037,0.00015,0.00067,0.00062,0.00376,0.01791
1694527298.683434247970581,0.00471,0.00015,0.00043,0.00035,0.00305,0.00214,0.01083
1694527298.716684818267822,0.00374,0.00017,0.00167,0.00023,0.00044,0.00233,0.00858
1694527298.749936580657959,0.00711,0.00017,0.00046,0.00023,0.00058,0.00218,0.01073
1694527298.783188343048096,0.00556,0.00014,0.00054,0.00021,0.00472,0.00228,0.01346
1694527298.816566944122314,0.00415,0.00017,0.00034,0.00047,0.00093,0.00225,0.00832
1694527298.850224256515503,0.00732,0.00017,0.00042,0.00049,0.00014,0.00199,0.01053
1694527298.883881568908691,0.00411,0.00017,0.00034,0.00038,0.00010,0.00199,0.00709
1694527298.917539358139038,0.00395,0.00016,0.00020,0.00051,0.00186,0.00233,0.00901
1694527298.951199293136597,0.00566,0.00016,0.00044,0.00059,0.00080,0.00197,0.00963
1694527298.984862804412842,0.00397,0.00016,0.00047,0.00061,0.00045,0.00211,0.00777
1694527299.018528223037720,0.00402,0.00019,0.00039,0.00052,0.00122,0.00244,0.00879
1694527299.052192687988281,0.00406,0.00015,0.00004,0.00040,0.00065,0.00188,0.00718
1694527299.085857868194580,0.00384,0.00015,0.00037,0.00039,0.00085,0.00189,0.00748
1694527299.119526147842407,0.00356,0.00020,0.00010,0.00041,0.00070,0.00215,0.00712
1694527299.153193712234497,0.00677,0.00021,0.00068,0.00070,0.00296,0.00265,0.01398
1694527299.186867713928223,0.00407,0.00018,0.00024,0.00070,0.00252,0.00253,0.01024
1694527299.220538854598999,0.01111,0.00049,0.00086,0.00250,0.00097,0.00608,0.02201
1694527299.254214763641357,0.00584,0.00016,0.00028,0.00069,0.00094,0.00214,0.01006
1694527299.287892818450928,0.00454,0.00016,0.00027,0.00067,0.00051,0.00192,0.00808
1694527299.321569204330444,0.00448,0.00017,0.00024,0.00070,0.00138,0.00221,0.00918
1694527299.355247735977173,0.00500,0.00021,0.00013,0.00067,0.00228,0.00197,0.01025
1694527299.388927698135376,0.00670,0.00017,0.00013,0.00076,0.00188,0.00215,0.01179
1694527299.422613859176636,0.00764,0.00017,0.00016,0.00098,0.00084,0.00209,0.01189
1694527299.456299781799316,0.00478,0.00017,0.00037,0.00106,0.00319,0.00219,0.01176
1694527299.489987611770630,0.00336,0.00018,0.00094,0.00133,0.00075,0.00246,0.00902
1694527299.523677825927734,0.00362,0.00017,0.00037,0.00155,0.00189,0.00211,0.00973
1694527299.557367801666260,0.00407,0.00028,0.00043,0.00168,0.00249,0.00270,0.01165
1694527299.591058969497681,0.01217,0.00048,0.00057,0.00349,0.00026,0.00301,0.01999
1694527299.624753713607788,0.00374,0.00018,0.00043,0.00175,0.00029,0.00257,0.00895
1694527299.658450126647949,0.00380,0.00020,0.00042,0.00163,0.00447,0.00206,0.01258
1694527299.692150592803955,0.00378,0.00019,0.00021,0.00222,0.00021,0.00201,0.00862
1694527299.725853919982910,0.00389,0.00020,0.00064,0.00160,0.00036,0.00218,0.00886
1694527299.759557008743286,0.00492,0.00019,0.00020,0.00140,0.00028,0.00206,0.00906
1694527299.793260335922241,0.00348,0.00022,0.00059,0.00145,0.00017,0.00198,0.00789
1694527299.826954364776611,0.00364,0.00018,0.00014,0.00137,0.00171,0.00203,0.00907
1694527299.860353469848633,0.00352,0.00018,0.00010,0.00131,0.00048,0.00190,0.00750
1694527299.893758296966553,0.00411,0.00018,0.00011,0.00121,0.00041,0.00204,0.00806
