# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.513498067855835,0.00348,0.00020,0.00015,0.00487,0.00021,0.00187,0.01079
1693382277.546684741973877,0.00418,0.00019,0.00011,0.00448,0.00000,0.00199,0.01096
1693382277.579874753952026,0.00367,0.00020,0.00068,0.00393,0.00046,0.00274,0.01168
1693382277.613060235977173,0.00456,0.00022,0.00163,0.00423,0.00629,0.00190,0.01882
1693382277.646249532699585,0.00418,0.00022,0.00013,0.00483,0.00025,0.00205,0.01166
1693382277.679438352584839,0.00418,0.00019,0.00024,0.00460,0.00264,0.00183,0.01369
1693382277.712628364562988,0.00370,0.00021,0.00007,0.00437,0.00000,0.00222,0.01056
1693382277.745811223983765,0.00348,0.00023,0.00026,0.00381,0.00006,0.00233,0.01018
1693382277.778997182846069,0.00421,0.00019,0.00055,0.00325,0.00134,0.00179,0.01133
1693382277.812181711196899,0.00375,0.00021,0.00023,0.00346,0.00027,0.00176,0.00968
1693382277.845369100570679,0.00373,0.00023,0.00087,0.00374,0.00011,0.00224,0.01091
1693382277.878553867340088,0.00371,0.00017,0.00077,0.00341,0.00214,0.00184,0.01203
1693382277.911739349365234,0.00365,0.00027,0.00126,0.00386,0.00161,0.00205,0.01271
1693382277.944924116134644,0.00521,0.00018,0.00002,0.00366,0.00000,0.00236,0.01144
1693382277.978109836578369,0.00370,0.00020,0.00014,0.00361,0.00014,0.00201,0.00979
1693382278.011293649673462,0.00375,0.00021,0.00017,0.00386,0.00045,0.00216,0.01060
1693382278.044477701187134,0.00408,0.00019,0.00002,0.00359,0.00010,0.00204,0.01002
1693382278.077660322189331,0.00361,0.00018,0.00011,0.00334,0.00046,0.00229,0.00999
1693382278.110844135284424,0.00385,0.00019,0.00017,0.00375,0.00000,0.00195,0.00992
1693382278.144026994705200,0.00341,0.00016,0.00007,0.00343,0.00087,0.00247,0.01043
1693382278.177210330963135,0.00351,0.00020,0.00002,0.00314,0.00043,0.00199,0.00930
1693382278.210395336151123,0.00772,0.00018,0.00005,0.00319,0.00000,0.00211,0.01325
1693382278.243577003479004,0.00349,0.00018,0.00024,0.00310,0.00230,0.00212,0.01144
1693382278.276758670806885,0.00320,0.00017,0.00008,0.00299,0.00082,0.00181,0.00907
1693382278.309941053390503,0.00417,0.00017,0.00011,0.00329,0.00643,0.00211,0.01628
1693382278.343120813369751,0.00363,0.00023,0.00019,0.00330,0.00000,0.00198,0.00934
1693382278.376302003860474,0.00325,0.00018,0.00011,0.00295,0.00035,0.00179,0.00864
1693382278.409481048583984,0.00327,0.00020,0.00006,0.00301,0.00034,0.00217,0.00905
1693382278.442662239074707,0.00327,0.00018,0.00011,0.00243,0.00010,0.00212,0.00821
1693382278.475841283798218,0.00372,0.00017,0.00010,0.00232,0.00045,0.00203,0.00880
1693382278.509024620056152,0.00370,0.00017,0.00023,0.00174,0.00000,0.00187,0.00771
1693382278.542048931121826,0.00313,0.00016,0.00042,0.00167,0.00130,0.00212,0.00880
1693382278.575072765350342,0.00380,0.00021,0.00057,0.00136,0.00127,0.00190,0.00911
1693382278.608091592788696,0.00400,0.00016,0.00007,0.00142,0.00000,0.00204,0.00770
1693382278.641109228134155,0.00347,0.00017,0.00009,0.00129,0.00120,0.00218,0.00840
1693382278.674124717712402,0.00381,0.00019,0.00053,0.00131,0.00538,0.00218,0.01341
1693382278.707136392593384,0.00547,0.00018,0.00024,0.00243,0.00152,0.00196,0.01181
1693382278.740144014358521,0.00383,0.00017,0.00006,0.00255,0.00000,0.00225,0.00887
1693382278.773150205612183,0.00369,0.00017,0.00025,0.00177,0.00036,0.00184,0.00808
1693382278.806152343750000,0.00434,0.00018,0.00010,0.00184,0.00126,0.00224,0.00995
1693382278.839154720306396,0.01310,0.00057,0.00117,0.00574,0.00476,0.00406,0.02941
1693382278.872153520584106,0.00489,0.00022,0.00013,0.00186,0.00506,0.00235,0.01450
1693382278.905149698257446,0.00407,0.00017,0.00027,0.00170,0.00013,0.00242,0.00876
1693382278.938143730163574,0.00366,0.00017,0.00012,0.00213,0.00116,0.00208,0.00932
1693382278.971135854721069,0.00370,0.00018,0.00005,0.00194,0.00295,0.00189,0.01071
1693382279.004124402999878,0.00362,0.00016,0.00003,0.00244,0.00000,0.00205,0.00832
1693382279.037117004394531,0.00357,0.00019,0.00002,0.00254,0.00121,0.00186,0.00938
1693382279.070108652114868,0.00321,0.00017,0.00010,0.00268,0.00437,0.00188,0.01241
1693382279.103091239929199,0.00339,0.00017,0.00011,0.00368,0.00062,0.00307,0.01103
1693382279.136068820953369,0.00466,0.00025,0.00005,0.00382,0.00008,0.00268,0.01154
1693382279.169049263000488,0.00311,0.00017,0.00007,0.00350,0.00049,0.00187,0.00921
1693382279.202030897140503,0.00427,0.00022,0.00069,0.00359,0.00046,0.00200,0.01125
1693382279.235004901885986,0.00338,0.00024,0.00005,0.00343,0.00035,0.00195,0.00941
1693382279.267970561981201,0.00343,0.00017,0.00008,0.00323,0.00162,0.00219,0.01071
1693382279.300935268402100,0.01494,0.00033,0.00019,0.00607,0.00000,0.00290,0.02442
1693382279.333901643753052,0.00366,0.00018,0.00015,0.00367,0.00138,0.00215,0.01118
1693382279.366859674453735,0.00366,0.00019,0.00015,0.00344,0.00028,0.00194,0.00967
1693382279.399812698364258,0.00370,0.00019,0.00009,0.00345,0.00000,0.00230,0.00974
1693382279.432766675949097,0.00470,0.00016,0.00016,0.00295,0.00018,0.00185,0.01000
1693382279.465721130371094,0.00335,0.00016,0.00014,0.00260,0.00147,0.00174,0.00946
1693382279.498678445816040,0.00514,0.00019,0.00013,0.00299,0.00041,0.00190,0.01076
1693382279.531705856323242,0.00321,0.00019,0.00017,0.00282,0.00013,0.00206,0.00857
1693382279.564732551574707,0.00341,0.00016,0.00014,0.00305,0.00117,0.00191,0.00984
1693382279.597755193710327,0.00356,0.00018,0.00010,0.00355,0.00040,0.00220,0.00999
1693382279.630774974822998,0.00345,0.00019,0.00012,0.00287,0.00017,0.00209,0.00889
1693382279.663791656494141,0.00358,0.00017,0.00011,0.00261,0.00178,0.00190,0.01014
1693382279.696806669235229,0.00322,0.00030,0.00019,0.00343,0.00003,0.00192,0.00908
1693382279.729819774627686,0.00354,0.00018,0.00004,0.00288,0.00027,0.00224,0.00915
1693382279.762832880020142,0.00404,0.00017,0.00009,0.00286,0.00023,0.00188,0.00927
1693382279.795845746994019,0.00359,0.00024,0.00018,0.00293,0.00000,0.00216,0.00911
1693382279.828855514526367,0.00395,0.00020,0.00009,0.00274,0.00019,0.00253,0.00969
1693382279.861872434616089,0.00334,0.00020,0.00013,0.00219,0.00233,0.00256,0.01074
1693382279.894882202148438,0.00590,0.00023,0.00021,0.00236,0.00148,0.00187,0.01206
1693382279.927885055541992,0.00341,0.00018,0.00019,0.00241,0.00108,0.00201,0.00928
1693382279.960890769958496,0.00379,0.00017,0.00027,0.00207,0.00121,0.00236,0.00987
1693382279.993898391723633,0.00370,0.00019,0.00009,0.00202,0.00129,0.00192,0.00922
1693382280.026907444000244,0.00698,0.00017,0.00057,0.00172,0.00015,0.00214,0.01175
1693382280.059908628463745,0.00446,0.00017,0.00011,0.00194,0.00220,0.00211,0.01099
1693382280.092892408370972,0.00363,0.00017,0.00010,0.00202,0.00004,0.00221,0.00817
1693382280.125873804092407,0.00324,0.00018,0.00031,0.00180,0.00078,0.00227,0.00859
1693382280.158850669860840,0.00314,0.00017,0.00007,0.00164,0.00022,0.00240,0.00764
1693382280.191827535629272,0.00396,0.00018,0.00002,0.00167,0.00007,0.00186,0.00776
1693382280.224802017211914,0.00309,0.00018,0.00010,0.00161,0.00018,0.00206,0.00723
1693382280.257772207260132,0.00342,0.00017,0.00004,0.00178,0.00034,0.00204,0.00778
1693382280.290738105773926,0.00462,0.00027,0.00014,0.00209,0.00038,0.00201,0.00952
1693382280.323708534240723,0.00391,0.00016,0.00004,0.00146,0.00201,0.00228,0.00985
1693382280.356678724288940,0.00336,0.00017,0.00014,0.00169,0.00376,0.00202,0.01114
1693382280.389636754989624,0.00403,0.00020,0.00018,0.00262,0.00138,0.00188,0.01029
1693382280.422593355178833,0.00357,0.00018,0.00019,0.00221,0.00105,0.00194,0.00914
1693382280.455549955368042,0.00719,0.00024,0.00004,0.00259,0.00224,0.00201,0.01431
1693382280.488507032394409,0.00416,0.00021,0.00013,0.00249,0.00008,0.00188,0.00895
1693382280.521801948547363,0.00397,0.00018,0.00017,0.00238,0.00067,0.00219,0.00956
1693382280.555098772048950,0.00360,0.00019,0.00023,0.00205,0.00205,0.00224,0.01036
1693382280.588424205780029,0.00345,0.00018,0.00010,0.00266,0.00005,0.00213,0.00858
1693382280.621752738952637,0.00376,0.00019,0.00002,0.00245,0.00044,0.00200,0.00885
1693382280.655076742172241,0.00357,0.00017,0.00008,0.00258,0.00017,0.00192,0.00849
1693382280.688400506973267,0.00523,0.00019,0.00018,0.00222,0.00043,0.00202,0.01027
1693382280.721724987030029,0.00446,0.00028,0.00012,0.00246,0.00162,0.00195,0.01089
1693382280.755054235458374,0.00406,0.00019,0.00017,0.00196,0.00392,0.00185,0.01215
1693382280.788381814956665,0.00366,0.00016,0.00021,0.00259,0.00133,0.00183,0.00979
1693382280.821706533432007,0.00382,0.00020,0.00012,0.00263,0.00000,0.00188,0.00866
1693382280.855034589767456,0.00351,0.00017,0.00008,0.00222,0.00401,0.00211,0.01211
1693382280.888355493545532,0.00386,0.00018,0.00008,0.00282,0.00207,0.00234,0.01136
1693382280.921678781509399,0.00394,0.00019,0.00014,0.00301,0.00236,0.00205,0.01168
1693382280.955001354217529,0.00388,0.00019,0.00010,0.00287,0.00334,0.00191,0.01229
1693382280.988324642181396,0.00389,0.00017,0.00023,0.00336,0.00257,0.00219,0.01241
1693382281.021639823913574,0.00392,0.00020,0.00009,0.00405,0.00016,0.00227,0.01069
1693382281.054960489273071,0.00353,0.00019,0.00018,0.00365,0.00077,0.00184,0.01016
1693382281.088291883468628,0.00429,0.00021,0.00017,0.00281,0.00042,0.00261,0.01051
1693382281.121633529663086,0.00436,0.00022,0.00013,0.00225,0.00256,0.00252,0.01203
1693382281.154965400695801,0.00379,0.00020,0.00116,0.00278,0.00357,0.00211,0.01361
1693382281.188284397125244,0.00387,0.00021,0.00010,0.00408,0.00016,0.00189,0.01031
1693382281.221613407135010,0.00360,0.00021,0.00014,0.00369,0.00220,0.00183,0.01167
1693382281.254930973052979,0.00344,0.00019,0.00007,0.00395,0.00036,0.00218,0.01019
1693382281.288240671157837,0.00402,0.00020,0.00010,0.00422,0.00131,0.00208,0.01195
1693382281.321552991867065,0.00392,0.00019,0.00016,0.00440,0.00309,0.00210,0.01386
1693382281.354867696762085,0.00343,0.00019,0.00002,0.00425,0.00246,0.00194,0.01230
1693382281.388177156448364,0.00345,0.00019,0.00016,0.00494,0.00000,0.00274,0.01148
1693382281.421492099761963,0.00482,0.00025,0.00013,0.00454,0.00012,0.00215,0.01200
1693382281.454812526702881,0.00312,0.00019,0.00014,0.00459,0.00808,0.00251,0.01862
1693382281.488127470016479,0.00375,0.00027,0.00015,0.00651,0.00026,0.00199,0.01293
1693382281.521436452865601,0.00453,0.00023,0.00002,0.00587,0.00145,0.00216,0.01428
1693382281.554748058319092,0.00314,0.00022,0.00009,0.00607,0.00175,0.00223,0.01349
1693382281.587761402130127,0.00812,0.00029,0.00010,0.00623,0.00035,0.00200,0.01708
1693382281.620760202407837,0.00392,0.00023,0.00002,0.00655,0.00006,0.00189,0.01268
1693382281.653755426406860,0.00332,0.00020,0.00024,0.00634,0.00045,0.00214,0.01270
1693382281.686754465103149,0.00358,0.00023,0.00361,0.00659,0.00175,0.00196,0.01774
1693382281.719740390777588,0.00439,0.00021,0.00042,0.00697,0.00019,0.00193,0.01410
1693382281.752726793289185,0.00354,0.00020,0.00002,0.00681,0.00006,0.00182,0.01246
1693382281.785708904266357,0.00326,0.00022,0.00002,0.00676,0.00000,0.00236,0.01262
1693382281.818685293197632,0.00378,0.00025,0.00002,0.00705,0.00011,0.00236,0.01357
1693382281.851664543151855,0.00551,0.00019,0.00129,0.00670,0.00014,0.00246,0.01630
1693382281.884643793106079,0.00395,0.00020,0.00012,0.00759,0.00197,0.00216,0.01598
1693382281.917623043060303,0.00356,0.00022,0.00009,0.00744,0.00006,0.00187,0.01325
1693382281.950611352920532,0.00365,0.00021,0.00027,0.00624,0.00146,0.00238,0.01422
1693382281.983600378036499,0.00416,0.00028,0.00003,0.00645,0.00015,0.00201,0.01310
1693382282.016573429107666,0.00384,0.00025,0.00015,0.00629,0.00008,0.00215,0.01276
1693382282.049529552459717,0.00378,0.00020,0.00090,0.00575,0.00045,0.00205,0.01313
1693382282.082506179809570,0.00404,0.00025,0.00151,0.00588,0.00478,0.00209,0.01854
1693382282.115473985671997,0.00362,0.00021,0.00049,0.00223,0.00042,0.00222,0.00919
1693382282.148441314697266,0.00402,0.00025,0.00023,0.00195,0.00008,0.00182,0.00836
1693382282.181390523910522,0.01480,0.00113,0.00401,0.00536,0.00180,0.00404,0.03114
1693382282.214350223541260,0.00336,0.00017,0.00002,0.00259,0.01982,0.00229,0.02825
1693382282.247289180755615,0.00328,0.00020,0.00007,0.00458,0.00138,0.00255,0.01205
1693382282.280235528945923,0.00417,0.00025,0.00024,0.00592,0.00053,0.00224,0.01335
1693382282.313170909881592,0.00355,0.00024,0.00022,0.00528,0.00006,0.00226,0.01161
1693382282.346099138259888,0.00339,0.00024,0.00012,0.00453,0.00016,0.00209,0.01053
1693382282.379034280776978,0.00351,0.00023,0.00013,0.00458,0.00016,0.00217,0.01079
1693382282.411967515945435,0.00393,0.00028,0.00033,0.00366,0.00136,0.00193,0.01150
1693382282.444892168045044,0.00416,0.00024,0.00015,0.00424,0.00155,0.00233,0.01266
1693382282.477814435958862,0.00829,0.00020,0.00010,0.00406,0.00201,0.00203,0.01669
1693382282.510727643966675,0.00415,0.00022,0.00007,0.00397,0.00057,0.00201,0.01099
1693382282.543644905090332,0.00354,0.00021,0.00019,0.00357,0.00335,0.00192,0.01278
1693382282.576855421066284,0.00358,0.00019,0.00111,0.00431,0.01785,0.00207,0.02912
1693382282.610064268112183,0.00364,0.00024,0.00008,0.00721,0.00144,0.00190,0.01452
1693382282.643275499343872,0.00353,0.00021,0.00027,0.00580,0.00009,0.00189,0.01179
1693382282.676502704620361,0.00416,0.00022,0.00013,0.00415,0.00018,0.00261,0.01145
1693382282.709724664688110,0.00390,0.00021,0.00090,0.00355,0.00004,0.00219,0.01080
1693382282.742935657501221,0.00366,0.00018,0.00019,0.00376,0.00015,0.00211,0.01005
1693382282.776150465011597,0.00407,0.00022,0.00022,0.00340,0.00010,0.00199,0.01000
1693382282.809364795684814,0.00372,0.00019,0.00022,0.00278,0.00843,0.00191,0.01725
1693382282.842576503753662,0.00551,0.00019,0.00075,0.00076,0.00140,0.00215,0.01076
1693382282.875778198242188,0.00802,0.00021,0.00042,0.00033,0.00082,0.00204,0.01184
1693382282.908981561660767,0.00364,0.00018,0.00047,0.00023,0.00132,0.00192,0.00777
1693382282.942192554473877,0.00367,0.00023,0.00022,0.00075,0.00043,0.00186,0.00716
1693382282.975397586822510,0.00334,0.00017,0.00004,0.00138,0.00038,0.00189,0.00720
1693382283.008610963821411,0.00377,0.00018,0.00010,0.00075,0.00000,0.00201,0.00681
1693382283.041819095611572,0.00343,0.00016,0.00008,0.00106,0.00152,0.00182,0.00808
1693382283.075017929077148,0.00626,0.00024,0.00028,0.00119,0.00080,0.00281,0.01158
1693382283.108219146728516,0.00482,0.00023,0.00003,0.00044,0.00060,0.00313,0.00925
1693382283.141415834426880,0.00341,0.00017,0.00014,0.00014,0.00091,0.00197,0.00675
1693382283.174624443054199,0.00533,0.00026,0.00101,0.00032,0.00086,0.00206,0.00985
1693382283.207848072052002,0.00525,0.00018,0.00008,0.00101,0.00397,0.00194,0.01244
1693382283.241056203842163,0.00386,0.00020,0.00007,0.00082,0.00030,0.00232,0.00758
1693382283.274286270141602,0.00353,0.00026,0.00012,0.00084,0.00322,0.00293,0.01090
1693382283.307509183883667,0.00523,0.00017,0.00028,0.00100,0.00477,0.00202,0.01346
1693382283.340716838836670,0.00416,0.00017,0.00020,0.00262,0.00011,0.00206,0.00932
1693382283.373930931091309,0.00742,0.00019,0.00008,0.00218,0.00117,0.00241,0.01347
1693382283.407138347625732,0.00432,0.00021,0.00033,0.00244,0.00000,0.00214,0.00944
1693382283.440341234207153,0.00372,0.00020,0.00041,0.00229,0.00484,0.00207,0.01353
1693382283.473545312881470,0.00454,0.00025,0.00010,0.00333,0.00013,0.00220,0.01055
1693382283.506748437881470,0.00422,0.00019,0.00016,0.00345,0.00013,0.00217,0.01031
1693382283.539948940277100,0.00390,0.00019,0.00020,0.00315,0.00070,0.00224,0.01038
1693382283.573195457458496,0.00529,0.00023,0.00003,0.00291,0.00016,0.00217,0.01078
1693382283.606456995010376,0.01645,0.00096,0.00042,0.00726,0.01057,0.00326,0.03893
1693382283.639699697494507,0.00396,0.00021,0.00022,0.00356,0.00068,0.00217,0.01080
1693382283.672970294952393,0.00380,0.00020,0.00381,0.00383,0.01008,0.00204,0.02377
1693382283.706215381622314,0.00392,0.00031,0.00135,0.00528,0.00058,0.00241,0.01385
1693382283.739460706710815,0.00323,0.00020,0.00057,0.00543,0.00008,0.00206,0.01157
1693382283.772703170776367,0.00346,0.00023,0.00002,0.00575,0.00008,0.00254,0.01209
1693382283.805941104888916,0.00378,0.00020,0.00007,0.00545,0.00000,0.00231,0.01181
1693382283.839180707931519,0.00369,0.00021,0.00002,0.00510,0.00016,0.00188,0.01107
1693382283.872423410415649,0.00355,0.00025,0.00026,0.00550,0.00000,0.00195,0.01151
1693382283.905678272247314,0.00352,0.00026,0.00068,0.00172,0.00136,0.00202,0.00956
1693382283.938927650451660,0.00351,0.00019,0.00023,0.00041,0.00322,0.00246,0.01002
1693382283.972178220748901,0.00357,0.00021,0.00079,0.00067,0.00128,0.00183,0.00835
1693382284.005422830581665,0.00422,0.00020,0.00035,0.00215,0.00187,0.00185,0.01066
1693382284.038683652877808,0.00462,0.00019,0.00169,0.00335,0.00140,0.00204,0.01330
1693382284.071936607360840,0.00474,0.00024,0.00033,0.00351,0.00477,0.00225,0.01585
1693382284.105194091796875,0.01043,0.00048,0.00040,0.00902,0.01324,0.00241,0.03598
1693382284.138446807861328,0.00331,0.00024,0.00008,0.00301,0.00027,0.00253,0.00944
1693382284.171690702438354,0.00457,0.00025,0.00012,0.00054,0.00079,0.00234,0.00862
1693382284.204931259155273,0.00328,0.00022,0.00084,0.00033,0.00098,0.00215,0.00780
1693382284.238176345825195,0.00322,0.00020,0.00078,0.00060,0.00196,0.00184,0.00859
1693382284.271419286727905,0.00329,0.00025,0.00007,0.00296,0.00001,0.00232,0.00891
1693382284.304659128189087,0.00364,0.00019,0.00014,0.00298,0.00019,0.00199,0.00913
1693382284.337929725646973,0.00352,0.00017,0.00002,0.00307,0.00178,0.00191,0.01048
1693382284.371212720870972,0.00319,0.00019,0.00008,0.00325,0.00808,0.00218,0.01696
1693382284.404464721679688,0.00362,0.00019,0.00008,0.00352,0.00193,0.00183,0.01119
1693382284.437721490859985,0.00345,0.00021,0.00006,0.00312,0.00010,0.00215,0.00910
1693382284.470979452133179,0.00368,0.00025,0.00028,0.00338,0.00166,0.00180,0.01105
1693382284.504220724105835,0.00582,0.00025,0.00024,0.00394,0.00050,0.00232,0.01307
1693382284.537474393844604,0.00377,0.00019,0.00132,0.00348,0.00023,0.00179,0.01078
1693382284.570759057998657,0.00418,0.00020,0.00010,0.00364,0.00000,0.00205,0.01018
1693382284.604044437408447,0.00398,0.00020,0.00025,0.00389,0.00233,0.00232,0.01297
1693382284.637323856353760,0.00378,0.00020,0.00022,0.00398,0.00007,0.00206,0.01030
1693382284.670607328414917,0.00382,0.00020,0.00007,0.00406,0.00260,0.00210,0.01287
1693382284.703888177871704,0.00428,0.00022,0.00080,0.00390,0.00006,0.00206,0.01133
1693382284.737170219421387,0.00391,0.00021,0.00008,0.00384,0.00014,0.00212,0.01030
1693382284.770465135574341,0.00372,0.00021,0.00072,0.00371,0.00939,0.00205,0.01981
1693382284.803743600845337,0.00343,0.00020,0.00014,0.00402,0.00103,0.00188,0.01071
1693382284.837026834487915,0.00347,0.00021,0.00002,0.00375,0.00156,0.00209,0.01111
1693382284.870343208312988,0.00340,0.00021,0.00774,0.00357,0.00587,0.00174,0.02253
1693382284.903644800186157,0.00340,0.00020,0.00013,0.00314,0.00031,0.00203,0.00920
1693382284.936948060989380,0.00455,0.00020,0.00017,0.00390,0.00019,0.00196,0.01096
1693382284.970233201980591,0.00402,0.00026,0.00035,0.00393,0.00066,0.00255,0.01177
1693382285.003521442413330,0.00449,0.00023,0.00021,0.00328,0.00005,0.00210,0.01036
1693382285.036807298660278,0.00345,0.00019,0.00036,0.00091,0.00022,0.00205,0.00718
1693382285.070093870162964,0.00437,0.00031,0.00055,0.00063,0.00148,0.00209,0.00944
1693382285.103383302688599,0.00386,0.00022,0.00151,0.00045,0.00160,0.00222,0.00986
1693382285.136675119400024,0.00340,0.00019,0.00046,0.00239,0.00110,0.00218,0.00973
1693382285.169955968856812,0.00859,0.00022,0.00013,0.00273,0.00052,0.00202,0.01421
1693382285.203255653381348,0.00429,0.00020,0.00086,0.00094,0.00099,0.00198,0.00926
1693382285.236536741256714,0.00374,0.00018,0.00013,0.00035,0.00005,0.00233,0.00678
1693382285.269844770431519,0.00362,0.00018,0.00058,0.00012,0.00560,0.00228,0.01238
1693382285.303132772445679,0.00382,0.00020,0.00038,0.00056,0.00447,0.00200,0.01143
1693382285.336426019668579,0.00378,0.00018,0.00002,0.00061,0.00000,0.00199,0.00658
1693382285.369706869125366,0.00361,0.00021,0.00023,0.00019,0.00032,0.00199,0.00655
1693382285.402991771697998,0.00554,0.00019,0.00031,0.00028,0.00132,0.00237,0.01002
1693382285.436275243759155,0.00492,0.00019,0.00026,0.00128,0.00061,0.00221,0.00947
1693382285.469565391540527,0.00364,0.00023,0.00002,0.00089,0.00069,0.00300,0.00847
1693382285.502851247787476,0.00411,0.00019,0.00019,0.00041,0.00045,0.00219,0.00754
1693382285.536137580871582,0.00374,0.00017,0.00031,0.00023,0.00422,0.00232,0.01099
1693382285.569376707077026,0.00390,0.00019,0.00026,0.00123,0.00101,0.00245,0.00904
1693382285.603012323379517,0.00391,0.00023,0.00009,0.00264,0.00129,0.00264,0.01080
1693382285.636653900146484,0.00375,0.00018,0.00012,0.00224,0.00006,0.00195,0.00831
1693382285.670305013656616,0.00366,0.00017,0.00008,0.00266,0.00482,0.00314,0.01453
1693382285.704034328460693,0.00378,0.00019,0.00016,0.00208,0.00788,0.00228,0.01636
1693382285.737698554992676,0.00354,0.00018,0.00006,0.00182,0.00000,0.00192,0.00752
1693382285.771353721618652,0.00401,0.00021,0.00017,0.00315,0.00004,0.00189,0.00948
1693382285.805009126663208,0.00499,0.00019,0.00030,0.00308,0.00006,0.00220,0.01083
1693382285.838661909103394,0.01206,0.00053,0.00044,0.01115,0.00000,0.00536,0.02954
1693382285.872316598892212,0.00542,0.00027,0.00012,0.00326,0.00067,0.00284,0.01257
1693382285.905979156494141,0.00532,0.00019,0.00021,0.00091,0.00029,0.00227,0.00919
1693382285.939668893814087,0.00337,0.00018,0.00061,0.00036,0.00568,0.00232,0.01253
1693382285.973340034484863,0.00383,0.00023,0.00047,0.00096,0.00160,0.00233,0.00943
1693382286.007007837295532,0.00418,0.00019,0.00063,0.00201,0.00209,0.00198,0.01108
1693382286.040680408477783,0.00351,0.00020,0.00047,0.00175,0.00114,0.00225,0.00933
1693382286.074378013610840,0.00605,0.00027,0.00038,0.00182,0.00636,0.00262,0.01751
1693382286.108062028884888,0.00375,0.00020,0.00034,0.00222,0.00135,0.00198,0.00983
1693382286.141737222671509,0.00335,0.00020,0.00037,0.00042,0.00043,0.00184,0.00661
1693382286.175422668457031,0.00494,0.00031,0.00020,0.00065,0.00505,0.00314,0.01429
1693382286.209105491638184,0.00447,0.00032,0.00055,0.00034,0.00128,0.00217,0.00913
1693382286.242784500122070,0.00424,0.00018,0.00015,0.00186,0.00028,0.00184,0.00855
1693382286.276469469070435,0.00372,0.00020,0.00015,0.00242,0.00066,0.00270,0.00985
1693382286.310168743133545,0.00407,0.00018,0.00037,0.00202,0.00101,0.00188,0.00954
1693382286.343871355056763,0.00366,0.00020,0.00056,0.00245,0.00160,0.00274,0.01122
1693382286.377587080001831,0.00609,0.00016,0.00049,0.00252,0.00304,0.00192,0.01422
1693382286.411277294158936,0.00424,0.00027,0.00077,0.00293,0.00000,0.00203,0.01023
1693382286.444973707199097,0.00377,0.00024,0.00018,0.00042,0.00195,0.00225,0.00882
1693382286.478667497634888,0.00465,0.00018,0.00044,0.00019,0.00098,0.00192,0.00836
1693382286.512362957000732,0.00457,0.00022,0.00058,0.00002,0.00145,0.00185,0.00868
1693382286.546067953109741,0.00350,0.00017,0.00008,0.00108,0.00012,0.00188,0.00683
1693382286.579767465591431,0.01108,0.00033,0.00053,0.00166,0.00231,0.00289,0.01879
1693382286.613047599792480,0.00412,0.00018,0.00036,0.00048,0.00079,0.00214,0.00806
1693382286.646327495574951,0.00328,0.00016,0.00012,0.00037,0.00018,0.00181,0.00592
1693382286.680015325546265,0.00337,0.00017,0.00019,0.00039,0.00070,0.00225,0.00706
1693382286.713707923889160,0.00416,0.00017,0.00013,0.00054,0.00000,0.00223,0.00723
1693382286.747440099716187,0.00683,0.00015,0.00006,0.00042,0.00339,0.00189,0.01274
1693382286.781139612197876,0.00608,0.00017,0.00004,0.00064,0.00000,0.00197,0.00890
1693382286.814839839935303,0.00429,0.00016,0.00022,0.00039,0.00000,0.00191,0.00697
1693382286.848546743392944,0.00374,0.00018,0.00037,0.00031,0.00198,0.00200,0.00858
1693382286.882259130477905,0.00343,0.00015,0.00011,0.00026,0.00013,0.00193,0.00601
1693382286.915983200073242,0.00580,0.00017,0.00014,0.00026,0.00223,0.00216,0.01077
1693382286.949694395065308,0.00335,0.00015,0.00016,0.00030,0.00043,0.00187,0.00626
1693382286.983422756195068,0.01054,0.00027,0.00037,0.00072,0.00466,0.00202,0.01857
1693382287.017148733139038,0.00434,0.00018,0.00016,0.00072,0.00209,0.00215,0.00964
1693382287.050874710083008,0.00359,0.00017,0.00014,0.00051,0.00005,0.00191,0.00637
1693382287.084601163864136,0.00367,0.00023,0.00032,0.00054,0.00168,0.00245,0.00889
1693382287.118335247039795,0.00508,0.00017,0.00056,0.00024,0.00012,0.00228,0.00844
1693382287.152096509933472,0.00357,0.00015,0.00011,0.00021,0.00378,0.00209,0.00991
1693382287.185828447341919,0.00459,0.00019,0.00013,0.00040,0.00014,0.00215,0.00761
1693382287.219568252563477,0.00782,0.00031,0.00031,0.00031,0.00003,0.00187,0.01064
1693382287.253317594528198,0.00446,0.00016,0.00016,0.00015,0.00141,0.00213,0.00847
1693382287.287062883377075,0.00773,0.00018,0.00018,0.00021,0.00037,0.00198,0.01064
1693382287.320805549621582,0.00430,0.00017,0.00041,0.00005,0.00013,0.00200,0.00707
1693382287.354551792144775,0.00384,0.00015,0.00009,0.00005,0.00034,0.00192,0.00639
1693382287.388300418853760,0.00398,0.00014,0.00013,0.00009,0.00096,0.00234,0.00764
1693382287.422052860260010,0.00362,0.00017,0.00011,0.00000,0.00029,0.00217,0.00637
1693382287.455807209014893,0.00971,0.00033,0.00020,0.00000,0.00028,0.00380,0.01433
1693382287.489565372467041,0.00475,0.00016,0.00017,0.00000,0.00072,0.00290,0.00870
1693382287.523325920104980,0.00355,0.00017,0.00021,0.00000,0.00000,0.00239,0.00632
1693382287.557090044021606,0.00335,0.00015,0.00017,0.00000,0.00067,0.00192,0.00627
